Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yu, Y., Hung, T.D., Yang, T., Xue, M., Liu, K.H., Gao, S.S.","Lateral variations of crustal structure beneath the Indochina Peninsula",2017,"Tectonophysics","712-713",,,"193","199",,,10.1016/j.tecto.2017.05.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020170445&doi=10.1016%2fj.tecto.2017.05.023&partnerID=40&md5=003c4d0d19230518ec579252a42b8a7a",Article,Scopus,2-s2.0-85020170445
"Liu, L., Gao, S.S., Liu, K.H., Mickus, K.","Receiver function and gravity constraints on crustal structure and vertical movements of the Upper Mississippi Embayment and Ozark Uplift",2017,"Journal of Geophysical Research: Solid Earth","122","6",,"4572","4583",,,10.1002/2017JB014201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020694974&doi=10.1002%2f2017JB014201&partnerID=40&md5=67f3f4a286bc7fd63c24fe7ddd0654ed",Article,Scopus,2-s2.0-85020694974
"Yang, B.B., Liu, Y., Dahm, H., Liu, K.H., Gao, S.S.","Seismic azimuthal anisotropy beneath the eastern United States and its geodynamic implications",2017,"Geophysical Research Letters","44","6",,"2670","2678",,,10.1002/2016GL071227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017121077&doi=10.1002%2f2016GL071227&partnerID=40&md5=55190d9d116e3640aad3e8f82b76c5ec",Article,Scopus,2-s2.0-85017121077
"Yu, Y., Gao, S.S., Liu, K.H., Yang, T., Xue, M., Le, K.P.","Mantle transition zone discontinuities beneath the Indochina Peninsula: Implications for slab subduction and mantle upwelling",2017,"Geophysical Research Letters",,,,"","",,,10.1002/2017GL073528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025111236&doi=10.1002%2f2017GL073528&partnerID=40&md5=7f5a8eabd6af2aca81d1fdb4085b8ca4",Article in Press,Scopus,2-s2.0-85025111236
"Yu, Y., Liu, K.H., Huang, Z., Zhao, D., Reed, C.A., Moidaki, M., Lei, J., Gao, S.S.","Mantle structure beneath the incipient Okavango rift zone in southern Africa",2017,"Geosphere","13","1",,"102","111",,,10.1130/GES01331.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011928414&doi=10.1130%2fGES01331.1&partnerID=40&md5=7927ad83e9a0855dee887a70df8a25f8",Article,Scopus,2-s2.0-85011928414
"Reed, C.A., Liu, K.H., Chindandali, P.R.N., Massingue, B., Mdala, H., Mutamina, D., Yu, Y., Gao, S.S.","Passive rifting of thick lithosphere in the southern East African Rift: Evidence from mantle transition zone discontinuity topography",2016,"Journal of Geophysical Research: Solid Earth","121","11",,"8068","8079",,,10.1002/2016JB013131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001060909&doi=10.1002%2f2016JB013131&partnerID=40&md5=8a13146167dc2d0b04fa4b0a07028a45",Article,Scopus,2-s2.0-85001060909
"Reed, C.A., Gao, S.S., Liu, K.H., Yu, Y.","The mantle transition zone beneath the Afar Depression and adjacent regions: Implications for mantle plumes and hydration",2016,"Geophysical Journal International","205","3", ggw096,"1756","1766",,3,10.1093/gji/ggw116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969915631&doi=10.1093%2fgji%2fggw116&partnerID=40&md5=04f331264e775fec63db2f61311f2325",Article,Scopus,2-s2.0-84969915631
"Cherie, S.G., Gao, S.S., Liu, K.H., Elsheikh, A.A., Kong, F., Reed, C.A., Yang, B.B.","Shear wave splitting analyses in Tian Shan: Geodynamic implications of complex seismic anisotropy",2016,"Geochemistry, Geophysics, Geosystems","17","6",,"1975","1989",,,10.1002/2016GC006269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977587927&doi=10.1002%2f2016GC006269&partnerID=40&md5=2896ae5d521171c5300b5044bdb54c89",Article,Scopus,2-s2.0-84977587927
"Kong, F., Wu, J., Liu, K.H., Gao, S.S.","Crustal anisotropy and ductile flow beneath the eastern Tibetan Plateau and adjacent areas",2016,"Earth and Planetary Science Letters","442",,,"72","79",,3,10.1016/j.epsl.2016.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960154661&doi=10.1016%2fj.epsl.2016.03.003&partnerID=40&md5=07c1dc2145311c92727e5272392b770b",Article,Scopus,2-s2.0-84960154661
"Yang, B.B., Liu, K.H., Dahm, H.H., Gao, S.S.","A uniform database of teleseismic shear-wave splitting measurements for the Western and Central United States: December 2014 update",2016,"Seismological Research Letters","87","2A",,"295","300",,2,10.1785/0220150213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964343900&doi=10.1785%2f0220150213&partnerID=40&md5=4d883a478af5c91dca46f71cef5ff645",Article,Scopus,2-s2.0-84964343900
"Kong, F., Gao, S.S., Liu, K.H.","Applicability of the multiple-event stacking technique for shear-wave splitting analysis",2015,"Bulletin of the Seismological Society of America","105","6",,"3156","3166",,2,10.1785/0120150078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949266778&doi=10.1785%2f0120150078&partnerID=40&md5=0959f5686533b57301b222a9eeabb859",Article,Scopus,2-s2.0-84949266778
"Yu, Y., Gao, S.S., Moidaki, M., Reed, C.A., Liu, K.H.","Seismic anisotropy beneath the incipient Okavango rift: Implications for rifting initiation",2015,"Earth and Planetary Science Letters","430",,,"1","8",,4,10.1016/j.epsl.2015.08.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939628599&doi=10.1016%2fj.epsl.2015.08.009&partnerID=40&md5=40c89612ec4a05fcc6843fe2676034fb",Article,Scopus,2-s2.0-84939628599
"Yu, Y., Song, J., Liu, K.H., Gao, S.S.","Determining crustal structure beneath seismic stations overlying a low-velocity sedimentary layer using receiver functions",2015,"Journal of Geophysical Research B: Solid Earth","120","5",,"3208","3218",,5,10.1002/2014JB011610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935853497&doi=10.1002%2f2014JB011610&partnerID=40&md5=c1d17104736ea1944d5b6e5b29f6c80d",Article,Scopus,2-s2.0-84935853497
"Lemnifi, A.A., Liu, K.H., Gao, S.S., Reed, C.A., Elsheikh, A.A., Yu, Y., Elmelade, A.A.","Azimuthal anisotropy beneath north central Africa from shear wave splitting analyses",2015,"Geochemistry, Geophysics, Geosystems","16","4",,"1105","1114",,3,10.1002/2014GC005706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930003624&doi=10.1002%2f2014GC005706&partnerID=40&md5=9fb0fe7e9d31e25c7c5a1101c0fecb1d",Article,Scopus,2-s2.0-84930003624
"Lemnifi, A.A., Liu, K.H., Gao, S.S., Reed, C.A., Elsheikh, A.A., Yu, Y., Elmelade, A.A.","Azimuthal anisotropy beneath north central Africa from shear wave splitting analyses",2015,"Geochemistry, Geophysics, Geosystems",,,,"","",,,10.1002/2014GC005706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973240294&doi=10.1002%2f2014GC005706&partnerID=40&md5=8ee457e6d5bf05e81f7ff6bf1b4660bd",Article in Press,Scopus,2-s2.0-84973240294
"Wu, J., Zhang, Z., Kong, F., Yang, B.B., Yu, Y., Liu, K.H., Gao, S.S.","Complex seismic anisotropy beneath western Tibet and its geodynamic implications",2015,"Earth and Planetary Science Letters","413",,,"167","175",,10,10.1016/j.epsl.2015.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921500759&doi=10.1016%2fj.epsl.2015.01.002&partnerID=40&md5=a3c702c9eaf87c42cf875136fada553d",Article,Scopus,2-s2.0-84921500759
"Yu, Y., Song, J., Liu, K.H., Gao, S.S.","Determining crustal structure beneath seismic stations overlying a low-velocity sedimentary layer using receiver functions",2015,"Journal of Geophysical Research B: Solid Earth",,,,"","",,1,10.1002/2014JB011610,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928810506&doi=10.1002%2f2014JB011610&partnerID=40&md5=48152fd37d9722c48d6f91e4c66f470f",Article in Press,Scopus,2-s2.0-84928810506
"Kong, F., Gao, S.S., Liu, K.H.","A systematic comparison of the transverse energy minimization and splitting intensity techniques for measuring shear-wave splitting parameters",2015,"Bulletin of the Seismological Society of America","105","1",,"230","239",,2,10.1785/0120140108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930487762&doi=10.1785%2f0120140108&partnerID=40&md5=a8c8010a1f38a7b5b27043afa3140e31",Article,Scopus,2-s2.0-84930487762
"Yu, Y., Liu, K.H., Moidaki, M., Reed, C.A., Gao, S.S.","No thermal anomalies in the mantle transition zone beneath an incipient continental rift: Evidence from the first receiver function study across the Okavango Rift Zone, Botswana",2015,"Geophysical Journal International","202","2",,"1407","1418",,4,10.1093/gji/ggv229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937459794&doi=10.1093%2fgji%2fggv229&partnerID=40&md5=3d0e14f707003db93ee956fd72ad4620",Article,Scopus,2-s2.0-84937459794
"Yu, Y., Liu, K.H., Reed, C.A., Moidaki, M., Mickus, K., Atekwana, E.A., Gao, S.S.","A joint receiver function and gravity study of crustal structure beneath the incipient Okavango Rift, Botswana",2015,"Geophysical Research Letters","42","20",,"8398","8405",,4,10.1002/2015GL065811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946594089&doi=10.1002%2f2015GL065811&partnerID=40&md5=d0ab30154f9f8e3fd64c912196e1fdf3",Article,Scopus,2-s2.0-84946594089
"Elsheikh, A.A., Gao, S.S., Liu, K.H.","Formation of the Cameroon Volcanic Line by lithospheric basal erosion: Insight from mantle seismic anisotropy",2014,"Journal of African Earth Sciences","100",,,"96","108",,8,10.1016/j.jafrearsci.2014.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904046409&doi=10.1016%2fj.jafrearsci.2014.06.011&partnerID=40&md5=774497e8686dfb0e53c08072c9959f4d",Article,Scopus,2-s2.0-84904046409
"Elsheikh, A.A., Gao, S.S., Liu, K.H., Mohamed, A.A., Yu, Y., Fat-Helbary, R.E.","Seismic anisotropy and subduction-induced mantle fabrics beneath the Arabian and Nubian Plates adjacent to the Red Sea",2014,"Geophysical Research Letters","41","7",,"2376","2381",,7,10.1002/2014GL059536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899043440&doi=10.1002%2f2014GL059536&partnerID=40&md5=683791bac87cb0a7ed7e10226259823b",Article,Scopus,2-s2.0-84899043440
