Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jha, M., Acharya, R.","An immune inspired unsupervised intrusion detection system for detection of novel attacks",2016,"IEEE International Conference on Intelligence and Security Informatics: Cybersecurity and Big Data, ISI 2016",,, 7745493,"292","297",,,10.1109/ISI.2016.7745493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004125686&doi=10.1109%2fISI.2016.7745493&partnerID=40&md5=b11edbfb8393e3c9ca4772355222298d",Conference Paper,Scopus,2-s2.0-85004125686
"Malhotra, R., Elleder, D., Bao, L., Hunter, D.R., Poss, M., Acharya, R.","A pipeline for identifying integration sites of mobile elements in the genome using next-generation sequencing",2016,"Proceedings of the 8th International Conference on Bioinformatics and Computational Biology, BICOB 2016",,,,"63","68",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973594525&partnerID=40&md5=38aa0a316e99059d5289421f9561240a",Conference Paper,Scopus,2-s2.0-84973594525
"Mukhopadhyay, M., Malhotra, R., Acharya, R.","A generalized lattice model for clustering metagenomic sequences",2015,"BCB 2015 - 6th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"665","672",,,10.1145/2808719.2814843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963611466&doi=10.1145%2f2808719.2814843&partnerID=40&md5=94eb24e08d54a64a6653ba539eff0865",Conference Paper,Scopus,2-s2.0-84963611466
"Rauscher, R., Acharya, R.","A network security architecture to reduce the risk of data leakage for health care organizations",2015,"2014 IEEE 16th International Conference on e-Health Networking, Applications and Services, Healthcom 2014",,, 7001846,"231","236",,3,10.1109/HealthCom.2014.7001846,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921785643&doi=10.1109%2fHealthCom.2014.7001846&partnerID=40&md5=1d2a3248312eeefcebba835d255b5ec2",Conference Paper,Scopus,2-s2.0-84921785643
"Marchiori, E., Ngom, A., Acharya, R.","Guest editorial: Pattern recognition in bioinformatics",2014,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","11","3", 6832770,"498","499",,,10.1109/TCBB.2014.2315668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903219518&doi=10.1109%2fTCBB.2014.2315668&partnerID=40&md5=0bc4b9a96c115199f094c85ee195d4df",Editorial,Scopus,2-s2.0-84903219518
"Gala, C., Acharya, R., Einfalt, B.","Utilizing Graphics Processing Units for rapid facial recognition using video input",2014,"2014 IEEE High Performance Extreme Computing Conference, HPEC 2014",,, 7040958,"","",,,10.1109/HPEC.2014.7040958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946691347&doi=10.1109%2fHPEC.2014.7040958&partnerID=40&md5=d2759f34a298ecead116acf3a69e5025",Conference Paper,Scopus,2-s2.0-84946691347
"Rauscher, R., Acharya, R.","Virtual machine placement in predictable computing clouds",2014,"IEEE International Conference on Cloud Computing, CLOUD",,, 6973854,"975","976",,,10.1109/CLOUD.2014.148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919782088&doi=10.1109%2fCLOUD.2014.148&partnerID=40&md5=a4f032ebc59544f9f8454d6c3efafe5c",Conference Paper,Scopus,2-s2.0-84919782088
"Malhotra, R., Prabhakara, S., Poss, M., Acharya, R.","Estimating viral haplotypes in a population using k-mer counting",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7986 LNBI",,,"265","276",,,10.1007/978-3-642-39159-0-24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880737514&doi=10.1007%2f978-3-642-39159-0-24&partnerID=40&md5=b6e0b743c49b1d6a7c47d85eef7deb9d",Conference Paper,Scopus,2-s2.0-84880737514
"Prabhakara, S., Malhotra, R., Acharya, R., Poss, M.","Mutant-bin: Unsupervised haplotype estimation of viral population diversity without reference genome",2013,"Journal of Computational Biology","20","6",,"453","463",,2,10.1089/cmb.2012.0174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881576609&doi=10.1089%2fcmb.2012.0174&partnerID=40&md5=5cfdb6dd055d17f4be75307cb4eb515f",Article,Scopus,2-s2.0-84881576609
"Rauscher, R., Acharya, R.","Performance of private clouds in health care organizations",2013,"Proceedings of the  International Conference on Cloud Computing Technology and Science, CloudCom","1",, 6753863,"693","698",,1,10.1109/CloudCom.2013.113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899752451&doi=10.1109%2fCloudCom.2013.113&partnerID=40&md5=b30412ae5b5c6bff54ae38e8be3297ea",Conference Paper,Scopus,2-s2.0-84899752451
"Prabhakara, S., Acharya, R.","Erratum: Unsupervised two-way clustering of metagenomic sequences (Journal of Biomedicine and Biotechnology (2008) 2008)",2012,"Journal of Biomedicine and Biotechnology","2012",, 795820,"","",,,10.1155/2012/795820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871840310&doi=10.1155%2f2012%2f795820&partnerID=40&md5=82fb7b7da93fb2a287b675423ae0f440",Erratum,Scopus,2-s2.0-84871840310
"Malhotra, R., Prabhakara, S., Acharya, R.","Predicting V(D)J recombination using conditional random fields",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7632 LNBI",,,"210","221",,1,10.1007/978-3-642-34123-6_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868678261&doi=10.1007%2f978-3-642-34123-6_19&partnerID=40&md5=ea50da06e2be1e86a449ad848d6ad296",Conference Paper,Scopus,2-s2.0-84868678261
"Prabhakara, S., Acharya, R.","Unsupervised two-way clustering of metagenomic sequences",2012,"Journal of Biomedicine and Biotechnology","2012",, 153647,"","",,4,10.1155/2012/153647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861054554&doi=10.1155%2f2012%2f153647&partnerID=40&md5=f9f48314d14855385bd1c17ecb811965",Article,Scopus,2-s2.0-84861054554
"Prabhakara, S., Acharya, R.","A two-way multi-dimensional mixture model for clustering metagenomic sequences",2011,"2011 ACM Conference on Bioinformatics, Computational Biology and Biomedicine, BCB 2011",,,,"191","200",,3,10.1145/2147805.2147826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858964274&doi=10.1145%2f2147805.2147826&partnerID=40&md5=ec1b5262130102cf8d40aadd05ab5748",Conference Paper,Scopus,2-s2.0-84858964274
"Prabhakara, S., Acharya, R.","A two-way Bayesian mixture model for clustering in metagenomics",2011,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7036 LNBI",,,"25","36",,1,10.1007/978-3-642-24855-9_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80455144772&doi=10.1007%2f978-3-642-24855-9_3&partnerID=40&md5=bb9a79395e83173315778315f5e43282",Conference Paper,Scopus,2-s2.0-80455144772
