Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ladner, R.E., Rector, K.","Making your presentation accessible",2017,"Interactions","24","4",,"56","59",,,10.1145/3085564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021742191&doi=10.1145%2f3085564&partnerID=40&md5=c5e46b1815de8f9bc019cf5e5e68c62f",Article,Scopus,2-s2.0-85021742191
"Rector, K., Vilardaga, R., Lansky, L., Lu, K., Bennett, C.L., Ladner, R.E., Kientz, J.A.","Design and real-world evaluation of eyes-free yoga: An exergame for blind and low-vision exercise",2017,"ACM Transactions on Accessible Computing","9","4", 12,"","",,,10.1145/3022729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017198791&doi=10.1145%2f3022729&partnerID=40&md5=9b9a78b848275c59996ec98d969b4ac0",Conference Paper,Scopus,2-s2.0-85017198791
"Ladner, R.E., May, M.","Teaching accessibility",2017,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"691","692",,,10.1145/3017680.3017804,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018346070&doi=10.1145%2f3017680.3017804&partnerID=40&md5=a8db05e1b0f493a0a4d2bb3cad808854",Conference Paper,Scopus,2-s2.0-85018346070
"Blaser, B., Ladner, R., Burgstahler, S.","Lessons learned: Engaging students with disabilities on a national scale",2017,"2016 Research on Equity and Sustained Participation in Engineering, Computing, and Technology, RESPECT 2016 and 2nd Annual Conference of the IEEE Computer Society's Special Technical Community on Broadening Participation, STCBP 2016 - Co-located with the STARS Celebration Annual Conference of STARSComputingCorps.org",,, 7836172,"","",,,10.1109/RESPECT.2016.7836172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015000808&doi=10.1109%2fRESPECT.2016.7836172&partnerID=40&md5=4d131af62e3518d24f5a557954f11844",Conference Paper,Scopus,2-s2.0-85015000808
"Ko, A.J., Ladner, R.E.","AccessComputing promotes teaching accessibility",2016,"ACM Inroads","7","4",,"65","68",,1,10.1145/2968453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999176935&doi=10.1145%2f2968453&partnerID=40&md5=7cd1f1501821b50f73a15d02e293e838",Article,Scopus,2-s2.0-84999176935
"Bragg, D., Huynh, N., Ladner, R.E.","A personalizable mobile sound detector app design for deaf and hard-of-hearing users",2016,"ASSETS 2016 - Proceedings of the 18th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"3","13",,,10.1145/2982142.2982171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006784988&doi=10.1145%2f2982142.2982171&partnerID=40&md5=66d3023c766e3800a4ae2ca6e89ec188",Conference Paper,Scopus,2-s2.0-85006784988
"Lewis, C., Kane, S.K., Ladner, R.","Promoting strategic research on inclusive access to rich online content and services",2016,"ASSETS 2016 - Proceedings of the 18th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"275","276",,,10.1145/2982142.2982193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006814700&doi=10.1145%2f2982142.2982193&partnerID=40&md5=b8a7205f4cde1b56647771ea4913028f",Conference Paper,Scopus,2-s2.0-85006814700
"Kawas, S., Karalis, G., Wen, T., Ladner, R.E.","Improving real-Time captioning experiences for deaf and hard of hearing students",2016,"ASSETS 2016 - Proceedings of the 18th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"15","23",,1,10.1145/2982142.2982164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006802374&doi=10.1145%2f2982142.2982164&partnerID=40&md5=2aa249d404e06422da3111bd3e12519a",Conference Paper,Scopus,2-s2.0-85006802374
"Ladner, R.E., Israel, M.","Broadening Participation ""for All"" in ""computer Science for All"" Seeking to expand inclusiveness in computer science education.",2016,"Communications of the ACM","59","9",,"26","28",,1,10.1145/2971329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984853550&doi=10.1145%2f2971329&partnerID=40&md5=15ebdb6f468f12c643203aed8e0cfd54",Review,Scopus,2-s2.0-84984853550
"Rode, J., Brady, E., Buehler, E., Kane, S.K., Ladner, R., Ringland, K.E., Mankoff, J.","SIG on the state of accessibility at CHI",2016,"Conference on Human Factors in Computing Systems - Proceedings","07-12-May-2016",,,"1100","1103",,,10.1145/2851581.2886437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014629239&doi=10.1145%2f2851581.2886437&partnerID=40&md5=97b2e004dc321c3dee67a4a8bd7498f4",Conference Paper,Scopus,2-s2.0-85014629239
