Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, X., Shi, J., Zhang, G.","Interaction between water and plants: Rich dynamics in a simple model",2017,"Discrete and Continuous Dynamical Systems - Series B","22","7",,"2971","3006",,,10.3934/dcdsb.2017159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019579408&doi=10.3934%2fdcdsb.2017159&partnerID=40&md5=e961ebe1d22eac1d117e9c58a38c7bd7",Article,Scopus,2-s2.0-85019579408
"Liang, Z., Li, F., Shi, J.","Positive solutions of Kirchhoff-type non-local elliptic equation: A bifurcation approach",2017,"Proceedings of the Royal Society of Edinburgh Section A: Mathematics","147","4",,"875","894",,,10.1017/S0308210516000378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021263122&doi=10.1017%2fS0308210516000378&partnerID=40&md5=7066a42813d6e8e2792819e3ba004ccb",Article,Scopus,2-s2.0-85021263122
"Ding, D., Shi, J., Wang, Y.","Bistability in a model of grassland and forest transition",2017,"Journal of Mathematical Analysis and Applications","451","2",,"1165","1178",,,10.1016/j.jmaa.2017.02.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015376547&doi=10.1016%2fj.jmaa.2017.02.062&partnerID=40&md5=28a8ccd516867101a78fda3c889e1256",Article,Scopus,2-s2.0-85015376547
"Renhao, C., Li, H., Mei, L., Shi, J.","Effect of harvesting quota and protection zone in a reaction-diffusion model arising from fishery management",2017,"Discrete and Continuous Dynamical Systems - Series B","22","3",,"791","807",,,10.3934/dcdsb.2017039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014390815&doi=10.3934%2fdcdsb.2017039&partnerID=40&md5=8975bb2853e4e553d7629b7eb2815b70",Article,Scopus,2-s2.0-85014390815
"Wu, S., Shi, J., Wu, B.","Global existence of solutions to an attraction-repulsion chemotaxis model with growth",2017,"Communications on Pure and Applied Analysis","16","3",,"1037","1058",,,10.3934/cpaa.2017050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017537080&doi=10.3934%2fcpaa.2017050&partnerID=40&md5=98f44c52a881a6ebb2596a511dbc5410",Article,Scopus,2-s2.0-85017537080
"Yan, X., Shi, J.","Stability Switches in a Logistic Population Model with Mixed Instantaneous and Delayed Density Dependence",2017,"Journal of Dynamics and Differential Equations","29","1",,"113","130",,,10.1007/s10884-015-9432-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921870400&doi=10.1007%2fs10884-015-9432-3&partnerID=40&md5=24995ca977159d674d6d49354880716a",Article,Scopus,2-s2.0-84921870400
"Jiang, F., Shi, J., Wang, Q.-G., Sun, J.","On the existence and uniqueness of a limit cycle for a lienard system with a discontinuity line",2016,"Communications on Pure and Applied Analysis","15","6",,"2509","2526",,,10.3934/cpaa2016047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990228302&doi=10.3934%2fcpaa2016047&partnerID=40&md5=ea181c7a5290228bf6e135ab520b78cb",Article,Scopus,2-s2.0-84990228302
"Wu, S., Shi, J., Wu, B.","Global existence of solutions and uniform persistence of a diffusive predator-prey model with prey-taxis",2016,"Journal of Differential Equations","260","7",,"5847","5874",,3,10.1016/j.jde.2015.12.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958110683&doi=10.1016%2fj.jde.2015.12.024&partnerID=40&md5=ff608aa42b9d2af414a2b4fbed02c4d3",Article,Scopus,2-s2.0-84958110683
"An, Y., Kim, C.-G., Shi, J.","Exact multiplicity of positive solutions for a p-Laplacian equation with positive convex nonlinearity",2016,"Journal of Differential Equations","260","3",,"2091","2118",,1,10.1016/j.jde.2015.09.058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950109973&doi=10.1016%2fj.jde.2015.09.058&partnerID=40&md5=59fbd739addcfc7236a15994952267b4",Article,Scopus,2-s2.0-84950109973
"Wang, J., Shi, J.","Standing waves of a weakly coupled Schrödinger system with distinct potential functions",2016,"Journal of Differential Equations","260","2",,"1830","1864",,2,10.1016/j.jde.2015.09.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947724577&doi=10.1016%2fj.jde.2015.09.052&partnerID=40&md5=215d296da71636656736b27f8fb88216",Article,Scopus,2-s2.0-84947724577
"Wang, J., Wei, J., Shi, J.","Global bifurcation analysis and pattern formation in homogeneous diffusive predator-prey systems",2016,"Journal of Differential Equations","260","4",,"3495","3523",,7,10.1016/j.jde.2015.10.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960902102&doi=10.1016%2fj.jde.2015.10.036&partnerID=40&md5=5b9f61bd798d5998d7d307fbe93eccc7",Article,Scopus,2-s2.0-84960902102
