Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fulwood, E.L., Boyer, D.M., Kay, R.F.","Stem members of Platyrrhini are distinct from catarrhines in at least one derived cranial feature",2016,"Journal of Human Evolution","100",,,"16","24",,1,10.1016/j.jhevol.2016.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989201903&doi=10.1016%2fj.jhevol.2016.08.001&partnerID=40&md5=ca10cd32b26d47b5a2a6f460eadd98ae",Article,Scopus,2-s2.0-84989201903
"Cuitiño, J.I., Fernicola, J.C., Kohn, M.J., Trayler, R., Naipauer, M., Bargo, M.S., Kay, R.F., Vizcaíno, S.F.","U-Pb geochronology of the Santa Cruz Formation (early Miocene) at the Río Bote and Río Santa Cruz (southernmost Patagonia, Argentina): Implications for the correlation of fossil vertebrate localities",2016,"Journal of South American Earth Sciences","70",,,"198","210",,,10.1016/j.jsames.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974527557&doi=10.1016%2fj.jsames.2016.05.007&partnerID=40&md5=decd7fcb68f7002f94ce95bb9fbbd2ed",Article,Scopus,2-s2.0-84974527557
"Boyer, D.M., Kirk, E.C., Silcox, M.T., Gunnell, G.F., Gilbert, C.C., Yapuncich, G.S., Allen, K.L., Welch, E., Bloch, J.I., Gonzales, L.A., Kay, R.F., Seiffert, E.R.","Internal carotid arterial canal size and scaling in Euarchonta: Re-assessing implications for arterial patency and phylogenetic relationships in early fossil primates",2016,"Journal of Human Evolution","97",,,"123","144",,1,10.1016/j.jhevol.2016.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978160989&doi=10.1016%2fj.jhevol.2016.06.002&partnerID=40&md5=a9fd8c441a020c9b105aabcebc258c65",Article,Scopus,2-s2.0-84978160989
"Spradley, J.P., Glander, K.E., Kay, R.F.","Dust in the wind: How climate variables and volcanic dust affect rates of tooth wear in central American howling monkeys",2016,"American Journal of Physical Anthropology","159","2",,"210","222",,1,10.1002/ajpa.22877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956828318&doi=10.1002%2fajpa.22877&partnerID=40&md5=64c9797ae89bffba25f7ee4ed7d572d5",Article,Scopus,2-s2.0-84956828318
"Raigemborn, M.S., Matheos, S.D., Krapovickas, V., Vizcaíno, S.F., Bargo, M.S., Kay, R.F., Fernicola, J.C., Zapata, L.","Paleoenvironmental reconstruction of the coastal Monte Léon and Santa Cruz formations (Early Miocene) at Rincón del Buque, Southern Patagonia: A revisited locality",2015,"Journal of South American Earth Sciences","60",,,"31","55",,5,10.1016/j.jsames.2015.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925357818&doi=10.1016%2fj.jsames.2015.03.001&partnerID=40&md5=11ea97ba7dcaece33fb72bc8604c0af3",Article,Scopus,2-s2.0-84925357818
"Kay, R.F.","New World monkey origins",2015,"Science","347","6226",,"1068","1069",,4,10.1126/science.aaa9217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924402273&doi=10.1126%2fscience.aaa9217&partnerID=40&md5=1ead4f37399216eae77120e9bbb3794c",Note,Scopus,2-s2.0-84924402273
"Allen, K.L., Cooke, S.B., Gonzales, L.A., Kay, R.F.","Dietary inference from upper and lower molar morphology in platyrrhine primates",2015,"PLoS ONE","10","3", e0118732,"","",,3,10.1371/journal.pone.0118732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929179573&doi=10.1371%2fjournal.pone.0118732&partnerID=40&md5=4773f90428b496b2ac7025463d3f1e93",Article,Scopus,2-s2.0-84929179573
"Kay, R.F.","Biogeography in deep time - What do phylogenetics, geology, and paleoclimate tell us about early platyrrhine evolution?",2015,"Molecular Phylogenetics and Evolution","82","PB",,"358","374",,30,10.1016/j.ympev.2013.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914819691&doi=10.1016%2fj.ympev.2013.12.002&partnerID=40&md5=4a4ca1f4b074158fb03e36458300b123",Article,Scopus,2-s2.0-84914819691
"Boyer, D.M., Winchester, J., Kay, R.F.","Technical note: The effect of differences in methodology among some recent applications of shearing quotients",2015,"American Journal of Physical Anthropology","156","1",,"166","178",,10,10.1002/ajpa.22619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919432490&doi=10.1002%2fajpa.22619&partnerID=40&md5=adda3790921675b69b3745f1616d23de",Article,Scopus,2-s2.0-84919432490
"Boyer, D.M., Winchester, J., Kay, R.F.","Erratum: The effect of differences in methodology among some recent applications of shearing quotients (American Journal of Physical Anthropology (2015) 156 (166-178))",2015,"American Journal of Physical Anthropology","157","1",,"178","",,,10.1002/ajpa.22746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928103955&doi=10.1002%2fajpa.22746&partnerID=40&md5=ecd0a5505c4cc7bdba606e72601afe9a",Erratum,Scopus,2-s2.0-84928103955
