Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kocabas, A., Shen, C.-H., Guo, Z.V., Ramanathan, S.","Controlling interneuron activity in Caenorhabditis elegans to evoke chemotactic behaviour",2012,"Nature","490","7419",,"273","277",,49,10.1038/nature11431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867328205&doi=10.1038%2fnature11431&partnerID=40&md5=399e4e579d4731b57d6270fd2a866841",Article,Scopus,2-s2.0-84867328205
"Müller, P., Rogers, K.W., Jordan, B.M., Lee, J.S., Robson, D., Ramanathan, S., Schier, A.F.","Differential diffusivity of nodal and lefty underlies a reaction-diffusion patterning system",2012,"Science","336","6082",,"721","724",,122,10.1126/science.1221920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860837026&doi=10.1126%2fscience.1221920&partnerID=40&md5=0f13d7044dd7e963daa45974d3888d46",Article,Scopus,2-s2.0-84860837026
"McClean, M.N., Hersen, P., Ramanathan, S.","Measuring in vivo signaling kinetics in a mitogen-activated kinase pathway using dynamic input stimulation.",2011,"Methods in molecular biology (Clifton, N.J.)","734",,,"101","119",,5,10.1007/978-1-61779-086-7_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960130947&doi=10.1007%2f978-1-61779-086-7_6&partnerID=40&md5=0b464462e9d09d233169909e19d5a6a0",Article,Scopus,2-s2.0-79960130947
"Thomson, M., Liu, S.J., Zou, L.-N., Smith, Z., Meissner, A., Ramanathan, S.","Pluripotency factors in embryonic stem cells regulate differentiation into germ layers",2011,"Cell","145","6",,"875","889",,231,10.1016/j.cell.2011.05.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958263080&doi=10.1016%2fj.cell.2011.05.017&partnerID=40&md5=d29596ef9c161effbfeb1d7fc03642c3",Article,Scopus,2-s2.0-79958263080
"Guo, Z.V., Hart, A.C., Ramanathan, S.","Optical interrogation of neural circuits in Caenorhabditis elegans",2009,"Nature Methods","6","12",,"891","896",,108,10.1038/nmeth.1397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73349105935&doi=10.1038%2fnmeth.1397&partnerID=40&md5=c1419095810b82c5348738990a908c7e",Article,Scopus,2-s2.0-73349105935
"Mody, A., Weiner, J., Ramanathan, S.","Modularity of MAP kinases allows deformation of their signalling pathways",2009,"Nature Cell Biology","11","4",,"484","491",,27,10.1038/ncb1856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64049090878&doi=10.1038%2fncb1856&partnerID=40&md5=2e73a2bd8da33f1a86d0fdba2bb47ef0",Article,Scopus,2-s2.0-64049090878
"McClean, M.N., Hersen, P., Ramanathan, S.","In vivo measurement of signaling cascade dynamics",2009,"Cell Cycle","8","3",,"373","376",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-59449103620&partnerID=40&md5=003a55b1dd5ae1e8f91a39dd2ae9aa8a",Review,Scopus,2-s2.0-59449103620
"Hersen, P., McClean, M., Ramanathan, S.","Dynamic analysis of cell signalling: Example of Saccharomyces cerevisiae osmotic answer [Analyse dynamique de la signalisation cellulaire: L'exemple de le réponse osmotique chez Saccharomyces cerevisiae]",2008,"Medecine/Sciences","24","12",,"1020","1022",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58449100758&partnerID=40&md5=3dbcc18cd631b90d0543850cc44e5de2",Note,Scopus,2-s2.0-58449100758
"Hersen, P., McClean, M.N., Mahadevan, L., Ramanathan, S.","Signal processing by the HOG MAP kinase pathway",2008,"Proceedings of the National Academy of Sciences of the United States of America","105","20",,"7165","7170",,145,10.1073/pnas.0710770105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449100825&doi=10.1073%2fpnas.0710770105&partnerID=40&md5=e4f832f7afa198e9eca439e2a542fbdf",Article,Scopus,2-s2.0-44449100825
"Nachman, I., Ramanathan, S.","HIV-1 positive feedback and lytic fate",2008,"Nature Genetics","40","4",,"382","383",,1,10.1038/ng0408-382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349098193&doi=10.1038%2fng0408-382&partnerID=40&md5=17ffb3167740a74af322f6dca758b1c5",Short Survey,Scopus,2-s2.0-41349098193
