Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, Z., Gu, J., Ghazaryan, A., Shotan, Z., Considine, C.R., Dollar, M., Chakraborty, B., Liu, X., Ghaemi, P., Kéna-Cohen, S., Menon, V.M.","Optical control of roomerature valley polaritons",2017,"Nature Photonics","11","8",,"491","496",,1,10.1038/nphoton.2017.121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026641829&doi=10.1038%2fnphoton.2017.121&partnerID=40&md5=136e7e8ee40e042d4d4ba2d236d3bb64",Article,Scopus,2-s2.0-85026641829
"Galfsky, T., Gu, J., Narimanov, E.E., Menon, V.M.","Photonic hypercrystals for control of light-matter interactions",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","20",,"5125","5139",,,10.1073/pnas.1702683114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019881459&doi=10.1073%2fpnas.1702683114&partnerID=40&md5=10fb667686202d85f2cb32e7e3c67a5e",Article,Scopus,2-s2.0-85019881459
"Liu, X., Gu, J., Ding, K., Fan, D., Hu, X., Tseng, Y.-W., Lee, Y.-H., Menon, V., Forrest, S.R.","Photoresponse of an Organic Semiconductor/Two-Dimensional Transition Metal Dichalcogenide Heterojunction",2017,"Nano Letters","17","5",,"3176","3181",,1,10.1021/acs.nanolett.7b00695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019256170&doi=10.1021%2facs.nanolett.7b00695&partnerID=40&md5=aa3c92de5934233e8920c78923708dd7",Article,Scopus,2-s2.0-85019256170
"Deshmukh, R., Biehs, S.-A., Khwaja, E., Agarwal, G.S., Menon, V.M.","Long range energy transfer across an epsilon-near-zero metamaterial",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",2,,10.1364/CLEO_QELS.2017.FM4G.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020747977&doi=10.1364%2fCLEO_QELS.2017.FM4G.5&partnerID=40&md5=c85cc086c43267dfd5b451f058c72374",Conference Paper,Scopus,2-s2.0-85020747977
"Gu, J., Liu, X., Lee, Y.-H., Forrest, S.R., Menon, V.M.","Dipole aligned energy transfer between excitons in 2D semiconductors and organic materials",2017,"Optics InfoBase Conference Papers","Part F41-CLEO_SI 2017",,,"","",2,,10.1364/CLEO_SI.2017.STh1I.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020242912&doi=10.1364%2fCLEO_SI.2017.STh1I.7&partnerID=40&md5=83c8c093244f575501cd86528e1988fd",Conference Paper,Scopus,2-s2.0-85020242912
"Shotan, Z., Jayakumar, H., Considine, C.R., Mackoit, M., Fedder, H., Wrachtrup, J., Alkauskas, A., Doherty, M.W., Menon, V.M., Meriles, C.A.","Photo-induced modification of single-photon emitters in hexagonal boron nitride",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",3,,10.1364/CLEO_QELS.2017.FTu3E.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020673206&doi=10.1364%2fCLEO_QELS.2017.FTu3E.5&partnerID=40&md5=74a069d26b8695c5e0068537eb6d56c8",Conference Paper,Scopus,2-s2.0-85020673206
"Sun, Z., Gu, J., Ghazaryan, A., Shotan, Z., Considine, C.R., Dollar, M., Ghaemi, P., Menon, V.","Valley polarized exciton polaritons from two-dimensional semiconductor in microcavity",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",2,,10.1364/CLEO_QELS.2017.FF2F.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020623355&doi=10.1364%2fCLEO_QELS.2017.FF2F.4&partnerID=40&md5=dfcddfcb411e8ccf6161fa98e9c920e1",Conference Paper,Scopus,2-s2.0-85020623355
"Shotan, Z., Jayakumar, H., Considine, C.R., Mackoit, M., Fedder, H., Wrachtrup, J., Alkauskas, A., Doherty, M.W., Menon, V.M., Meriles, C.A.","Photoinduced Modification of Single-Photon Emitters in Hexagonal Boron Nitride",2016,"ACS Photonics","3","12",,"2490","2496",,4,10.1021/acsphotonics.6b00736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006886540&doi=10.1021%2facsphotonics.6b00736&partnerID=40&md5=d1fb5c23278693e69294550eaf399397",Article,Scopus,2-s2.0-85006886540
"Day, J.K., Lee, Y.-H., Menon, V.","Microcavity enhanced second harmonic generation in 2D semiconductors",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7789061,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010703278&partnerID=40&md5=a8a69305ef07698b128fe0ea665aa626",Conference Paper,Scopus,2-s2.0-85010703278
"Galfsky, T., Narimanov, E.E., Menon, V.M.","Photonic hypercrystals for controlled enhancement of radiation from quantum emitters",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7787549,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010651447&partnerID=40&md5=d8870081bb8608f113d78f31c94c9135",Conference Paper,Scopus,2-s2.0-85010651447
"Galfsky, T., Sun, Z., Considine, C.R., Lee, Y.H., Narimanov, E.E., Menon, V.M.","Broadband enhancement of light-matter interaction in 2D semiconductors by photonic hypercrystals",2016,"2016 Conference on Lasers and Electro-Optics, CLEO 2016",,, 7789076,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010689195&partnerID=40&md5=fa03f230c998b6667aa416f0ca4567c7",Conference Paper,Scopus,2-s2.0-85010689195
"Urbas, A.M., Jacob, Z., Negro, L.D., Engheta, N., Boardman, A.D., Egan, P., Khanikaev, A.B., Menon, V., Ferrera, M., Kinsey, N., Devault, C., Kim, J., Shalaev, V., Boltasseva, A., Valentine, J., Pfeiffer, C., Grbic, A., Narimanov, E., Zhu, L., Fan, S., Alù, A., Poutrina, E., Litchinitser, N.M., Noginov, M.A., Macdonald, K.F., Plum, E., Liu, X., Nealey, P.F., Kagan, C.R., Murray, C.B., Pawlak, D.A., Smolyaninov, I.I., Smolyaninova, V.N., Chanda, D.","Roadmap on optical metamaterials",2016,"Journal of Optics (United Kingdom)","18","9", 093005,"","",,8,10.1088/2040-8978/18/9/093005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988359601&doi=10.1088%2f2040-8978%2f18%2f9%2f093005&partnerID=40&md5=cc0ba924a5644b9da899b42908a90faa",Review,Scopus,2-s2.0-84988359601
"Galfsky, T., Sun, Z., Considine, C.R., Chou, C.-T., Ko, W.-C., Lee, Y.-H., Narimanov, E.E., Menon, V.M.","Broadband Enhancement of Spontaneous Emission in Two-Dimensional Semiconductors Using Photonic Hypercrystals",2016,"Nano Letters","16","8",,"4940","4945",,3,10.1021/acs.nanolett.6b01558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981295765&doi=10.1021%2facs.nanolett.6b01558&partnerID=40&md5=8242629ddc9a84f2a845d104af6c4880",Article,Scopus,2-s2.0-84981295765
"Muehlethaler, C., Considine, C.R., Menon, V., Lin, W.-C., Lee, Y.-H., Lombardi, J.R.","Ultrahigh Raman Enhancement on Monolayer MoS<inf>2</inf>",2016,"ACS Photonics","3","7",,"1164","1169",,9,10.1021/acsphotonics.6b00213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979561982&doi=10.1021%2facsphotonics.6b00213&partnerID=40&md5=373006cde2795eff7875c07818dddb8b",Article,Scopus,2-s2.0-84979561982
"Sfeir, M.Y., Appavoo, K., Liu, X., Menon, V.","Sub-picosecond dynamics of excitonic random lasing in ultrathin nanosphere films",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/UP.2016.UTu2B.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019520404&doi=10.1364%2fUP.2016.UTu2B.5&partnerID=40&md5=50ce436c84008f1243dad078a84d5733",Conference Paper,Scopus,2-s2.0-85019520404
