Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhao, F., Guo, Y.","Improving Top-N recommendation with heterogeneous loss",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"2378","2384",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006132453&partnerID=40&md5=b08d6970aaf5b4799a4235f1a6fd8c21",Conference Paper,Scopus,2-s2.0-85006132453
"Zhao, F., Xiao, M., Guo, Y.","Predictive collaborative filtering with side information",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"2385","2391",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006154236&partnerID=40&md5=d70c745c15f0060f6a5858607a209448",Conference Paper,Scopus,2-s2.0-85006154236
"Li, X., Guo, Y., Schuurmans, D.","Semi-supervised zero-shot classification with label representation learning",2015,"Proceedings of the IEEE International Conference on Computer Vision","2015 International Conference on Computer Vision, ICCV 2015",, 7410836,"4211","4219",,6,10.1109/ICCV.2015.479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973861058&doi=10.1109%2fICCV.2015.479&partnerID=40&md5=f5b13cf47d41415fbe19d7d6fc09e712",Conference Paper,Scopus,2-s2.0-84973861058
"Li, X., Guo, Y.","Multi-label classification with feature-aware non-linear label space transformation",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"3635","3642",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949765966&partnerID=40&md5=ef4b05109d7df34eb63a3bc9268228fe",Conference Paper,Scopus,2-s2.0-84949765966
"Xiao, M., Guo, Y.","Learning hidden markov models with distributed state representations for domain adaptation",2015,"ACL-IJCNLP 2015 - 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing of the Asian Federation of Natural Language Processing, Proceedings of the Conference","2",,,"524","529",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944064329&partnerID=40&md5=b6bb9c57bd38f336b27b2f26ebe1fb5a",Conference Paper,Scopus,2-s2.0-84944064329
"Xiao, M., Guo, Y.","Feature space independent semi-supervised domain adaptation via kernel matching",2015,"IEEE Transactions on Pattern Analysis and Machine Intelligence","37","1", 6866177,"54","66",,13,10.1109/TPAMI.2014.2343216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916884703&doi=10.1109%2fTPAMI.2014.2343216&partnerID=40&md5=e3af67a7763d9dde8eccbefcbfc9f740",Article,Scopus,2-s2.0-84916884703
"Li, X., Guo, Y.","Max-margin zero-shot learning for multi-class classification",2015,"Journal of Machine Learning Research","38",,,"626","634",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954312051&partnerID=40&md5=e320fea5d73a84e5548420f3daf36874",Conference Paper,Scopus,2-s2.0-84954312051
"Zhao, F., Guo, Y.","Semi-supervised multi-label learning with incomplete labels",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"4062","4068",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949813329&partnerID=40&md5=b16b721bc0f5ac7ea3a597662a08fcca",Conference Paper,Scopus,2-s2.0-84949813329
"Xiao, M., Guo, Y.","Semi-supervised subspace co-projection for multi-class heterogeneous domain adaptation",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9285",,,"525","540",,3,10.1007/978-3-319-23525-7_32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959326395&doi=10.1007%2f978-3-319-23525-7_32&partnerID=40&md5=36ae26c427d7724b48c0e7e3543250f4",Conference Paper,Scopus,2-s2.0-84959326395
"Li, X., Zhao, F., Guo, Y.","Conditional restricted boltzmann machines for multi-label learning with incomplete labels",2015,"Journal of Machine Learning Research","38",,,"635","643",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954318613&partnerID=40&md5=2cd4ec557c6c1e9e72d37f76eae31cd6",Conference Paper,Scopus,2-s2.0-84954318613
