Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ray, D., Chatterjee, A., Majumdar, D., Ghosh, S.K., Raha, S.","Polycyclic aromatic hydrocarbons over a tropical urban and a high altitude Himalayan Station in India: Temporal variation and source apportionment",2017,"Atmospheric Research","197",,,"331","341",,,10.1016/j.atmosres.2017.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025173249&doi=10.1016%2fj.atmosres.2017.07.010&partnerID=40&md5=71646ad3466f4e1b51859d852092a586",Article,Scopus,2-s2.0-85025173249
"Roy, A., Chatterjee, A., Sarkar, C., Das, S.K., Ghosh, S.K., Raha, S.","A study on aerosol-cloud condensation nuclei (CCN) activation over eastern Himalaya in India",2017,"Atmospheric Research","189",,,"69","81",,1,10.1016/j.atmosres.2017.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011391277&doi=10.1016%2fj.atmosres.2017.01.015&partnerID=40&md5=d1eeb772d8dfc0c48a28a6c1eb3d6796",Article,Scopus,2-s2.0-85011391277
"Momtaz, M.I., Banerjee, S., Chatterjee, A.","On-line diagnosis and compensation for parametric failures in linear state variable circuits and systems using time-domain checksum observers",2017,"Proceedings of the IEEE VLSI Test Symposium",,, 7928961,"","",,,10.1109/VTS.2017.7928961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020210596&doi=10.1109%2fVTS.2017.7928961&partnerID=40&md5=29a98498200e1a05567d248e2c75d1bb",Conference Paper,Scopus,2-s2.0-85020210596
"Deyati, S., Muldrey, B., Chatterjee, A.","BISCC: Efficient pre through post silicon validation of mixed-signal/RF systems using built in state consistency checking",2017,"Proceedings of the 2017 Design, Automation and Test in Europe, DATE 2017",,, 7926997,"274","277",,,10.23919/DATE.2017.7926997,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020161593&doi=10.23919%2fDATE.2017.7926997&partnerID=40&md5=019de7a692657effe2511a7c2627e52f",Conference Paper,Scopus,2-s2.0-85020161593
"Wells, J.W., Chatterjee, A.","Error-Resilient Video Encoding Using Parallel Independent Signature Processing",2017,"IEEE Transactions on Circuits and Systems for Video Technology","27","5", 7401029,"1077","1090",,,10.1109/TCSVT.2016.2527303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018920391&doi=10.1109%2fTCSVT.2016.2527303&partnerID=40&md5=179032a255a360ce52b3e8a4e6a6b4bc",Article,Scopus,2-s2.0-85018920391
"Muldrey, B., Deyati, S., Chatterjee, A.","Post-Silicon Validation: Automatic Characterization of RF Device Nonidealities via Iterative Learning Experiments on Hardware",2017,"Proceedings - 2017 30th International Conference on VLSI Design and 2017 16th International Conference on Embedded Systems, VLSID 2017",,, 7884811,"403","408",,,10.1109/VLSID.2017.86,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018354274&doi=10.1109%2fVLSID.2017.86&partnerID=40&md5=cbe4e384d275a19763b29fdef3223092",Conference Paper,Scopus,2-s2.0-85018354274
"Chatterjee, A., Das, D., Sadhukhan, A.K., Chatterjee, P.K.","Probabilistic Assessment of UPV Test Result of a Degasser Unit",2017,"Journal of Nondestructive Evaluation","36","1", 18,"","",,,10.1007/s10921-017-0400-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012924778&doi=10.1007%2fs10921-017-0400-1&partnerID=40&md5=355994f9bb320bb21a5351149686f205",Article,Scopus,2-s2.0-85012924778
"Banerjee, S., Chatterjee, A., Abraham, J.A.","Efficient cross-layer concurrent error detection in nonlinear control systems using mapped predictive check states",2017,"Proceedings - International Test Conference",,, 7805861,"","",,,10.1109/TEST.2016.7805861,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013971563&doi=10.1109%2fTEST.2016.7805861&partnerID=40&md5=0957619f36bc4d010dc5c0135f7ae3a0",Conference Paper,Scopus,2-s2.0-85013971563
"Muldrey, B., Deyati, S., Chatterjee, A.","DE-LOC: Design validation and debugging under limited observation and control, pre-and post-silicon for mixed-signal systems",2017,"Proceedings - International Test Conference",,, 7805868,"","",,,10.1109/TEST.2016.7805868,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013942033&doi=10.1109%2fTEST.2016.7805868&partnerID=40&md5=81ef9122d647557eb536ffc0973740fb",Conference Paper,Scopus,2-s2.0-85013942033
"Banerjee, D., Muldrey, B., Wang, X., Sen, S., Chatterjee, A.","Self-Learning RF Receiver Systems: Process Aware Real-Time Adaptation to Channel Conditions for Low Power Operation",2017,"IEEE Transactions on Circuits and Systems I: Regular Papers","64","1", 7733155,"195","207",,,10.1109/TCSI.2016.2608962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995422287&doi=10.1109%2fTCSI.2016.2608962&partnerID=40&md5=80cda3ee58d93be56f42ae6da0ff56bd",Article,Scopus,2-s2.0-84995422287
