Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fought, E.L., Sundriyal, V., Sosonkina, M., Windus, T.L.","Saving time and energy with oversubscription and semi-direct Møller–Plesset second order perturbation methods",2017,"Journal of Computational Chemistry","38","11",,"830","841",,,10.1002/jcc.24756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014101070&doi=10.1002%2fjcc.24756&partnerID=40&md5=fcc662b94b836be070638c978f945ef1",Article,Scopus,2-s2.0-85014101070
"Zahariev, F., De Silva, N., Gordon, M.S., Windus, T.L., Dick-Perez, M.","ParFit: A Python-Based Object-Oriented Program for Fitting Molecular Mechanics Parameters to ab Initio Data",2017,"Journal of Chemical Information and Modeling","57","3",,"391","396",,,10.1021/acs.jcim.6b00654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025099727&doi=10.1021%2facs.jcim.6b00654&partnerID=40&md5=58e358a7a6d0baae208ac127c262e0a6",Article,Scopus,2-s2.0-85025099727
"Pindwal, A., Patnaik, S., Everett, W.C., Ellern, A., Windus, T.L., Sadow, A.D.","Cerium-Catalyzed Hydrosilylation of Acrylates to Give α-Silyl Esters",2017,"Angewandte Chemie - International Edition","56","2",,"628","631",,,10.1002/anie.201610263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006355312&doi=10.1002%2fanie.201610263&partnerID=40&md5=69d82217b7166975e18d863650dc6efc",Article,Scopus,2-s2.0-85006355312
"Sundriyal, V., Fought, E., Sosonkina, M., Windus, T.L.","Evaluating effects of application based and automatic energy saving strategies on NWChem",2017,"Simulation Series","49","3",,"177","188",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020643607&partnerID=40&md5=b77d9a9e66172803d839df69315117b8",Conference Paper,Scopus,2-s2.0-85020643607
"Roskop, L.B., Valeev, E.F., Carter, E.A., Gordon, M.S., Windus, T.L.","Spin-free [2]<inf>R12</inf> basis set incompleteness correction to the local multireference configuration interaction and the local multireference average coupled pair functional methods",2016,"Journal of Chemical Theory and Computation","12","7",,"3176","3184",,1,10.1021/acs.jctc.6b00315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978808820&doi=10.1021%2facs.jctc.6b00315&partnerID=40&md5=f9f1104af49c2e97ad462f4aba169799",Article,Scopus,2-s2.0-84978808820
"García, A., Wang, J., Windus, T.L., Sadow, A.D., Evans, J.W.","Catalytic conversion reactions in nanoporous systems with concentration-dependent selectivity: Statistical mechanical modeling",2016,"Physical Review E","93","5", 052137,"","",,1,10.1103/PhysRevE.93.052137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971246352&doi=10.1103%2fPhysRevE.93.052137&partnerID=40&md5=1dfff245f463a40f592ee713c1e2f40d",Article,Scopus,2-s2.0-84971246352
"Boschen, J.S., Lee, J., Windus, T.L., Evans, J.W., Liu, D.-J.","Size Dependence of S-bonding on (111) Facets of Cu Nanoclusters",2016,"Journal of Physical Chemistry C","120","19",,"10268","10274",,2,10.1021/acs.jpcc.6b00829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971321348&doi=10.1021%2facs.jpcc.6b00829&partnerID=40&md5=29b59f0f4087808a8b9edba33a1ac635",Article,Scopus,2-s2.0-84971321348
"Dick-Perez, M., Luxford, C.J., Windus, T.L., Holme, T.","A Quantum Chemistry Concept Inventory for Physical Chemistry Classes",2016,"Journal of Chemical Education","93","4",,"605","612",,2,10.1021/acs.jchemed.5b00781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964596265&doi=10.1021%2facs.jchemed.5b00781&partnerID=40&md5=a9b0c985707f3479aeb165778145b95a",Article,Scopus,2-s2.0-84964596265
"Theis, D., Ivanic, J., Windus, T.L., Ruedenberg, K.","The transition from the open minimum to the ring minimum on the ground state and on the lowest excited state of like symmetry in ozone: A configuration interaction study",2016,"Journal of Chemical Physics","144","10", 104304,"","",,1,10.1063/1.4942019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961249421&doi=10.1063%2f1.4942019&partnerID=40&md5=fe5fb5f2b07bf243b26275040dc5c174",Article,Scopus,2-s2.0-84961249421
"Fought, E.L., Chatterjee, S., Windus, T.L., Chen, J.S.","Computational and NMR Spectroscopic Evidence for Stereochemistry-Dependent Conformations of 2,2,6,6-Tetramethylpiperidinyl-Masked 1,2-Diols",2015,"Journal of Organic Chemistry","80","20",,"9967","9972",,3,10.1021/acs.joc.5b01516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944931323&doi=10.1021%2facs.joc.5b01516&partnerID=40&md5=588560d3a3ca4f6d4093e64d37af9683",Article,Scopus,2-s2.0-84944931323
