Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hou, P., Enevoldsen, P., Eichman, J., Hu, W., Jacobson, M.Z., Chen, Z.","Optimizing investments in coupled offshore wind -electrolytic hydrogen storage systems in Denmark",2017,"Journal of Power Sources","359",,,"186","197",,,10.1016/j.jpowsour.2017.05.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019851894&doi=10.1016%2fj.jpowsour.2017.05.048&partnerID=40&md5=8fb486d0b70eddf55c6314358428cf18",Article,Scopus,2-s2.0-85019851894
"Jacobson, M.Z., Delucchi, M.A., Cameron, M.A., Frew, B.A.","The United States can keep the grid stable at low cost with 100% clean, renewable energy in all sectors despite inaccurate claims",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","26",,"E5021","E5023",,,10.1073/pnas.1708069114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021331036&doi=10.1073%2fpnas.1708069114&partnerID=40&md5=bcfb4223521d22ce953bf26f4f3cdac3",Article,Scopus,2-s2.0-85021331036
"Cameron, M.A., Jacobson, M.Z., Barrett, S.R.H., Bian, H., Chen, C.C., Eastham, S.D., Gettelman, A., Khodayari, A., Liang, Q., Selkirk, H.B., Unger, N., Wuebbles, D.J., Yue, X.","An intercomparative study of the effects of aircraft emissions on surface air quality",2017,"Journal of Geophysical Research: Atmospheres",,,,"","",,,10.1002/2016JD025594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026764731&doi=10.1002%2f2016JD025594&partnerID=40&md5=fabf6b24fe42c4e36b8e267a6ab21003",Article in Press,Scopus,2-s2.0-85026764731
"Frew, B.A., Jacobson, M.Z.","Temporal and spatial tradeoffs in power system modeling with assumptions about storage: An application of the POWER model",2016,"Energy","117",,,"198","213",,2,10.1016/j.energy.2016.10.074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993970608&doi=10.1016%2fj.energy.2016.10.074&partnerID=40&md5=2de81936ddf1068e21444a55b4a7fcff",Article,Scopus,2-s2.0-84993970608
"Jacobson, M.Z., Delucchi, M.A., Cameron, M.A., Frew, B.A.","Reply to Bistline and Blanford: Letter reaffirms conclusions and highlights flaws in previous research",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","28",,"E3989","E3990",,,10.1073/pnas.1606802113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978035451&doi=10.1073%2fpnas.1606802113&partnerID=40&md5=3460382d8039282a9f176d7a05174f20",Letter,Scopus,2-s2.0-84978035451
"Jacobson, M.Z.","Energy modelling: Clean grids with current technology",2016,"Nature Climate Change","6","5",,"441","442",,2,10.1038/nclimate2926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964922656&doi=10.1038%2fnclimate2926&partnerID=40&md5=4fbfeaf57b35559d6c2fb3f0723c5d33",Short Survey,Scopus,2-s2.0-84964922656
"Frew, B.A., Becker, S., Dvorak, M.J., Andresen, G.B., Jacobson, M.Z.","Flexibility mechanisms and pathways to a highly renewable US electricity future",2016,"Energy","101",,,"65","78",,10,10.1016/j.energy.2016.01.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959076398&doi=10.1016%2fj.energy.2016.01.079&partnerID=40&md5=a2cf5490cebb2aa1724e6f3500c2d2f5",Article,Scopus,2-s2.0-84959076398
"Brasseur, G.P., Gupta, M., Anderson, B.E., Balasubramanian, S., Barrett, S., Duda, D., Fleming, G., Forster, P.M., Fuglestvedt, J., Gettelman, A., Halthore, R.N., Jacob, S.D., Jacobson, M.Z., Khodayari, A., Liou, K.-N., Lund, M.T., Miake-Lye, R.C., Minnis, P., Olsen, S., Penner, J.E., Prinn, R., Schumann, U., Selkirk, H.B., Sokolov, A., Unger, N., Wolfe, P., Wong, H.-W., Wuebbles, D.W., Yi, B., Yang, P., Zhou, C.","Impact of aviation on climate: FAA's Aviation Climate Change Research Initiative (ACCRI) phase II",2016,"Bulletin of the American Meteorological Society","97","4",,"561","583",,6,10.1175/BAMS-D-13-00089.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971422097&doi=10.1175%2fBAMS-D-13-00089.1&partnerID=40&md5=77d2ecf3cbb618d26ca5ba7366424d92",Article,Scopus,2-s2.0-84971422097
"Inamdar, A.R., Lele, S.K., Jacobson, M.Z.","Reduced order modeling of contrails: Jet induction and vortex phases",2016,"8th AIAA Atmospheric and Space Environments Conference",,,,"","",18,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979871465&partnerID=40&md5=37a3dc4bc1b22628f7567e19f0d3734e",Conference Paper,Scopus,2-s2.0-84979871465
"Jacobson, M.Z., Delucchi, M.A., Cameron, M.A., Frew, B.A.","Low-cost solution to the grid reliability problem with 100% penetration of intermittent wind, water, and solar for all purposes",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","49",,"15060","15065",,26,10.1073/pnas.1510028112/-/DCSupplemental,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949294388&doi=10.1073%2fpnas.1510028112%2f-%2fDCSupplemental&partnerID=40&md5=1a01c38162a5f1bc3d2258b6bc05394e",Article,Scopus,2-s2.0-84949294388
