Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jiang, J., Qian, Y.","Distributed Communication Architecture for Smart Grid Applications",2016,"IEEE Communications Magazine","54","12", 7786112,"60","67",,,10.1109/MCOM.2016.1600321CM,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012950144&doi=10.1109%2fMCOM.2016.1600321CM&partnerID=40&md5=c9d26afc08e058a448eb0fbd40274fed",Article,Scopus,2-s2.0-85012950144
"Ye, F., Qian, Y., Hu, R.Q.","Identity-based schemes for a secured big data and cloud ICT framework in smart grid system",2016,"Security and Communication Networks","9","18",,"5262","5277",,,10.1002/sec.1695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000702197&doi=10.1002%2fsec.1695&partnerID=40&md5=a994d2a7bbb07915e0cc11a674ee711d",Article,Scopus,2-s2.0-85000702197
"Wang, G., Burleigh, S.C., Wang, R., Shi, L., Qian, Y.","Scoping contact graph-routing scalability: investigating the system's usability in space-vehicle communication networks",2016,"IEEE Vehicular Technology Magazine","11","4", 7589060,"46","52",,,10.1109/MVT.2016.2594796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000978526&doi=10.1109%2fMVT.2016.2594796&partnerID=40&md5=c47ccf0f1b5f0e77db977153c20ea9a5",Article,Scopus,2-s2.0-85000978526
"Long, X., Tipper, D., Qian, Y.","A key management architecture and protocols for secure smart grid communications",2016,"Security and Communication Networks","9","16",,"3602","3617",,,10.1002/sec.1564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979554527&doi=10.1002%2fsec.1564&partnerID=40&md5=c990912a133b1306b8a735306fd69caf",Article,Scopus,2-s2.0-84979554527
"Shu, Z., Qian, Y., Yang, Y.L., Sharif, H.","A game theoretic approach for energy-efficient communications in multi-hop cognitive radio networks",2016,"Wireless Communications and Mobile Computing","16","14",,"2131","2143",,3,10.1002/wcm.2672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960956454&doi=10.1002%2fwcm.2672&partnerID=40&md5=51eb39a0f663948db677ab18fd5e8c0a",Article,Scopus,2-s2.0-84960956454
"Xu, S., Qian, Y., Hu, R.Q.","A secure data learning scheme in big data applications",2016,"2016 25th International Conference on Computer Communications and Networks, ICCCN 2016",,, 7568482,"","",,,10.1109/ICCCN.2016.7568482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991744775&doi=10.1109%2fICCCN.2016.7568482&partnerID=40&md5=5728ca29836d8f788d5b3577b658f265",Conference Paper,Scopus,2-s2.0-84991744775
"Feng, Z., Wei, Z., Zhang, Q., Li, W., Wang, X., Qian, Y.","Cognitive information delivery in geo-location database based cognitive radio networks",2016,"Wireless Communications and Mobile Computing","16","13",,"1876","1890",,1,10.1002/wcm.2650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985028963&doi=10.1002%2fwcm.2650&partnerID=40&md5=6c9906e32e95122d53715b078d01ab0e",Article,Scopus,2-s2.0-84985028963
"Zhou, J., Fox, J.R., Hu, R.Q., Qian, Y.","Scaling of On-Demand Broadcast Scheduling in Stressed Networks",2016,"IEEE Transactions on Communications","64","8", 7488989,"3419","3429",,,10.1109/TCOMM.2016.2579639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985995250&doi=10.1109%2fTCOMM.2016.2579639&partnerID=40&md5=0bfc0144b7370318d8e7d6b2d4845a70",Article,Scopus,2-s2.0-84985995250
"Xie, B., Zhang, Z., Hu, R.Q., Qian, Y.","Spectral efficiency analysis in wireless heterogeneous networks",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7510748,"","",,1,10.1109/ICC.2016.7510748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981314030&doi=10.1109%2fICC.2016.7510748&partnerID=40&md5=3fdecfb9e245167480984758a6296fd6",Conference Paper,Scopus,2-s2.0-84981314030
"Zhang, Z., Hu, R.Q., Qian, Y.","D2D communication underlay in uplink cellular networks with distance based power control",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511281,"","",,1,10.1109/ICC.2016.7511281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981312309&doi=10.1109%2fICC.2016.7511281&partnerID=40&md5=f3fa957ac9830a0e1bbb8feb8a6f420f",Conference Paper,Scopus,2-s2.0-84981312309
"Du, J., Jiang, C., Qian, Y., Han, Z., Ren, Y.","Traffic prediction based resource configuration in space-based systems",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511368,"","",,,10.1109/ICC.2016.7511368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981298022&doi=10.1109%2fICC.2016.7511368&partnerID=40&md5=6dd6cc053873027b481594ae12fcc98c",Conference Paper,Scopus,2-s2.0-84981298022
"Xu, K., Tipper, D., Qian, Y., Krishnamurthy, P.","Time-Dependent Performance Analysis of IEEE 802.11p Vehicular Networks",2016,"IEEE Transactions on Vehicular Technology","65","7", 7210214,"5637","5651",,1,10.1109/TVT.2015.2470113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979561821&doi=10.1109%2fTVT.2015.2470113&partnerID=40&md5=ec3cf980d3bd2f0b490b3c9456875230",Article,Scopus,2-s2.0-84979561821
"Modiano, E., Dutta, R., Qian, Y.","Special Issue on Survivable and Resilient Communication Networks and Services",2016,"Journal of Network and Systems Management","24","3",,"445","448",,,10.1007/s10922-016-9378-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964318986&doi=10.1007%2fs10922-016-9378-8&partnerID=40&md5=75560dac173d89e5a92f5852af3784c7",Editorial,Scopus,2-s2.0-84964318986
"Ye, F., Liang, Y., Zhang, H., Zhang, X., Qian, Y.","Design and analysis of a wireless monitoring network for transmission lines in smart grid",2016,"Wireless Communications and Mobile Computing","16","10",,"1209","1220",,2,10.1002/wcm.2594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929430938&doi=10.1002%2fwcm.2594&partnerID=40&md5=e326b882f4c5d825e97c59a0b0c13536",Article,Scopus,2-s2.0-84929430938
"Wang, J., Wang, J., Lu, K., Qian, Y., Gu, N.","On the optimal linear network coding design for information theoretically secure unicast streaming",2016,"IEEE Transactions on Multimedia","18","6", 7438905,"1149","1162",,2,10.1109/TMM.2016.2545403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970946789&doi=10.1109%2fTMM.2016.2545403&partnerID=40&md5=ac116b0f8b8ce5f7a68f09990dfd33f2",Conference Paper,Scopus,2-s2.0-84970946789
"Du, J., Jiang, C., Qian, Y., Han, Z., Ren, Y.","Resource Allocation With Video Traffic Prediction in Cloud-Based Space Systems",2016,"IEEE Transactions on Multimedia","18","5", 7423764,"820","830",,2,10.1109/TMM.2016.2537781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964543310&doi=10.1109%2fTMM.2016.2537781&partnerID=40&md5=d110afa9a5409e4b884e47fae0931c62",Article,Scopus,2-s2.0-84964543310
