Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Krongos, D.S., Torre, C.G.","Rainich conditions in (2 + 1)-dimensional gravity",2017,"Journal of Mathematical Physics","58","1", 012501,"","",,1,10.1063/1.4974091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010452338&doi=10.1063%2f1.4974091&partnerID=40&md5=9bb47ec8be764db13a4045c0f018c1d4",Article,Scopus,2-s2.0-85010452338
"Krongos, D.S., Torre, C.G.","Geometrization conditions for perfect fluids, scalar fields, and electromagnetic fields",2015,"Journal of Mathematical Physics","56","7", 072503,"","",,,10.1063/1.4926952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937920331&doi=10.1063%2f1.4926952&partnerID=40&md5=a7a7d39740f1b9e41e61e4657dbd4d28",Article,Scopus,2-s2.0-84937920331
"Torre, C.G.","The spacetime geometry of a null electromagnetic field",2014,"Classical and Quantum Gravity","31","4", 045022,"","",,2,10.1088/0264-9381/31/4/045022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893479111&doi=10.1088%2f0264-9381%2f31%2f4%2f045022&partnerID=40&md5=9dfe90105b61e85a3ceaa708285663f7",Article,Scopus,2-s2.0-84893479111
"Torre, C.G.","All homogeneous pure radiation spacetimes satisfy the Einstein-Maxwell equations",2012,"Classical and Quantum Gravity","29","7", 077001,"","",,3,10.1088/0264-9381/29/7/077001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858681423&doi=10.1088%2f0264-9381%2f29%2f7%2f077001&partnerID=40&md5=317c542533cf7d83230b2767645295dd",Article,Scopus,2-s2.0-84858681423
"Anderson, I.M., Torre, C.G.","New symbolic tools for differential geometry, gravitation, and field theory",2012,"Journal of Mathematical Physics","53","1", 013511,"","",,6,10.1063/1.3676296,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856441614&doi=10.1063%2f1.3676296&partnerID=40&md5=12da86ee1b78fc95a2aab67cdc0ec059",Article,Scopus,2-s2.0-84856441614
"Torre, C.G.","Symmetric criticality in classical field theory",2011,"AIP Conference Proceedings","1360",,,"63","74",,,10.1063/1.3599128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051699367&doi=10.1063%2f1.3599128&partnerID=40&md5=aa683053511f403b348b5a35edde60c1",Conference Paper,Scopus,2-s2.0-80051699367
"Torre, C.G.","Symmetry reduction of quasi-free states",2009,"Journal of Mathematical Physics","50","6", 062303,"","",,1,10.1063/1.3131678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650500318&doi=10.1063%2f1.3131678&partnerID=40&md5=0fff887485b91f01fe4ad1e3288edaa6",Article,Scopus,2-s2.0-67650500318
"Torre, C.G.","Functional time evolution, anomaly potentials, and the geometric phase",2007,"Physical Review D - Particles, Fields, Gravitation and Cosmology","76","12", 125012,"","",,,10.1103/PhysRevD.76.125012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37149004865&doi=10.1103%2fPhysRevD.76.125012&partnerID=40&md5=81d48ee2dd3b3eb06f26bb4d8e604ef6",Article,Scopus,2-s2.0-37149004865
"Torre, C.G.","Erratum: The helically-reduced wave equation as a symmetric-positive system (Journal of Mathematical Physics (2003) 44 (6623))",2007,"Journal of Mathematical Physics","48","2", 029901,"","",,,10.1063/1.2437649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847644931&doi=10.1063%2f1.2437649&partnerID=40&md5=6aa705fc5475ef4b74965f1a15e5b2b9",Erratum,Scopus,2-s2.0-33847644931
"Torre, C.G.","Schrödinger representation for the polarized Gowdy model",2007,"Classical and Quantum Gravity","24","1", 001,"","",,10,10.1088/0264-9381/24/1/001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847665120&doi=10.1088%2f0264-9381%2f24%2f1%2f001&partnerID=40&md5=13128abc0ce50bc5eb52d5523df03ae1",Article,Scopus,2-s2.0-33847665120
"Torre, C.G.","Uniqueness of solutions to the helically reduced wave equation with Sommerfeld boundary conditions",2006,"Journal of Mathematical Physics","47","7", 073501,"","",,6,10.1063/1.2212667,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746786747&doi=10.1063%2f1.2212667&partnerID=40&md5=44f30f6d163270916237234a829d15dd",Article,Scopus,2-s2.0-33746786747
"Torre, C.G.","Gravitational waves: Just plane symmetry",2006,"General Relativity and Gravitation","38","4",,"653","662",,8,10.1007/s10714-006-0255-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747817328&doi=10.1007%2fs10714-006-0255-8&partnerID=40&md5=68260bec277b7877b54bffe17167ef48",Article,Scopus,2-s2.0-33747817328
"Torre, C.G.","Observables for the polarized Gowdy model",2006,"Classical and Quantum Gravity","23","5",,"1543","1555",,7,10.1088/0264-9381/23/5/007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33244472821&doi=10.1088%2f0264-9381%2f23%2f5%2f007&partnerID=40&md5=286c45486472061b7809d1328236d50b",Article,Scopus,2-s2.0-33244472821
