Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Reddy, D.V., Raymer, M.G.","Engineering temporal-mode-selective frequency conversion in nonlinear optical waveguides: From theory to experiment",2017,"Optics Express","25","11",,"12952","12966",,,10.1364/OE.25.012952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020029679&doi=10.1364%2fOE.25.012952&partnerID=40&md5=cb1e4727853a9d1774d94e7443da88dc",Article,Scopus,2-s2.0-85020029679
"Reddy, D.V., Raymer, M.G., McKinstrie, C.J., Mejling, L., Rottwitt, K.","Temporal mode selectivity by frequency conversion in second-order nonlinear optical waveguides: Erratum (Optics Express (2013) 21 (13840-13863) DOI: 10.1364/OE.21.013840)",2017,"Optics Express","25","7",,"7998","",,,10.1364/OE.25.007998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016930220&doi=10.1364%2fOE.25.007998&partnerID=40&md5=d188d9a5104ee597ff6bd81ed69729b6",Erratum,Scopus,2-s2.0-85016930220
"Vitullo, D.L.P., Leary, C.C., Gregg, P., Smith, R.A., Reddy, D.V., Ramachandran, S., Raymer, M.G.","Observation of Interaction of Spin and Intrinsic Orbital Angular Momentum of Light",2017,"Physical Review Letters","118","8", 083601,"","",,1,10.1103/PhysRevLett.118.083601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014326119&doi=10.1103%2fPhysRevLett.118.083601&partnerID=40&md5=753051d4daaeca6842e5bdd5f7e2275a",Article,Scopus,2-s2.0-85014326119
"Smith, R.A., Reddy, D.V., Vitullo, D.L.P., Raymer, M.G.","Double-heralded generation of two-photon-states by spontaneous four-wave-mixing in the presence of noise",2016,"Optics Express","24","6",,"5809","5821",,3,10.1364/OE.24.005809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962738177&doi=10.1364%2fOE.24.005809&partnerID=40&md5=c55f23d27c0fd5eb4caf93eab23bc181",Article,Scopus,2-s2.0-84962738177
"Brecht, B., Reddy, D.V., Silberhorn, C., Raymer, M.G.","Publisher's note: Photon temporal modes: A complete framework for quantum information science [Phys. Rev. X 5, 041017 (2015)]",2016,"Physical Review X","6","1", 019901,"","",,,10.1103/PhysRevX.6.019901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984874838&doi=10.1103%2fPhysRevX.6.019901&partnerID=40&md5=f700ead8fa60dc81fc113d4b7cdf0135",Article,Scopus,2-s2.0-84984874838
"Smith, R.A., Reddy, D.V., Vitullo, D.L.P., Raymer, M.G.","Noise characterization in double-heralded generation of two-photon-states by spontaneous four-wave-mixing",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9980",, 99800N,"","",,,10.1117/12.2236534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006968958&doi=10.1117%2f12.2236534&partnerID=40&md5=f719a5cec8416cdb389c42cef7e0eff0",Conference Paper,Scopus,2-s2.0-85006968958
"Christensen, J.B., Reddy, D.V., McKinstrie, C.J., Rottwitt, K., Raymer, M.G.","Temporal mode sorting using dual-stage quantum frequency conversion by asymmetric Bragg scattering",2015,"Optics Express","23","18",,"23287","23301",,3,10.1364/OE.23.023287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957572072&doi=10.1364%2fOE.23.023287&partnerID=40&md5=9676e0b5f0e9a4168db62bd163b2ca8c",Article,Scopus,2-s2.0-84957572072
"Reddy, D.V., Raymer, M.G., McKinstrie, C.J.","Sorting photon wave packets using temporal-mode interferometry based on multiple-stage quantum frequency conversion",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","91","1", 012323,"","",,7,10.1103/PhysRevA.91.012323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921326598&doi=10.1103%2fPhysRevA.91.012323&partnerID=40&md5=c4eceb2b4f35e514312478139d415361",Article,Scopus,2-s2.0-84921326598
"Raymer, M.G., Brecht, B., Reddy, D.V., Silberhorn, C.","Photon temporal modes as a complete framework for quantum information",2015,"Proceedings of Frontiers in Optics 2015, FIO 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964899702&partnerID=40&md5=ff2bcf2af83541d2a83ec981b8900ace",Conference Paper,Scopus,2-s2.0-84964899702
"Smith, R.A., Reddy, D.V., Vitullo, D.L.P., Raymer, M.G.","Verification of a heralded, two-photon Fock state with a gang of detectors",2015,"Proceedings of Frontiers in Optics 2015, FIO 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964897065&partnerID=40&md5=dc430a5e290ba74384bbdb1aaf4bf29b",Conference Paper,Scopus,2-s2.0-84964897065
"Brecht, B., Reddy, D.V., Silberhorn, C., Raymer, M.G.","Photon temporal modes: A complete framework for quantum information science",2015,"Physical Review X","5","4", 041017,"","",,24,10.1103/PhysRevX.5.041017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951999044&doi=10.1103%2fPhysRevX.5.041017&partnerID=40&md5=4734021fd1cb1e330f76852c825ad334",Article,Scopus,2-s2.0-84951999044
"Reddy, D.V., Raymer, M.G., McKinstrie, C.J.","Efficient sorting of single-photon wave packets by temporal-mode interferometry",2014,"Frontiers in Optics, FiO 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919666944&partnerID=40&md5=1ce29c00eaca42f05b87d9bf91c3f554",Conference Paper,Scopus,2-s2.0-84919666944
"Raymer, M.G., Reddy, D.V.","Theory of loss in a distributed feedback cavity-enhanced single-photon SPDC source",2014,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/LS.2016.LF2E.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019502532&doi=10.1364%2fLS.2016.LF2E.4&partnerID=40&md5=2047f82897cb1b1d46c8d41aa22e0e8f",Conference Paper,Scopus,2-s2.0-85019502532
"Brecht, B., Reddy, D.V., Silberhorn, C., Raymer, M.G.","Quantum information science with temporal modes",2014,"Optics InfoBase Conference Papers",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019505979&partnerID=40&md5=2c9825f55d57dcf22a6561de11a55a9e",Conference Paper,Scopus,2-s2.0-85019505979
"Vitullo, D.L.P., Leary, C.C., Gregg, P., Smith, R.A., Reddy, D.A., Ramachandran, S., Raymer, M.G.","Observation of intrinsic spin-orbit interaction of light in few-mode optical fiber",2014,"Optics InfoBase Conference Papers",,,,"","",2,,10.1364/FIO.2016.FW2B.4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019514797&doi=10.1364%2fFIO.2016.FW2B.4&partnerID=40&md5=c304789f42673e782cc1ff99a44469a9",Conference Paper,Scopus,2-s2.0-85019514797
"Mejling, L., Friis, S.M.M., Reddy, D.V., Rottwitt, K., Raymer, M.G., McKinstrie, C.J.","Asymmetrically pumped Bragg scattering with the effects of nonlinear phase modulation",2014,"Nonlinear Photonics, NP 2014",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919776944&partnerID=40&md5=658c461169dcb0770b4a93f451886d05",Conference Paper,Scopus,2-s2.0-84919776944
