Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Asare-Yeboah, K., Bi, S., He, Z., Li, D.","Temperature gradient controlled crystal growth from TIPS pentacene-poly(α-methyl styrene) blends for improving performance of organic thin film transistors",2016,"Organic Electronics: physics, materials, applications","32",,,"195","199",,1,10.1016/j.orgel.2016.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959316354&doi=10.1016%2fj.orgel.2016.02.028&partnerID=40&md5=faef91428584c49dd92228ce68989d22",Article,Scopus,2-s2.0-84959316354
"Ouyang, Z., Li, D.","Modelling of segmented high-performance thermoelectric generators with effects of thermal radiation, electrical and thermal contact resistances",2016,"Scientific Reports","6",, 24123,"","",,7,10.1038/srep24123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963668075&doi=10.1038%2fsrep24123&partnerID=40&md5=ca7f6c7b0dad865eec598f5629ad1d59",Article,Scopus,2-s2.0-84963668075
"Bi, S., Sun, C.-N., Zawodzinski, T.A., Ren, F., Keum, J.K., Ahn, S.-K., Li, D., Chen, J.","Reciprocated suppression of polymer crystallization toward improved solid polymer electrolytes: Higher ion conductivity and tunable mechanical properties",2015,"Journal of Polymer Science, Part B: Polymer Physics","53","20",,"1450","1457",,,10.1002/polb.23793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940791568&doi=10.1002%2fpolb.23793&partnerID=40&md5=a3f6eda167ff334a966e61de3c2b602f",Article,Scopus,2-s2.0-84940791568
"Bi, S., He, Z., Chen, J., Li, D.","Solution-grown small-molecule organic semiconductor with enhanced crystal alignment and areal coverage for organic thin film transistors",2015,"AIP Advances","5","7", 077170,"","",,3,10.1063/1.4927577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938053949&doi=10.1063%2f1.4927577&partnerID=40&md5=8d376e61980cef2f9aa9c13076859abe",Article,Scopus,2-s2.0-84938053949
"Hatcher, P.V., Reibenspies, J.H., Haddon, R.C., Li, D., Lopez, N., Chi, X.","A polymorph of the 6,13-dichloropentacene organic semiconductor: Crystal structure, semiconductor measurements and band structure calculations",2015,"CrystEngComm","17","22",,"4172","4178",,3,10.1039/c5ce00300h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930628111&doi=10.1039%2fc5ce00300h&partnerID=40&md5=b7f5f213e525f51df21eccbc0067fa4a",Article,Scopus,2-s2.0-84930628111
"He, Z., Shaik, S., Bi, S., Chen, J., Li, D.","Air-stable solution-processed n -channel organic thin film transistors with polymer-enhanced morphology",2015,"Applied Physics Letters","106","18", 183301,"","",,3,10.1063/1.4919677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928922814&doi=10.1063%2f1.4919677&partnerID=40&md5=aad78cd146bcd0c90d58dcbcd08aea35",Article,Scopus,2-s2.0-84928922814
"He, Z., Lopez, N., Chi, X., Li, D.","Solution-based 5,6,11,12-tetrachlorotetracene crystal growth for high-performance organic thin film transistors",2015,"Organic Electronics: physics, materials, applications","22",, 3033,"191","196",,6,10.1016/j.orgel.2015.03.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926306294&doi=10.1016%2fj.orgel.2015.03.050&partnerID=40&md5=717a809daf702a67fe2fb2f44b36115a",Article,Scopus,2-s2.0-84926306294
"Asare-Yeboah, K., Frazier, R.M., Szulczewski, G., Li, D.","Temperature gradient approach to grow large, preferentially oriented 6,13-bis(triisopropylsilylethynyl) pentacene crystals for organic thin film transistors",2014,"Journal of Vacuum Science and Technology B:Nanotechnology and Microelectronics","32","5", 052401,"","",,3,10.1116/1.4893438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929403735&doi=10.1116%2f1.4893438&partnerID=40&md5=206688ee9c273d908fea69b3ab75873a",Article,Scopus,2-s2.0-84929403735
"Sun, Z., Retterer, S.T., Li, D.","The influence of ion-milling damage to magnetic properties of Co <inf>80</inf>Pt<inf>20</inf> patterned perpendicular media",2014,"Journal of Physics D: Applied Physics","47","10", 105001,"","",,1,10.1088/0022-3727/47/10/105001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894498378&doi=10.1088%2f0022-3727%2f47%2f10%2f105001&partnerID=40&md5=aa3e001fc049e5ee0dcd7631e0577166",Article,Scopus,2-s2.0-84894498378
"Chen, J., Shao, M., Xiao, K., Rondinone, A.J., Loo, Y.-L., Kent, P.R.C., Sumpter, B.G., Li, D., Keum, J.K., Diemer, P.J., Anthony, J.E., Jurchescu, O.D., Huang, J.","Solvent-type-dependent polymorphism and charge transport in a long fused-ring organic semiconductor",2014,"Nanoscale","6","1",,"449","456",,19,10.1039/c3nr04341j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890250511&doi=10.1039%2fc3nr04341j&partnerID=40&md5=e2c1e3956243ec1a2c7546fae46a3cac",Article,Scopus,2-s2.0-84890250511
