Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fox, B.I., Umphress, D.A., Hollingsworth, J.C.","Development and delivery of an interdisciplinary course in mobile health (mHealth)",2017,"Currents in Pharmacy Teaching and Learning","9","4",,"585","594",,,10.1016/j.cptl.2017.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020077827&doi=10.1016%2fj.cptl.2017.03.005&partnerID=40&md5=96755c66c6b90d170a701d90f304133e",Article,Scopus,2-s2.0-85020077827
"Swamidurai, R., Umphress, D.","Inverted pair programming",2015,"Conference Proceedings - IEEE SOUTHEASTCON","2015-June","June", 7133010,"","",,,10.1109/SECON.2015.7133010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938151978&doi=10.1109%2fSECON.2015.7133010&partnerID=40&md5=13014a302460a9ace138385bd84d2e3c",Conference Paper,Scopus,2-s2.0-84938151978
"Thackston, R., Umphress, D.","SISE: A novel approach to individual effort estimation",2015,"CrossTalk","28","3",,"25","30",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939458652&partnerID=40&md5=e52cb9f22123a31427451aee675eba30",Article,Scopus,2-s2.0-84939458652
"Swamidurai, R., Umphress, D.","Engaging students through practitioner-centered software engineering",2015,"Conference Proceedings - IEEE SOUTHEASTCON","2015-June","June", 7132985,"","",,,10.1109/SECON.2015.7132985,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938118270&doi=10.1109%2fSECON.2015.7132985&partnerID=40&md5=ccfe851048ad86a18941c6f5cc2896e8",Conference Paper,Scopus,2-s2.0-84938118270
"Shaw, E., Shaw, A., Umphress, D.","Mining Android apps to predict market ratings",2015,"Proceedings of the 2014 6th International Conference on Mobile Computing, Applications and Services, MobiCASE 2014",,, 7026293,"166","167",,,10.4108/icst.mobicase.2014.257773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924405646&doi=10.4108%2ficst.mobicase.2014.257773&partnerID=40&md5=a48c4cbf82a0a1f8f0d4b9b096d22f7e",Conference Paper,Scopus,2-s2.0-84924405646
"Swamidurai, R., Umphress, D.","The impact of static and dynamic pairs on pair programming",2014,"Proceedings - 8th International Conference on Software Security and Reliability - Companion, SERE-C 2014",,, 6901641,"57","63",,1,10.1109/SERE-C.2014.52,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908657032&doi=10.1109%2fSERE-C.2014.52&partnerID=40&md5=a77af12617bd71c655507f4024b852b2",Conference Paper,Scopus,2-s2.0-84908657032
"McGraw, R.M., Fowler, M.J., Umphress, D., Macdonald, R.A.","Cyber threat impact assessment and analysis for space vehicle architectures",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9085",, 90850K,"","",,2,10.1117/12.2055242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904910802&doi=10.1117%2f12.2055242&partnerID=40&md5=2b6d65d01d1df8a8e55da6553e5c4fef",Conference Paper,Scopus,2-s2.0-84904910802
"Cross II, J.H., Hendrix, T.D., Barowski, L.A., Umphress, D.A.","Dynamic program visualizations - An experience report",2014,"SIGCSE 2014 - Proceedings of the 45th ACM Technical Symposium on Computer Science Education",,,,"609","614",,1,10.1145/2538862.2538958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899742499&doi=10.1145%2f2538862.2538958&partnerID=40&md5=ea6673b3476ed20ecca0e306cd6ad52d",Conference Paper,Scopus,2-s2.0-84899742499
"Thackston, R., Umphress, D.","Micropreneurs: The rise of the MicroISV",2013,"IT Professional","15","2", 6165252,"50","56",,1,10.1109/MITP.2012.28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875738504&doi=10.1109%2fMITP.2012.28&partnerID=40&md5=806f0112532bd481e19bfa0a5694e24f",Article,Scopus,2-s2.0-84875738504
"Hammond, S., Umphress, D.","Test driven development: The state of the practice",2012,"Proceedings of the Annual Southeast Conference",,,,"158","163",,5,10.1145/2184512.2184550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862678389&doi=10.1145%2f2184512.2184550&partnerID=40&md5=2690f433eb61de0d836c5e9bd0a0d5ec",Conference Paper,Scopus,2-s2.0-84862678389
