Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kanadje, M., Miller, Z., Agarwal, A., Gaborski, R., Zanibbi, R., Ludi, S.","Assisted keyword indexing for lecture videos using unsupervised keyword spotting",2016,"Pattern Recognition Letters","71",,,"8","15",,1,10.1016/j.patrec.2015.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951139474&doi=10.1016%2fj.patrec.2015.11.012&partnerID=40&md5=6eb1ab5e219e8738590c3810abe54e9f",Article,Scopus,2-s2.0-84951139474
"Garg, V.K., Agarwal, A., Ogale, V.","Modeling, analyzing and slicing periodic distributed computations",2014,"Information and Computation","234",,,"26","43",,,10.1016/j.ic.2013.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894266755&doi=10.1016%2fj.ic.2013.11.002&partnerID=40&md5=53d632cac33622ea53126f82c5dbb2f5",Article,Scopus,2-s2.0-84894266755
"Del Valle Wangari, K., Zanibbi, R., Agarwal, A.","Discovering real-world use cases for a multimodal math search interface",2014,"SIGIR 2014 - Proceedings of the 37th International ACM SIGIR Conference on Research and Development in Information Retrieval",,,,"947","950",,4,10.1145/2600428.2609481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904581188&doi=10.1145%2f2600428.2609481&partnerID=40&md5=4fa14637943eb4d9ddc290056e80516a",Conference Paper,Scopus,2-s2.0-84904581188
"Reichenbach, M.S., Agarwal, A., Zanibbi, R.","Rendering expressions to improve accuracy of relevance assessment for math search",2014,"SIGIR 2014 - Proceedings of the 37th International ACM SIGIR Conference on Research and Development in Information Retrieval",,,,"851","854",,3,10.1145/2600428.2609457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904542306&doi=10.1145%2f2600428.2609457&partnerID=40&md5=501a5f534044ff3f3f73eac0494e9a02",Conference Paper,Scopus,2-s2.0-84904542306
"Agarwal, A., Lopez, M.","Representation number for complete graphs minus stars",2013,"Journal of Combinatorial Mathematics and Combinatorial Computing","87",,,"33","41",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890179828&partnerID=40&md5=4f235e0c5c56f4b043f42c76624b670d",Article,Scopus,2-s2.0-84890179828
"Davila, K., Agarwal, A., Gaborski, R., Zanibbi, R., Ludi, S.","Accessmath: Indexing and retrieving video segments containing math expressions based on visual similarity",2013,"2013 IEEE Western New York Image Processing Workshop, WNYIPW 2013 - Proceedings",,, 6890981,"14","17",,1,10.1109/WNYIPW.2013.6890981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928609812&doi=10.1109%2fWNYIPW.2013.6890981&partnerID=40&md5=2fa434d4299162c2851bf0004cf140ea",Conference Paper,Scopus,2-s2.0-84928609812
"Agarwal, A., Lopez, M., Narayan, D.A.","Representation numbers and Prague dimensions for complete graphs minus a disjoint union of paths",2011,"Journal of Combinatorial Mathematics and Combinatorial Computing","78",,,"97","110",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960765410&partnerID=40&md5=6ce8326017faf41a342477a73cb15c4e",Article,Scopus,2-s2.0-79960765410
"Agarwal, A., Garg, V.K., Ogale, V.","Modeling and analyzing periodic distributed computations",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6366 LNCS",,,"191","205",,1,10.1007/978-3-642-16023-3_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78249234414&doi=10.1007%2f978-3-642-16023-3_17&partnerID=40&md5=cec7eed2060b6f1dc90e3fb653389008",Conference Paper,Scopus,2-s2.0-78249234414
"Agarwal, A., Lopez, M., Narayan, D.A.","Representations for complete graphs minus a disjoint union of paths",2010,"Journal of Combinatorial Mathematics and Combinatorial Computing","72",,,"173","180",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651579037&partnerID=40&md5=3b3d6ccb20739d8dd7e8c708a35bf9af",Article,Scopus,2-s2.0-78651579037
"Agarwal, A., Garg, V.K.","Efficient dependency tracking for relevant events in concurrent systems",2007,"Distributed Computing","19","3",,"163","183",,4,10.1007/s00446-006-0004-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751514018&doi=10.1007%2fs00446-006-0004-y&partnerID=40&md5=f762fc6d06a8759f2927275f0ea23885",Article,Scopus,2-s2.0-33751514018
"Agarwal, A., Garg, V.K.","Efficient dependency tracking for relevant events in shared-memory systems",2005,"Proceedings of the Annual ACM Symposium on Principles of Distributed Computing","24",,,"19","28",,9,10.1145/1073814.1073818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32344435740&doi=10.1145%2f1073814.1073818&partnerID=40&md5=d9a22118e2ef532248c9c3beb137f91f",Conference Paper,Scopus,2-s2.0-32344435740
"Garg, V.K., Agarwal, A.","Distributed maintenance of a spanning tree using labeled tree encoding",2005,"Lecture Notes in Computer Science","3648",,,"606","616",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27144512494&partnerID=40&md5=4c0c3a4023b32d79c39211455bb0b6c3",Conference Paper,Scopus,2-s2.0-27144512494
