Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bhattacharjee, P., Das, K., Dey, A., De, D., Chakraborty, S.K.","Estimation of power dissipation in ternary quantum dot cellular automata cell",2017,"Journal of Low Power Electronics","13","2",,"231","239",,,10.1166/jolpe.2017.1485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019978591&doi=10.1166%2fjolpe.2017.1485&partnerID=40&md5=78a2090279ae614b772357259a6958cb",Article,Scopus,2-s2.0-85019978591
"Bhattacharjee, P., Das, K.","SPICE modeling for Metal Island Charged Confined Cellular Automata",2017,"Journal of Computational and Theoretical Nanoscience","14","5",,"2326","2331",,,10.1166/jctn.2017.6828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026271844&doi=10.1166%2fjctn.2017.6828&partnerID=40&md5=1234a290ed1a71522129101de2d397ac",Article,Scopus,2-s2.0-85026271844
"Das, K., De, D., De, M.","Modified Ternary Karnaugh Map and Logic Synthesis in Ternary Quantum Dot Cellular Automata",2016,"IETE Journal of Research","62","6",,"774","785",,,10.1080/03772063.2016.1176541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976295502&doi=10.1080%2f03772063.2016.1176541&partnerID=40&md5=866bc9bda617b59ffe65d98dfabef03d",Article,Scopus,2-s2.0-84976295502
"Purkayastha, T., De, D., Das, K.","A novel pseudo random number generator based cryptographic architecture using quantum-dot cellular automata",2016,"Microprocessors and Microsystems","45",,,"32","44",,,10.1016/j.micpro.2016.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962220768&doi=10.1016%2fj.micpro.2016.03.001&partnerID=40&md5=7498a7ab1479e57725f2076a3a623c0c",Article,Scopus,2-s2.0-84962220768
"Bhattacharjee, P., Dey, A., Das, K., Chakraborty, S.K., Goswami, R.S.","Implementation of ternary logic in QCA using SPICE macro-modeling",2016,"Journal of Engineering Technology","5","2",,"143","155",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014005991&partnerID=40&md5=1d47d1e589f273d25cd1fa369792e5a7",Article,Scopus,2-s2.0-85014005991
"Gajdacz, M., Das, K.K., Arlt, J., Sherson, J.F., Opatrný, T.","Time-limited optimal dynamics beyond the quantum speed limit",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","92","6", 062106,"","",,2,10.1103/PhysRevA.92.062106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950104987&doi=10.1103%2fPhysRevA.92.062106&partnerID=40&md5=38b7c12856d434af69ecaccc7836abca",Article,Scopus,2-s2.0-84950104987
"Kolář, M., Opatrný, T., Das, K.K.","Criticality and spin squeezing in the rotational dynamics of a Bose-Einstein condensate on a ring lattice",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","92","4", 043630,"","",,1,10.1103/PhysRevA.92.043630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946213771&doi=10.1103%2fPhysRevA.92.043630&partnerID=40&md5=d366037307c971282dd5356370fb6e9a",Article,Scopus,2-s2.0-84946213771
"Opatrný, T., Kolář, M., Das, K.K.","Spin squeezing by tensor twisting and Lipkin-Meshkov-Glick dynamics in a toroidal Bose-Einstein condensate with spatially modulated nonlinearity",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","91","5", 053612,"","",,13,10.1103/PhysRevA.91.053612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929359308&doi=10.1103%2fPhysRevA.91.053612&partnerID=40&md5=89423ac581352a9f9dcc7a0e51e934df",Article,Scopus,2-s2.0-84929359308
"Bhattacharjee, P., Das, K., De, M., De, D.","SPICE modeling and analysis for metal island ternary QCA logic device",2015,"Advances in Intelligent Systems and Computing","339",,,"33","41",,5,10.1007/978-81-322-2250-7_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922032442&doi=10.1007%2f978-81-322-2250-7_4&partnerID=40&md5=96db0cc9e99a998b753f0cfab5d51fd5",Conference Paper,Scopus,2-s2.0-84922032442
"Das, K., Dey, A., Podder, D.","Quantum dot cellular automata: A promising paradigm beyond moore",2015,"Computational Intelligence in Digital and Network Designs and Applications",,,,"295","323",,,10.1007/978-3-319-20071-2_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943606591&doi=10.1007%2f978-3-319-20071-2_11&partnerID=40&md5=1753a6a54d4cb3794a47d48cad2bb473",Book Chapter,Scopus,2-s2.0-84943606591
