Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ramachandran, A., Huang, C.-M., Scassellati, B.","Give Me a Break!: Personalized Timing Strategies to Promote Learning in Robot-Child Tutoring",2017,"ACM/IEEE International Conference on Human-Robot Interaction","Part F127194",,,"146","155",,,10.1145/2909824.3020209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021820917&doi=10.1145%2f2909824.3020209&partnerID=40&md5=d2e8896c3fa278c3f5d10a120bb48d70",Conference Paper,Scopus,2-s2.0-85021820917
"Suman, A., Marvin, R., Grigore, E.C., Admoni, H., Scassellati, B.","Prior behavior impacts human mimicry of robots",2016,"25th IEEE International Symposium on Robot and Human Interactive Communication, RO-MAN 2016",,, 7745239,"1057","1062",,,10.1109/ROMAN.2016.7745239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002699103&doi=10.1109%2fROMAN.2016.7745239&partnerID=40&md5=a9172295d818abf99636859e69f41c44",Conference Paper,Scopus,2-s2.0-85002699103
"Strohkorb, S., Fukuto, E., Warren, N., Taylor, C., Berry, B., Scassellati, B.","Improving human-human collaboration between children with a social robot",2016,"25th IEEE International Symposium on Robot and Human Interactive Communication, RO-MAN 2016",,, 7745172,"551","556",,,10.1109/ROMAN.2016.7745172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002969686&doi=10.1109%2fROMAN.2016.7745172&partnerID=40&md5=825c85bbdbdaf9127c076ddfa9121853",Conference Paper,Scopus,2-s2.0-85002969686
"Leite, I., McCoy, M., Lohani, M., Salomons, N., McElvaine, K., Stokes, C., Rivers, S., Scassellati, B.","Autonomous disengagement classification and repair in multiparty child-robot interaction",2016,"25th IEEE International Symposium on Robot and Human Interactive Communication, RO-MAN 2016",,, 7745168,"525","532",,,10.1109/ROMAN.2016.7745168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002916185&doi=10.1109%2fROMAN.2016.7745168&partnerID=40&md5=9e8cc13ce12678366247625aa382f7b9",Conference Paper,Scopus,2-s2.0-85002916185
"Boccanfuso, L., Wang, Q., Leite, I., Li, B., Torres, C., Chen, L., Salomons, N., Foster, C., Barney, E., Ahn, Y.A., Scassellati, B., Shic, F.","A thermal emotion classifier for improved human-robot interaction",2016,"25th IEEE International Symposium on Robot and Human Interactive Communication, RO-MAN 2016",,, 7745198,"718","723",,1,10.1109/ROMAN.2016.7745198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002667984&doi=10.1109%2fROMAN.2016.7745198&partnerID=40&md5=c76d4b9602fa62f7de943f68758a0034",Conference Paper,Scopus,2-s2.0-85002667984
"Hayes, B., Scassellati, B.","Autonomously constructing hierarchical task networks for planning and human-robot collaboration",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487760,"5469","5476",,3,10.1109/ICRA.2016.7487760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977542488&doi=10.1109%2fICRA.2016.7487760&partnerID=40&md5=e0a606cc76c9685ebf0f6fdcbf35c854",Conference Paper,Scopus,2-s2.0-84977542488
"Admoni, H., Weng, T., Scassellati, B.","Modeling communicative behaviors for object references in human-robot interaction",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487510,"3352","3359",,,10.1109/ICRA.2016.7487510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977478810&doi=10.1109%2fICRA.2016.7487510&partnerID=40&md5=d522f17f897f3e0673bf33e77bc2192d",Conference Paper,Scopus,2-s2.0-84977478810
"Castro-González, Á., Admoni, H., Scassellati, B.","Effects of form and motion on judgments of social robots' animacy, likability, trustworthiness and unpleasantness",2016,"International Journal of Human Computer Studies","90",,,"27","38",,2,10.1016/j.ijhcs.2016.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961777888&doi=10.1016%2fj.ijhcs.2016.02.004&partnerID=40&md5=a5c45e20db3346685eff87f11077d635",Article,Scopus,2-s2.0-84961777888
"Strohkorb, S., Scassellati, B.","Promoting collaboration with social robots",2016,"ACM/IEEE International Conference on Human-Robot Interaction","2016-April",, 7451895,"639","640",,,10.1109/HRI.2016.7451895,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964835077&doi=10.1109%2fHRI.2016.7451895&partnerID=40&md5=06081eb7b70e8499545f2e161ce48901",Conference Paper,Scopus,2-s2.0-84964835077
"Grigore, E.C., Scassellati, B.","Constructing policies for supportive behaviors and communicative actions in human-robot teaming",2016,"ACM/IEEE International Conference on Human-Robot Interaction","2016-April",, 7451883,"615","616",,,10.1109/HRI.2016.7451883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964883602&doi=10.1109%2fHRI.2016.7451883&partnerID=40&md5=61621b84e3dc029e636e90653ad3aaad",Conference Paper,Scopus,2-s2.0-84964883602
