Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cooper, S.T., Sell, S.S., Fahrenkrog, M., Wilkinson, K., Howard, D.R., Bergen, H., Cruz, E., Cash, S.E., Andrews, M.T., Hampton, M.","Effects of hibernation on bone marrow transcriptome in thirteen-lined ground squirrels",2016,"Physiological Genomics","48","7",,"513","525",,3,10.1152/physiolgenomics.00120.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983784466&doi=10.1152%2fphysiolgenomics.00120.2015&partnerID=40&md5=799ef39b4f825cb109053bd25633e179",Article,Scopus,2-s2.0-84983784466
"Gazestani, V.H., Hampton, M., Abrahante, J.E., Salavati, R., Zimmer, S.L.","CircTAIL-seq, a targeted method for deep analysis of RNA 3' tails, reveals transcript-specific differences by multiple metrics",2016,"RNA","22","3",,"477","486",,1,10.1261/rna.054494.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958696014&doi=10.1261%2frna.054494.115&partnerID=40&md5=1ac4b43cfe07d8061ba34e92c1dd4ac3",Article,Scopus,2-s2.0-84958696014
"Hampton, M.","Splendid isolation: local uniqueness of the centered co-circular relative equilibria in the N-body problem",2016,"Celestial Mechanics and Dynamical Astronomy","124","2",,"145","153",,2,10.1007/s10569-015-9656-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958180715&doi=10.1007%2fs10569-015-9656-x&partnerID=40&md5=15e9043e8f7eb5847144356b4e01d7e5",Article,Scopus,2-s2.0-84958180715
"Hampton, M., Jensen, A.N.","Finiteness of relative equilibria in the planar generalized N-body problem with fixed subconfigurations",2015,"Journal of Geometric Mechanics","7","1",,"35","42",,1,10.3934/jgm.2015.7.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923917456&doi=10.3934%2fjgm.2015.7.35&partnerID=40&md5=9d88007c665e864dd85f709e8deb4728",Article,Scopus,2-s2.0-84923917456
"Schwartz, C., Hampton, M., Andrews, M.T.","Hypothalamic gene expression underlying pre-hibernation satiety",2015,"Genes, Brain and Behavior","14","3",,"310","318",,9,10.1111/gbb.12199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925682964&doi=10.1111%2fgbb.12199&partnerID=40&md5=7e2a1e7ed8fc82bd3a4b4737a266e47a",Article,Scopus,2-s2.0-84925682964
"Hampton, M.","Cosines and cayley, triangles and tetrahedra",2014,"American Mathematical Monthly","121","10",,"937","941",,,10.4169/amer.nialh.monthly.121.10.937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954447790&doi=10.4169%2famer.nialh.monthly.121.10.937&partnerID=40&md5=fe77efbaa0251b9c6fd900346083bab5",Article,Scopus,2-s2.0-84954447790
"Hampton, M., Roberts, G.E., Santoprete, M.","Relative equilibria in the four-vortex problem with two pairs of equal vorticities",2014,"Journal of Nonlinear Science","24","1",,"39","92",,6,10.1007/s00332-013-9184-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898544037&doi=10.1007%2fs00332-013-9184-3&partnerID=40&md5=cc1915207a8b6c7d725603b85863195b",Article,Scopus,2-s2.0-84898544037
"Hampton, M., Melvin, R.G., Andrews, M.T.","Transcriptomic analysis of brown adipose tissue across the physiological extremes of natural hibernation",2013,"PLoS ONE","8","12", e85157,"","",,27,10.1371/journal.pone.0085157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893565262&doi=10.1371%2fjournal.pone.0085157&partnerID=40&md5=1b86fefffc3b07f751bbf97eeb01a78c",Article,Scopus,2-s2.0-84893565262
"Bender, R.L., Fekete, M.L., Klinkenberg, P.M., Hampton, M., Bauer, B., Malecha, M., Lindgren, K., Maki, J.A., Perera, M.A.D.N., Nikolau, B.J., Carter, C.J.","PIN6 is required for nectary auxin response and short stamen development",2013,"Plant Journal","74","6",,"893","904",,24,10.1111/tpj.12184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878800799&doi=10.1111%2ftpj.12184&partnerID=40&md5=38682c493c7d6c7d6a1a6d4f8f270c2c",Article,Scopus,2-s2.0-84878800799
"Schwartz, C., Hampton, M., Andrews, M.T.","Seasonal and Regional Differences in Gene Expression in the Brain of a Hibernating Mammal",2013,"PLoS ONE","8","3", e58427,"","",,41,10.1371/journal.pone.0058427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875185857&doi=10.1371%2fjournal.pone.0058427&partnerID=40&md5=2227bd33b0694ee3b5b72acde0e3a6d4",Article,Scopus,2-s2.0-84875185857
