Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gulzar, M.A., Interlandi, M., Condie, T., Kim, M.","Debugging big data analytics in Spark with BIGDEBUG",2017,"Proceedings of the ACM SIGMOD International Conference on Management of Data","Part F127746",,,"1627","1630",,,10.1145/3035918.3058737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021253953&doi=10.1145%2f3035918.3058737&partnerID=40&md5=f98f3ffc72af7aeff4c4c2ab6191c209",Conference Paper,Scopus,2-s2.0-85021253953
"Gulzar, M.A., Interlandi, M., Condie, T., Kim, M.","BigDebug: Interactive debugger for big data analytics in apache spark",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"1033","1037",,1,10.1145/2950290.2983930,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997530192&doi=10.1145%2f2950290.2983930&partnerID=40&md5=1b99a4063ec9e7153eafab9998050ef4",Conference Paper,Scopus,2-s2.0-84997530192
"Interlandi, M., Tetali, S.D., Gulzar, M.A., Noor, J., Condie, T., Kim, M., Millstein, T.","Optimizing interactive development of data-intensive applications",2016,"Proceedings of the 7th ACM Symposium on Cloud Computing, SoCC 2016",,,,"510","522",,1,10.1145/2987550.2987565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995665641&doi=10.1145%2f2987550.2987565&partnerID=40&md5=5fff631e00d10b272044e13f718b10b5",Conference Paper,Scopus,2-s2.0-84995665641
"Huang, M., Wu, D., Yu, C.H., Fang, Z., Interlandi, M., Condie, T., Cong, J.","Programming and runtime support to Blaze FPGA accelerator deployment at datacenter scale",2016,"Proceedings of the 7th ACM Symposium on Cloud Computing, SoCC 2016",,,,"456","469",,1,10.1145/2987550.2987569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995688234&doi=10.1145%2f2987550.2987569&partnerID=40&md5=97a27f5c7c4be2b5411b009d87172864",Conference Paper,Scopus,2-s2.0-84995688234
"Shkapsky, A., Yang, M., Interlandi, M., Chiu, H., Condie, T., Zaniolo, C.","Big data analytics with datalog queries on Spark",2016,"Proceedings of the ACM SIGMOD International Conference on Management of Data","26-June-2016",,,"1135","1149",,6,10.1145/2882903.2915229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979688320&doi=10.1145%2f2882903.2915229&partnerID=40&md5=3cb8594aef216456d921fd68afd4c624",Conference Paper,Scopus,2-s2.0-84979688320
"Gulzar, M.A., Interlandi, M., Yoo, S., Tetali, S.D., Condie, T., Millstein, T., Kim, M.","BigDebug: Debugging primitives for interactive big data processing in",2016,"Proceedings - International Conference on Software Engineering","14-22-May-2016",,,"784","795",,3,10.1145/2884781.2884813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971475731&doi=10.1145%2f2884781.2884813&partnerID=40&md5=71fa66bcbfe3a53cda607e5da00a69c3",Conference Paper,Scopus,2-s2.0-84971475731
"Interlandi, M., Shah, K., Tetali, S.D., Gulzar, M.A., Yoo, S., Kim, M., Millstein, T., Condie, T.","Titian: Data provenance support in Spark",2016,"Proceedings of the VLDB Endowment","9","3",,"216","227",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975882738&partnerID=40&md5=0ebd550ad85107e8598a5d958897340b",Book Chapter,Scopus,2-s2.0-84975882738
"Weimer, M., Chen, Y., Chun, B.-G., Condie, T., Curino, C., Douglas, C., Lee, Y., Majestro, T., Malkhi, D., Matusevych, S., Myers, B., Narayanamurthy, S., Ramakrishnan, R., Rao, S., Sears, R., Sezgin, B., Wang, J.","REEF: Retainable evaluator execution framework",2015,"Proceedings of the ACM SIGMOD International Conference on Management of Data","2015-May",,,"1343","1355",,2,10.1145/2723372.2742793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957539288&doi=10.1145%2f2723372.2742793&partnerID=40&md5=21daab52e35887a14f87e07514189f7c",Conference Paper,Scopus,2-s2.0-84957539288
"Kumar, S., Abowd, G.D., Abraham, W.T., Al'Absi, M., Gayle Beck, J., Chau, D.H., Condie, T., Conroy, D.E., Ertin, E., Estrin, D., Ganesan, D., Lam, C., Marlin, B., Marsh, C.B., Murphy, S.A., Nahum-Shani, I., Patrick, K., Rehg, J.M., Sharmin, M., Shetty, V., Sim, I., Spring, B., Srivastava, M., Wetter, D.W.","Center of excellence for mobile sensor data-to-knowledge (MD2K)",2015,"Journal of the American Medical Informatics Association","22","6",,"1137","1142",,7,10.1093/jamia/ocv056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954228400&doi=10.1093%2fjamia%2focv056&partnerID=40&md5=504ab4c5b58ef059995e31c55038d678",Article,Scopus,2-s2.0-84954228400
"Bu, Y., Borkar, V., Jia, J., Carey, M.J., Condie, T.","Pregelix: Big(ger) graph analytics on a dataflow engine",2014,"Proceedings of the VLDB Endowment","8","2",,"161","172",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938089087&partnerID=40&md5=c030fb94be920e6cf2a39957e974266e",Conference Paper,Scopus,2-s2.0-84938089087
"Condie, T., Mineiro, P., Polyzotis, N., Weimer, M.","Machine learning on big data",2013,"Proceedings - International Conference on Data Engineering",,, 6544913,"1242","1244",,6,10.1109/ICDE.2013.6544913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881330832&doi=10.1109%2fICDE.2013.6544913&partnerID=40&md5=eb43c0a123e8f63a386a78a885689bd1",Conference Paper,Scopus,2-s2.0-84881330832
"Chun, B.-G., Condie, T., Curino, C., Douglas, C., Matusevych, S., Myers, B., Narayanamurthy, S., Ramakrishnan, R., Rao, S., Rosen, J., Sears, R., Weimer, M.","REEF: Retainable evaluator execution framework",2013,"Proceedings of the VLDB Endowment","6","12",,"1370","1373",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891121890&partnerID=40&md5=18f5b2d6105ab0fff26d9397f29e40e1",Article,Scopus,2-s2.0-84891121890
"Condie, T., Mineiro, P., Polyzotis, N., Weimer, M.","Machine learning for big data",2013,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"939","941",,18,10.1145/2463676.2465338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880523126&doi=10.1145%2f2463676.2465338&partnerID=40&md5=55b050380347f9d15f629e6c17270d89",Conference Paper,Scopus,2-s2.0-84880523126
"Pansare, N., Borkar, V., Jermaine, C., Condie, T.","Online aggregation for large MapReduce jobs",2011,"Proceedings of the VLDB Endowment","4","11",,"1135","1145",,67,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863769684&partnerID=40&md5=b2844e1dd3a3360a21360d69e13f50a9",Article,Scopus,2-s2.0-84863769684
"Condie, T., Conway, N., Alvaro, P., Hellerstein, J.M., Gerth, J., Talbot, J., Elmeleegy, K., Sears, R.","Online aggregation and continuous query support in MapReduce",2010,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"1115","1118",,78,10.1145/1807167.1807295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954799580&doi=10.1145%2f1807167.1807295&partnerID=40&md5=2edc97edfc4bb5702ab7f6df7ca5b66e",Conference Paper,Scopus,2-s2.0-77954799580
"Alvaro, P., Condie, T., Conway, N., Elmeleegy, K., Hellerstein, J.M., Sears, R.","Boom analytics: Exploring data-centric, declarative programming for the cloud",2010,"EuroSys'10 - Proceedings of the EuroSys 2010 Conference",,,,"223","236",,59,10.1145/1755913.1755937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954646007&doi=10.1145%2f1755913.1755937&partnerID=40&md5=da550d780184c5c6b422785518390da3",Conference Paper,Scopus,2-s2.0-77954646007
"Loo, B.T., Condie, T., Garofalakis, M., Gay, D.E., Hellerstein, J.M., Maniatis, P., Ramakrishnan, R., Roscoe, T., Stoica, I.","Declarative networking",2009,"Communications of the ACM","52","11",,"87","95",,90,10.1145/1592761.1592785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350752327&doi=10.1145%2f1592761.1592785&partnerID=40&md5=6ebec2d6227796a512c3c7bfb92650b9",Article,Scopus,2-s2.0-70350752327
"Condie, T., Chu, D., Hellerstein, J.M., Maniatis, P.","Evita Raced: Metacompilation for declarative networks",2008,"Proceedings of the VLDB Endowment","1","1",,"1153","1165",,24,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70849084498&partnerID=40&md5=df5ac1c7909fbcd034907e18afbe9219",Article,Scopus,2-s2.0-70849084498
"Hellerstein, J.M., Condie, T., Garofalakis, M., Loo, B.T., Maniatis, P., Roscoe, T., Taft, N.A.","Public health for the internet (φ) : Towards a new grand challenge for information management",2007,"CIDR 2007 - 3rd Biennial Conference on Innovative Data Systems Research",,,,"332","340",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955030723&partnerID=40&md5=a3c816c2d74ae5162859d6f7ed3ee410",Conference Paper,Scopus,2-s2.0-77955030723
