Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cai, C.X., Le, F., Sun, X., Xie, G.G., Jamjoom, H., Campbell, R.H.","CRONets: Cloud-Routed Overlay Networks",2016,"Proceedings - International Conference on Distributed Computing Systems","2016-August",, 7536506,"67","77",,,10.1109/ICDCS.2016.49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985947133&doi=10.1109%2fICDCS.2016.49&partnerID=40&md5=bbfba41c665658bbfd2ddea8eeae36d4",Conference Paper,Scopus,2-s2.0-84985947133
"Noghabi, S.A., Subramanian, S., Narayanan, P., Narayanan, S., Holla, G., Zadeh, M., Li, T., Gupta, I., Campbell, R.H.","Ambry: LinkedIn's scalable geo-distributed object store",2016,"Proceedings of the ACM SIGMOD International Conference on Management of Data","26-June-2016",,,"253","265",,2,10.1145/2882903.2903738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979681342&doi=10.1145%2f2882903.2903738&partnerID=40&md5=fee7c3bbfa710f409c4ba09e38e76362",Conference Paper,Scopus,2-s2.0-84979681342
"Pundir, M., Kumar, M., Leslie, L.M., Gupta, I., Campbell, R.H.","Supporting on-demand elasticity in distributed graph processing",2016,"Proceedings - 2016 IEEE International Conference on Cloud Engineering, IC2E 2016: Co-located with the 1st IEEE International Conference on Internet-of-Things Design and Implementation, IoTDI 2016",,, 7484159,"12","21",,1,10.1109/IC2E.2016.31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978062212&doi=10.1109%2fIC2E.2016.31&partnerID=40&md5=96c6c62823064a27f3d85193aabc387c",Conference Paper,Scopus,2-s2.0-84978062212
"Cai, C.X., Saeed, S., Gupta, I., Campbell, R.H., Le, F.","Phurti: Application and network-aware flow scheduling for multi-tenant MapReduce clusters",2016,"Proceedings - 2016 IEEE International Conference on Cloud Engineering, IC2E 2016: Co-located with the 1st IEEE International Conference on Internet-of-Things Design and Implementation, IoTDI 2016",,, 7484180,"161","170",,,10.1109/IC2E.2016.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978131803&doi=10.1109%2fIC2E.2016.21&partnerID=40&md5=76b39b43c8a9715aed310b7f4287bafc",Conference Paper,Scopus,2-s2.0-84978131803
"Hashemi, S.H., Faghri, F., Rausch, P., Campbell, R.H.","World of empowered IoT users",2016,"Proceedings - 2016 IEEE 1st International Conference on Internet-of-Things Design and Implementation, IoTDI 2016",,, 7471347,"13","24",,2,10.1109/IoTDI.2015.39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977603974&doi=10.1109%2fIoTDI.2015.39&partnerID=40&md5=73f658f6766b3fa8940ff4004675dc40",Conference Paper,Scopus,2-s2.0-84977603974
"Hashemi, S.H., Noghabi, S.A., Bellessa, J., Campbell, R.H.","Toward fabric: A middleware implementing high-level description languages on a fabric-like network",2016,"ANCS 2016 - Proceedings of the 2016 Symposium on Architectures for Networking and Communications Systems",,,,"117","118",,,10.1145/2881025.2889487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971468042&doi=10.1145%2f2881025.2889487&partnerID=40&md5=2d08f87ea1d6b3fb1b6ad82469f21805",Conference Paper,Scopus,2-s2.0-84971468042
"Noghabi, S.A., Campbell, R.H., Gupta, I.","Building a scalable distributed online media processing environment",2016,"CEUR Workshop Proceedings","1671",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988967374&partnerID=40&md5=ebbf36e70d356101319c9cd4a668aeee",Conference Paper,Scopus,2-s2.0-84988967374
"Xie, Q., Pundir, M., Lu, Y., Abad, C.L., Campbell, R.H.","Pandas: Robust Locality-Aware Scheduling with Stochastic Delay Optimality",2016,"IEEE/ACM Transactions on Networking","PP","99", 7582519,"","",,,10.1109/TNET.2016.2606900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992061289&doi=10.1109%2fTNET.2016.2606900&partnerID=40&md5=ae5dce22152e5510a21d4010282854f4",Article,Scopus,2-s2.0-84992061289
"Liu, W., Bobba, R.B., Mohan, S., Campbell, R.H.","Inter-flow consistency: A novel SDN update abstraction for supporting inter-flow constraints",2015,"2015 IEEE Conference on Communications and NetworkSecurity, CNS 2015",,, 7346859,"469","478",,1,10.1109/CNS.2015.7346859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966429485&doi=10.1109%2fCNS.2015.7346859&partnerID=40&md5=a36bba066c770c63902b86522f8a1419",Conference Paper,Scopus,2-s2.0-84966429485
"Peng, B., Hosseini, M., Hong, Z., Farivar, R., Campbell, R.","R-storm: Resource-aware scheduling in storm",2015,"Middleware 2015 - Proceedings of the 16th Annual Middleware Conference",,,,"149","161",,12,10.1145/2814576.2814808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967211111&doi=10.1145%2f2814576.2814808&partnerID=40&md5=45965b1de1b3e9d84ddc22a64b64fb5c",Conference Paper,Scopus,2-s2.0-84967211111
"Dennis Mickunas, M., Jalote, P., Campbell, R.H.","The Delay/Re-Read Protocol for concurrency control in databases",2015,"Proceedings - International Conference on Data Engineering","2015-September",, 7271287,"307","314",,,10.1109/ICDE.1984.7271287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958695700&doi=10.1109%2fICDE.1984.7271287&partnerID=40&md5=87b841506624dc200b6ceca29c17b0f3",Conference Paper,Scopus,2-s2.0-84958695700
"Pundir, M., Leslie, L.M., Gupta, I., Campbell, R.H.","Zorro: zero-cost reactive failure recovery in distributed graph processing",2015,"ACM SoCC 2015 - Proceedings of the 6th ACM Symposium on Cloud Computing",,,,"195","208",,9,10.1145/2806777.2806934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959017407&doi=10.1145%2f2806777.2806934&partnerID=40&md5=edb28c01c64fcae7edff7fcc6c326508",Conference Paper,Scopus,2-s2.0-84959017407
"Yao, F., Chang, K.C.-C., Campbell, R.H.","Ushio: Analyzing News Media and Public Trends in Twitter",2015,"Proceedings - 2015 IEEE/ACM 8th International Conference on Utility and Cloud Computing, UCC 2015",,, 7431451,"424","429",,,10.1109/UCC.2015.76,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965031142&doi=10.1109%2fUCC.2015.76&partnerID=40&md5=686653312b9fc8d5358ad53add85bc09",Conference Paper,Scopus,2-s2.0-84965031142
"Palmer, I., Wood, E., Nagy, S., Garcia, G., Bashir, M., Campbell, R.","Digital forensics education: A multidisciplinary curriculum model",2015,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","157",,,"3","15",,1,10.1007/978-3-319-25512-5_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945911285&doi=10.1007%2f978-3-319-25512-5_1&partnerID=40&md5=a0fe1abe54bbe216bad83eb8c58e8b0f",Conference Paper,Scopus,2-s2.0-84945911285
"Stephens, Z.D., Lee, S.Y., Faghri, F., Campbell, R.H., Zhai, C., Efron, M.J., Iyer, R., Schatz, M.C., Sinha, S., Robinson, G.E.","Big data: Astronomical or genomical?",2015,"PLoS Biology","13","7",,"","",11,116,10.1371/journal.pbio.1002195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938709678&doi=10.1371%2fjournal.pbio.1002195&partnerID=40&md5=d897145da99b13803c7bd76cbc32efb2",Article,Scopus,2-s2.0-84938709678
"Yao, F., Campbell, R.H.","CryptVMI: Encrypted virtual machine introspection in the cloud",2014,"IEEE International Conference on Cloud Computing, CLOUD",,, 6973855,"977","978",,3,10.1109/CLOUD.2014.149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919833642&doi=10.1109%2fCLOUD.2014.149&partnerID=40&md5=1f252e74eddfc76acb02ee15b83c64b7",Conference Paper,Scopus,2-s2.0-84919833642
"Yao, F., Campbell, R.H.","CouchFS: A high-performance file system for large data sets",2014,"Proceedings - 2014 IEEE International Congress on Big Data, BigData Congress 2014",,, 6906866,"784","785",,,10.1109/BigData.Congress.2014.122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923924812&doi=10.1109%2fBigData.Congress.2014.122&partnerID=40&md5=a513b6e1335d17b6bfe3a457e031500a",Conference Paper,Scopus,2-s2.0-84923924812
"Lang, A., Bashir, M., Campbell, R., Destefano, L.","Developing a new digital forensics curriculum",2014,"Digital Investigation","11","SUPPL. 2",,"S76","S84",,6,10.1016/j.diin.2014.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904675456&doi=10.1016%2fj.diin.2014.05.008&partnerID=40&md5=e49bef70e2efb5288af99860a2e80fcc",Conference Paper,Scopus,2-s2.0-84904675456
"Huang, J., Nicol, D.M., Campbell, R.H.","Denial-of-service threat to hadoop/YARN clusters with multi-tenancy",2014,"Proceedings - 2014 IEEE International Congress on Big Data, BigData Congress 2014",,, 6906760,"48","55",,9,10.1109/BigData.Congress.2014.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923931660&doi=10.1109%2fBigData.Congress.2014.17&partnerID=40&md5=6cf5b2ab4241c4bbb9108d1d3d14a0c8",Conference Paper,Scopus,2-s2.0-84923931660
"Shaikh, F., Yao, F., Gupta, I., Campbell, R.H.","VMDedup: Memory de-duplication in hypervisor",2014,"Proceedings - 2014 IEEE International Conference on Cloud Engineering, IC2E 2014",,, 6903499,"379","384",,1,10.1109/IC2E.2014.69,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908584360&doi=10.1109%2fIC2E.2014.69&partnerID=40&md5=ba9ddba8d344f1a04410abf6c2396bf7",Conference Paper,Scopus,2-s2.0-84908584360
"Martinez, G., Alcaraz Calero, J.M., Campbell, R.H.","Guest editors' introduction: Special issue on management of cloud services",2014,"IEEE Transactions on Network and Service Management","11","1", 6805342,"1","2",,,10.1109/TWC.2011.09.001-tnsm1403-editorial,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900297808&doi=10.1109%2fTWC.2011.09.001-tnsm1403-editorial&partnerID=40&md5=e74d8519ba104093d8a17fe359919403",Editorial,Scopus,2-s2.0-84900297808
