Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Laughman, B., Fritts, D.C., Lund, T.S.","Tsunami-driven gravity waves in the presence of vertically varying background and tidal wind structures",2017,"Journal of Geophysical Research: Atmospheres","122","10",,"5076","5096",,,10.1002/2016JD025673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020737521&doi=10.1002%2f2016JD025673&partnerID=40&md5=974fb7e2745730a44de03e4e6e6bb9a2",Article,Scopus,2-s2.0-85020737521
"McCormack, J., Hoppel, K., Kuhl, D., de Wit, R., Stober, G., Espy, P., Baker, N., Brown, P., Fritts, D., Jacobi, C., Janches, D., Mitchell, N., Ruston, B., Swadley, S., Viner, K., Whitcomb, T., Hibbins, R.","Comparison of mesospheric winds from a high-altitude meteorological analysis system and meteor radar observations during the boreal winters of 2009–2010 and 2012–2013",2017,"Journal of Atmospheric and Solar-Terrestrial Physics","154",,,"132","166",,1,10.1016/j.jastp.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009075246&doi=10.1016%2fj.jastp.2016.12.007&partnerID=40&md5=dd56a3d35087b54c6319af6078963f58",Article,Scopus,2-s2.0-85009075246
"de Wit, R.J., Janches, D., Fritts, D.C., Stockwell, R.G., Coy, L.","Unexpected climatological behavior of MLT gravity wave momentum flux in the lee of the Southern Andes hot spot",2017,"Geophysical Research Letters","44","2",,"1182","1191",,1,10.1002/2016GL072311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011266733&doi=10.1002%2f2016GL072311&partnerID=40&md5=ba8fdf8d9613b91b11ab2735e53af439",Article,Scopus,2-s2.0-85011266733
"Heale, C.J., Bossert, K., Snively, J.B., Fritts, D.C., Pautet, P.-D., Taylor, M.J.","Numerical modeling of a multiscale gravity wave event and its airglow signatures over Mount Cook, New Zealand, during the DEEPWAVE campaign",2017,"Journal of Geophysical Research: Atmospheres","122","2",,"846","860",,,10.1002/2016JD025700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010960630&doi=10.1002%2f2016JD025700&partnerID=40&md5=f29452e54f565b840ebd758db26c4604",Article,Scopus,2-s2.0-85010960630
"Bossert, K., Kruse, C.G., Heale, C.J., Fritts, D.C., Williams, B.P., Snively, J.B., Pautet, P.-D., Taylor, M.J.","Secondary gravity wave generation over New Zealand during the DEEPWAVE campaign",2017,"Journal of Geophysical Research: Atmospheres",,,,"","",,,10.1002/2016JD026079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026785894&doi=10.1002%2f2016JD026079&partnerID=40&md5=b00b769c65eb702b7cd2a697de2e49c4",Article in Press,Scopus,2-s2.0-85026785894
"Fritts, D.C., Wang, L., Baumgarten, G., Miller, A.D., Geller, M.A., Jones, G., Limon, M., Chapman, D., Didier, J., Kjellstrand, C.B., Araujo, D., Hillbrand, S., Korotkov, A., Tucker, G., Vinokurov, J.","High-resolution observations and modeling of turbulence sources, structures, and intensities in the upper mesosphere",2016,"Journal of Atmospheric and Solar-Terrestrial Physics",,,,"","",,,10.1016/j.jastp.2016.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009727837&doi=10.1016%2fj.jastp.2016.11.006&partnerID=40&md5=db6e7b58c132b5820278f7c1452a54dd",Article in Press,Scopus,2-s2.0-85009727837
"Fritts, D.C., Smith, R.B., Taylor, M.J., Doyle, J.D., Eckermann, S.D., Dörnbrack, A., Rapp, M., Williams, B.P., Pautet, P.D., Bossert, K., Criddle, N.R., Reynolds, C.A., Reinecke, P.A., Uddstrom, M., Revell, M.J., Turner, R., Kaifler, B., Wagner, J.S., Mixa, T., Kruse, C.G., Nugent, A.D., Watson, C.D., Gisinger, S., Smith, S.M., Lieberman, R.S., Laughman, B., Moore, J.J., Brown, W.O., Haggerty, J.A., Rockwell, A., Stossmeister, G.J., Williams, S.F., Hernandez, G., Murphy, D.J., Klekociuk, A.R., Reid, I.M., Ma, J.","The deep propagating gravity wave experiment (deepwave): An airborne and ground-based exploration of gravity wave propagation and effects from their sources throughout the lower and middle atmosphere",2016,"Bulletin of the American Meteorological Society","97","3",,"425","453",,20,10.1175/BAMS-D-14-00269.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963804114&doi=10.1175%2fBAMS-D-14-00269.1&partnerID=40&md5=2217c5f52232b713a4e5ba31dbb8358c",Article,Scopus,2-s2.0-84963804114
"Pautet, P.-D., Taylor, M.J., Fritts, D.C., Bossert, K., Williams, B.P., Broutman, D., Ma, J., Eckermann, S.D., Doyle, J.D.","Large-amplitude mesospheric response to an orographic wave generated over the Southern Ocean Auckland Islands (50.7°S) during the DEEPWAVE project",2016,"Journal of Geophysical Research: Atmospheres","121","4",,"1431","1441",,6,10.1002/2015JD024336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959449521&doi=10.1002%2f2015JD024336&partnerID=40&md5=f31b8339be7625a82c2de803bd60b9ca",Article,Scopus,2-s2.0-84959449521
"de Wit, R.J., Janches, D., Fritts, D.C., Hibbins, R.E.","QBO modulation of the mesopause gravity wave momentum flux over Tierra del Fuego",2016,"Geophysical Research Letters",,,,"","",,2,10.1002/2016GL068599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992306719&doi=10.1002%2f2016GL068599&partnerID=40&md5=dc6974ae78a0d388017f436c5be605a6",Article in Press,Scopus,2-s2.0-84992306719
"Fritts, D.C., Wang, L., Geller, M.A., Lawrence, D.A., Werne, J., Balsley, B.B.","Numerical modeling of multiscale dynamics at a high reynolds number: Instabilities, turbulence, and an assessment of ozmidov and thorpe scales",2016,"Journal of the Atmospheric Sciences","73","2",,"555","578",,3,10.1175/JAS-D-14-0343.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958637195&doi=10.1175%2fJAS-D-14-0343.1&partnerID=40&md5=9ee12018b01bec882b5b945fc1ecb24f",Article,Scopus,2-s2.0-84958637195
