Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Manchanda, K., Bose, A., Ramaswamy, R.","Collective dynamics in heterogeneous networks of neuronal cellular automata",2017,"Physica A: Statistical Mechanics and its Applications","487",,,"111","124",,,10.1016/j.physa.2017.06.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022174828&doi=10.1016%2fj.physa.2017.06.021&partnerID=40&md5=4fcb4cd1990da45dd6ffb79b7278bdaa",Article,Scopus,2-s2.0-85022174828
"Diekman, C.O., Bose, A.","Entrainment Maps: A New Tool for Understanding Properties of Circadian Oscillator Models",2016,"Journal of Biological Rhythms","31","6",,"598","616",,1,10.1177/0748730416662965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994761617&doi=10.1177%2f0748730416662965&partnerID=40&md5=94384c2c2cc3fb091a500ad0902e0e16",Article,Scopus,2-s2.0-84994761617
"Mouser, C., Bose, A., Nadim, F.","The role of electrical coupling in generating and modulating oscillations in a neuronal network",2016,"Mathematical Biosciences","278",,,"11","21",,2,10.1016/j.mbs.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969796369&doi=10.1016%2fj.mbs.2016.05.001&partnerID=40&md5=8983bb5c1bea6f48d665c83716a40b37",Article,Scopus,2-s2.0-84969796369
"Bose, A., Rubin, J.E.","Strategies to maximize burst lengths in rhythmic anti-phase activity of networks with reciprocal inhibition",2015,"International Journal of Bifurcation and Chaos","25","7", 1540004,"","",,,10.1142/S0218127415400040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937115355&doi=10.1142%2fS0218127415400040&partnerID=40&md5=62d2be357492df1c45a1e5079c46b74b",Article,Scopus,2-s2.0-84937115355
"Akcay, Z., Bose, A., Nadim, F.","Effects of Synaptic Plasticity on Phase and Period Locking in a Network of Two Oscillatory Neurons",2014,"Journal of Mathematical Neuroscience","4","1", 8,"1","29",,3,10.1186/2190-8567-4-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907157196&doi=10.1186%2f2190-8567-4-8&partnerID=40&md5=0a43130134fa6a5fd53858d427bda783",Article,Scopus,2-s2.0-84907157196
"Bose, A., Golowasch, J., Guan, Y., Nadim, F.","The role of linear and voltage-dependent ionic currents in the generation of slow wave oscillations",2014,"Journal of Computational Neuroscience","37","2",,"229","242",,1,10.1007/s10827-014-0498-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896553129&doi=10.1007%2fs10827-014-0498-4&partnerID=40&md5=7f912891d00dfdef10a8285333734a0f",Article,Scopus,2-s2.0-84896553129
"Bose, A., Golowasch, J., Guan, Y., Nadim, F.","The role of linear and voltage-dependent ionic currents in the generation of slow wave oscillations",2014,"Journal of computational neuroscience","37","2",,"229","242",,5,10.1007/s10827-014-0498-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964315104&doi=10.1007%2fs10827-014-0498-4&partnerID=40&md5=baa76a7f248ac5ea46595d1d5290ea59",Article,Scopus,2-s2.0-84964315104
"Kumar, R., Bose, A., Mallick, B.N.","A mathematical model towards understanding the mechanism of neuronal regulation of wake-NREMS-REMS states",2012,"PLoS ONE","7","8", e42059,"","",,22,10.1371/journal.pone.0042059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864686063&doi=10.1371%2fjournal.pone.0042059&partnerID=40&md5=e1852f14e6aa5716b1a78ea1451f5db3",Article,Scopus,2-s2.0-84864686063
"Nadim, F., Zhao, S., Zhou, L., Bose, A.","Inhibitory feedback promotes stability in an oscillatory network",2011,"Journal of Neural Engineering","8","6", 065001,"","",,14,10.1088/1741-2560/8/6/065001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855203257&doi=10.1088%2f1741-2560%2f8%2f6%2f065001&partnerID=40&md5=d9359b37a4b661ce1e2cd6ed60246a94",Article,Scopus,2-s2.0-81855203257
"Singh, T.U., Manchanda, K., Ramaswamy, R., Bose, A.","Excitable nodes on random graphs: Relating dynamics to network structure",2011,"SIAM Journal on Applied Dynamical Systems","10","3",,"987","1012",,6,10.1137/100802864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055004976&doi=10.1137%2f100802864&partnerID=40&md5=9ff2c054a3cc99f131e26075484ebcf2",Article,Scopus,2-s2.0-80055004976
"Bose, A., Booth, V.","Co-existent activity patterns in inhibitory neuronal networks with short-term synaptic depression",2011,"Journal of Theoretical Biology","272","1",,"42","54",,1,10.1016/j.jtbi.2010.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650371437&doi=10.1016%2fj.jtbi.2010.12.001&partnerID=40&md5=983e90d9436f989c2106f010f96007be",Article,Scopus,2-s2.0-78650371437
"Zhang, Y., Bose, A., Nadim, F.","The influence of the a-current on the dynamics of an oscillator-follower inhibitory network",2009,"SIAM Journal on Applied Dynamical Systems","8","4",,"1564","1590",,2,10.1137/090760994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950877192&doi=10.1137%2f090760994&partnerID=40&md5=019da5dd3d657bdb04675bdb6e757eb9",Article,Scopus,2-s2.0-77950877192
"Chandrasekaran, L., Matveev, V., Bose, A.","Multistability of clustered states in a globally inhibitory network",2009,"Physica D: Nonlinear Phenomena","238","3",,"253","263",,12,10.1016/j.physd.2008.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149485131&doi=10.1016%2fj.physd.2008.10.008&partnerID=40&md5=02a71fb9e5b1072386cf6b735306e8da",Article,Scopus,2-s2.0-58149485131
"Zhang, Y., Bose, A., Nadim, F.","Predicting the activity phase of a follower neuron with A-current in an inhibitory network",2008,"Biological Cybernetics","99","3",,"171","184",,2,10.1007/s00422-008-0248-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52049113880&doi=10.1007%2fs00422-008-0248-7&partnerID=40&md5=cca22ad3c1c1065764bb3591c9237932",Article,Scopus,2-s2.0-52049113880
"Mouser, C., Nadim, F., Bose, A.","Maintaining phase of the crustacean tri-phasic pyloric rhythm",2008,"Journal of Mathematical Biology","57","2",,"161","181",,10,10.1007/s00285-007-0150-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43949128116&doi=10.1007%2fs00285-007-0150-2&partnerID=40&md5=913cd989a084ed2681e1f88b05788900",Article,Scopus,2-s2.0-43949128116
"Blackmore, D., Bose, A., Petropoulos, P.","Frontiers of applied and computational mathematics: New Jersey Institute of Technology, USA, 19 - 21 May 2008",2008,"Frontiers of Applied and Computational Mathematics: New Jersey Institute of Technology, USA, 19 - 21 May 2008",,,,"1","258",,,10.1142/7041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969638253&doi=10.1142%2f7041&partnerID=40&md5=9825124826420782d9c297d66ccd77b7",Book,Scopus,2-s2.0-84969638253
"Matveev, V., Bose, A., Nadim, F.","Capturing the bursting dynamics of a two-cell inhibitory network using a one-dimensional map",2007,"Journal of Computational Neuroscience","23","2",,"169","187",,13,10.1007/s10827-007-0026-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548231662&doi=10.1007%2fs10827-007-0026-x&partnerID=40&md5=eb524f1a283beef8bbd76f5ee8b52e79",Article,Scopus,2-s2.0-34548231662
"Drover, J.D., Tohidi, V., Bose, A., Nadim, F.","Combining synaptic and cellular resonance in a feed-forward neuronal network",2007,"Neurocomputing","70","10-12",,"2041","2045",,5,10.1016/j.neucom.2006.10.135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247478434&doi=10.1016%2fj.neucom.2006.10.135&partnerID=40&md5=4622b3e8ce2e031f9420731a0582be1b",Article,Scopus,2-s2.0-34247478434
"Rubin, J., Bose, A.","The geometry of neuronal recruitment",2006,"Physica D: Nonlinear Phenomena","221","1",,"37","57",,3,10.1016/j.physd.2006.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33747790875&doi=10.1016%2fj.physd.2006.07.012&partnerID=40&md5=96ee86ee9d3cefa7e58cada3a6e5b865",Article,Scopus,2-s2.0-33747790875
"Ambrosio-Mouser, C., Nadim, F., Bose, A.","The effects of varying the timing of inputs on a neural oscillator",2006,"SIAM Journal on Applied Dynamical Systems","5","1",,"108","139",,6,10.1137/050625795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644912913&doi=10.1137%2f050625795&partnerID=40&md5=89b99deba187837761d4686e015d9923",Article,Scopus,2-s2.0-33644912913
"Bose, A., Lewis, T.J., Wilson, R.J.A.","Two-oscillator model of ventilatory rhythmogenesis in the frog",2005,"Neurocomputing","65-66","SPEC. ISS.",,"751","757",,6,10.1016/j.neucom.2004.10.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18144373125&doi=10.1016%2fj.neucom.2004.10.071&partnerID=40&md5=fd5c6b1f313d6c9b531199b5f368db4e",Article,Scopus,2-s2.0-18144373125
"Ambrosio, C., Bose, A., Nadim, F.","The effect of modulatory neuronal input on gastric mill frequency",2005,"Neurocomputing","65-66","SPEC. ISS.",,"623","631",,1,10.1016/j.neucom.2004.10.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18144386587&doi=10.1016%2fj.neucom.2004.10.054&partnerID=40&md5=436b69486c3da9c57f80bf0d05ebc663",Article,Scopus,2-s2.0-18144386587
"Bose, A., Booth, V.","Bursting in 2-compartment neurons: A case study of the Pinsky-Rinzel model",2005,"Bursting: The Genesis of Rhythm in the Nervous System",,,,"123","144",,5,10.1142/9789812703231_0005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60449115328&doi=10.1142%2f9789812703231_0005&partnerID=40&md5=09d7209fb3d00ef0635a36cc2a8655d5",Book Chapter,Scopus,2-s2.0-60449115328
