Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ballato, P., Cifelli, F., Heidarzadeh, G., Ghassemi, M.R., Wickert, A.D., Hassanzadeh, J., Dupont-Nivet, G., Balling, P., Sudo, M., Zeilinger, G., Schmitt, A.K., Mattei, M., Strecker, M.R.","Tectono-sedimentary evolution of the northern Iranian Plateau: insights from middle–late Miocene foreland-basin deposits",2017,"Basin Research","29","4",,"417","446",,,10.1111/bre.12180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960355577&doi=10.1111%2fbre.12180&partnerID=40&md5=002b80edf24029793a72f280bc357b25",Article,Scopus,2-s2.0-84960355577
"Faramarzi, N.S., Amini, S., Borg, G., Schmitt, A.K., Hassanzadeh, J., McKeegan, K., Mortazavi, S.M., Jamshidibadr, M., Razavi, S.M.H.","Reply to comment on “Geochronology and geochemistry of rhyolites from Hormuz Island, southern Iran: A new Cadomian arc magmatism in the Hormuz Formation” by Atapour, H. and Aftabi, A",2017,"Lithos","284-285",,,"783","787",,,10.1016/j.lithos.2017.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018954573&doi=10.1016%2fj.lithos.2017.04.015&partnerID=40&md5=0a729a5cda71495545c2ac181c25a5c3",Note,Scopus,2-s2.0-85018954573
"Mucek, A.E., Danišík, M., De Silva, S.L., Schmitt, A.K., Pratomo, I., Coble, M.A.","Post-supereruption recovery at Toba Caldera",2017,"Nature Communications","8",, 15248,"","",,,10.1038/ncomms15248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019579134&doi=10.1038%2fncomms15248&partnerID=40&md5=95a51ad8ac5065846071d87ec2782e1b",Article,Scopus,2-s2.0-85019579134
"Danišík, M., Schmitt, A.K., Stockli, D.F., Lovera, O.M., Dunkl, I., Evans, N.J.","Application of combined U-Th-disequilibrium/U-Pb and (U-Th)/He zircon dating to tephrochronology",2017,"Quaternary Geochronology","40",,,"23","32",,1,10.1016/j.quageo.2016.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994504671&doi=10.1016%2fj.quageo.2016.07.005&partnerID=40&md5=4f4ab3c60173fd1f8a2c1285fdb16c05",Article,Scopus,2-s2.0-84994504671
"Ellis, B.S., Szymanowski, D., Wotzlaw, J.F., Schmitt, A.K., Bindeman, I.N., Troch, J., Harris, C., Bachmann, O., Guillong, M.","Post-caldera volcanism at the heise volcanic field: Implications for petrogenetic models",2017,"Journal of Petrology","58","1", egx007,"115","136",,,10.1093/petrology/egx007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019064134&doi=10.1093%2fpetrology%2fegx007&partnerID=40&md5=8e42b959e5edf9dba9d33541607451b8",Article,Scopus,2-s2.0-85019064134
"Barboni, M., Boehnke, P., Schmitt, A.K., Mark Harrison, T., Shane, P., Bouvier, A.-S., Baumgartner, L.","Warm storage for arc magmas",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","49",,"13959","13964",,6,10.1073/pnas.1616129113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002550054&doi=10.1073%2fpnas.1616129113&partnerID=40&md5=3949295bb7aec0d912986083195d0d94",Article,Scopus,2-s2.0-85002550054
"Ghalamghash, J., Mousavi, S.Z., Hassanzadeh, J., Schmitt, A.K.","Geology, zircon geochronology, and petrogenesis of Sabalan volcano (northwestern Iran)",2016,"Journal of Volcanology and Geothermal Research","327",,,"192","207",,,10.1016/j.jvolgeores.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994234489&doi=10.1016%2fj.jvolgeores.2016.05.001&partnerID=40&md5=f07688e25c9bdea4d06b3d742f9e64f9",Article,Scopus,2-s2.0-84994234489
"Guillong, M., Sliwinski, J.T., Schmitt, A., Forni, F., Bachmann, O.","U-Th Zircon Dating by Laser Ablation Single Collector Inductively Coupled Plasma-Mass Spectrometry (LA-ICP-MS)",2016,"Geostandards and Geoanalytical Research","40","3",,"377","387",,1,10.1111/j.1751-908X.2016.00396.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962860981&doi=10.1111%2fj.1751-908X.2016.00396.x&partnerID=40&md5=b4c602d340ff43bb9997fc8b3e0ad4fe",Article,Scopus,2-s2.0-84962860981
"Watts, K.E., John, D.A., Colgan, J.P., Henry, C.D., Bindeman, I.N., Schmitt, A.K.","Probing the volcanic-plutonic connection and the genesis of crystal-rich rhyolite in a deeply dissected supervolcano in the Nevada Great Basin: Source of the late Eocene Caetano Tuff",2016,"Journal of Petrology","57","8", egw051,"1599","1644",,1,10.1093/petrology/egw051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996483280&doi=10.1093%2fpetrology%2fegw051&partnerID=40&md5=84705a444927e953016997558e69782f",Article,Scopus,2-s2.0-84996483280
"Darling, J.R., Moser, D.E., Barker, I.R., Tait, K.T., Chamberlain, K.R., Schmitt, A.K., Hyde, B.C.","Variable microstructural response of baddeleyite to shock metamorphism in young basaltic shergottite NWA 5298 and improved U-Pb dating of Solar System events",2016,"Earth and Planetary Science Letters","444",,,"1","12",,3,10.1016/j.epsl.2016.03.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962320163&doi=10.1016%2fj.epsl.2016.03.032&partnerID=40&md5=adee5fae362da5379415091a7aee2423",Article,Scopus,2-s2.0-84962320163
