Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Agustsson, K.S., Gordon, S.M., Long, S.P., Seward, G.G.E., Zeiger, K., Penfold, M.","Pressure–temperature–structural distance relationships within Greater Himalayan rocks in eastern Bhutan: implications for emplacement models",2016,"Journal of Metamorphic Geology","34","7",,"641","662",,,10.1111/jmg.12197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982132261&doi=10.1111%2fjmg.12197&partnerID=40&md5=32f66da2dfae4121c1a86c4c2cc8a790",Article,Scopus,2-s2.0-84982132261
"Gordon, S.M., Whitney, D.L., Teyssier, C., Fossen, H., Kylander-Clark, A.","Geochronology and geochemistry of zircon from the northern Western Gneiss Region: Insights into the Caledonian tectonic history of western Norway",2016,"Lithos","246-247",,,"134","148",,,10.1016/j.lithos.2015.11.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957310384&doi=10.1016%2fj.lithos.2015.11.036&partnerID=40&md5=7a631c5cc3ba2348c02420dff80008c9",Article,Scopus,2-s2.0-84957310384
"Miller, R.B., Gordon, S.M., Bowring, S., Doran, B., McLean, N., Michels, Z., Shea, E., Whitney, D.L.","Linking deep and shallow crustal processes during regional transtension in an exhumed continental arc, North Cascades, northwestern Cordillera (USA)",2016,"Geosphere","12","3",,"900","924",,1,10.1130/GES01262.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982731496&doi=10.1130%2fGES01262.1&partnerID=40&md5=871a46bf66925ccd446abf93cf9a6eb8",Article,Scopus,2-s2.0-84982731496
"DesOrmeau, J.W., Gordon, S.M., Kylander-Clark, A.R.C., Hacker, B.R., Bowring, S.A., Schoene, B., Samperton, K.M.","Insights into (U)HP metamorphism of the Western Gneiss Region, Norway: A high-spatial resolution and high-precision zircon study",2015,"Chemical Geology","414",,,"138","155",,2,10.1016/j.chemgeo.2015.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943339759&doi=10.1016%2fj.chemgeo.2015.08.004&partnerID=40&md5=383eb4b1a16ebd52274440f050a24010",Article,Scopus,2-s2.0-84943339759
"Zeiger, K., Gordon, S.M., Long, S.P., Kylander-Clark, A.R.C., Agustsson, K., Penfold, M.","Timing and conditions of metamorphism and melt crystallization in Greater Himalayan rocks, eastern and central Bhutan: insight from U–Pb zircon and monazite geochronology and trace-element analyses",2015,"Contributions to Mineralogy and Petrology","169","5",,"","",19,8,10.1007/s00410-015-1143-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928781463&doi=10.1007%2fs00410-015-1143-6&partnerID=40&md5=00ad8263761e0a87c73e5774331cb4fb",Article,Scopus,2-s2.0-84928781463
"Renedo, R.N., Nachlas, W.O., Whitney, D.L., Teyssier, C., Piazolo, S., Gordon, S.M., Fossen, H.","Fabric development during exhumation from ultrahigh-pressure in an eclogite-bearing shear zone, Western Gneiss Region, Norway",2015,"Journal of Structural Geology","71",,,"58","70",,5,10.1016/j.jsg.2014.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923041186&doi=10.1016%2fj.jsg.2014.09.012&partnerID=40&md5=95895bdf2fda0d5829917f3f18e429e4",Article,Scopus,2-s2.0-84923041186
"Desormeau, J.W., Gordon, S.M., Little, T.A., Bowring, S.A.","Tracking the exhumation of a Pliocene (U)HP terrane: U-Pb and trace-element constraints from zircon, D'Entrecasteaux Islands, Papua New Guinea",2014,"Geochemistry, Geophysics, Geosystems","15","10",,"3945","3964",,1,10.1002/2014GC005396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929626138&doi=10.1002%2f2014GC005396&partnerID=40&md5=4d21ab8aabf6ad2269804a38496a37be",Article,Scopus,2-s2.0-84929626138
"Renedo, R.N., Nachlas, W.O., Whitney, D.L., Teyssier, C., Piazolo, S., Gordon, S.M., Fossen, H.","Fabric development during exhumation from ultrahigh-pressure in an eclogite-bearing shear zone, Western Gneiss Region, Norway",2014,"Journal of Structural Geology",,,,"","",,,10.1016/j.jsg.2014.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908517832&doi=10.1016%2fj.jsg.2014.09.012&partnerID=40&md5=2924323281e9b2f4e3d5bd442dcb4628",Article in Press,Scopus,2-s2.0-84908517832
"Gordon, S.M., Whitney, D.L., Teyssier, C., Fossen, H.","U-Pb dates and trace-element geochemistry of zircon from migmatite, Western Gneiss Region, Norway: Significance for history of partial melting in continental subduction",2013,"Lithos","170-171",,,"35","53",,29,10.1016/j.lithos.2013.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875764143&doi=10.1016%2fj.lithos.2013.02.003&partnerID=40&md5=9fdc0994c8f27a1845ecd4d6a3635c10",Article,Scopus,2-s2.0-84875764143
"Rioux, M., Bowring, S., Kelemen, P., Gordon, S., Miller, R., Dudás, F.","Tectonic development of the Samail ophiolite: High-precision U-Pb zircon geochronology and Sm-Nd isotopic constraints on crustal growth and emplacement",2013,"Journal of Geophysical Research: Solid Earth","118","5",,"2085","2101",,31,10.1002/jgrb.50139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892775448&doi=10.1002%2fjgrb.50139&partnerID=40&md5=d6c9c921f4ec2711587346e59af33a26",Article,Scopus,2-s2.0-84892775448
