Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kuei, K.C., Ghafghazi, M., DeJong, J.T.","Pile-driving mechanics at the base as informed by direct measurements",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","9", 04017064,"","",,1,10.1061/(ASCE)GT.1943-5606.0001746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018793497&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001746&partnerID=40&md5=83dbde61cefe28b53d2c0f7e6c758d76",Article,Scopus,2-s2.0-85018793497
"Gomez, M.G., Anderson, C.M., Graddy, C.M.R., DeJong, J.T., Nelson, D.C., Ginn, T.R.","Large-scale comparison of bioaugmentation and biostimulation approaches for biocementation of sands",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","5", 04016124,"","",,,10.1061/(ASCE)GT.1943-5606.0001640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016784395&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001640&partnerID=40&md5=2e8b2b3b17faea7274eaa0a031ae27ff",Article,Scopus,2-s2.0-85016784395
"Gomez, M.G., Dejong, J.T.","Engineering Properties of Bio-Cementation Improved Sandy Soils",2017,"Geotechnical Special Publication",,"288 GSP",,"23","33",,,10.1061/9780784480793.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025464947&doi=10.1061%2f9780784480793.003&partnerID=40&md5=145f9021c75c50ad4b4f7561c8a1ff91",Conference Paper,Scopus,2-s2.0-85025464947
"Raymond, A.J., Pinkse, M.A., Kendall, A., Dejong, J.T.","Life-cycle assessment of ground improvement alternatives for the Treasure Island, California, redevelopment",2017,"Geotechnical Special Publication",,"GSP 276",,"345","354",,,10.1061/9780784480434.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018738264&doi=10.1061%2f9780784480434.037&partnerID=40&md5=ae7c0c62502fd67c9b7dc33eefab2454",Conference Paper,Scopus,2-s2.0-85018738264
"Dejong, J.T., Gomez, M.G., Waller, J.T., Viggiani, G.","Influence of bio-cementation on the shearing behavior of sand using X-ray computed tomography",2017,"Geotechnical Special Publication",,"GSP 280",,"871","880",,,10.1061/9780784480472.093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018792415&doi=10.1061%2f9780784480472.093&partnerID=40&md5=207365adfa3db69c1b4c67419e88a550",Conference Paper,Scopus,2-s2.0-85018792415
"Munter, S.K., Boulanger, R.W., Krage, C.P., DeJong, J.T.","Evaluation of liquefaction-induced lateral spreading procedures for interbedded deposits: Çark Canal in the 1999 M7.5 Kocaeli earthquake",2017,"Geotechnical Special Publication",,"GSP 281",,"254","266",,,10.1061/9780784480489.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018380309&doi=10.1061%2f9780784480489.026&partnerID=40&md5=9b0227278190e8c41d44845a5644f22b",Conference Paper,Scopus,2-s2.0-85018380309
"DeJong, J.T., Burrall, M., Wilson, D.W., Frost, J.D.","A bio-inspired perspective for geotechnical engineering innovation",2017,"Geotechnical Special Publication",,"GSP 280",,"862","870",,,10.1061/9780784480472.092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018765494&doi=10.1061%2f9780784480472.092&partnerID=40&md5=775e5cefabdac75da6d1e843e732b099",Conference Paper,Scopus,2-s2.0-85018765494
"Hamed Khodadadi, T., Kavazanjian, E., Van Paassen, L., Dejong, J.","Bio-Grout Materials: A Review",2017,"Geotechnical Special Publication",,"288 GSP",,"1","12",,,10.1061/9780784480793.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025439904&doi=10.1061%2f9780784480793.001&partnerID=40&md5=bce8cdb1d247007354406ae0d131ece9",Conference Paper,Scopus,2-s2.0-85025439904
"Darby, K.M., McIlroy, M.W., Boulanger, R.W., DeJong, J.T.","Analysis of liquefaction at a bridge site in the 2014 Napa earthquake",2017,"Geotechnical Special Publication",,"GSP 281",,"277","289",,,10.1061/9780784480489.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018380344&doi=10.1061%2f9780784480489.028&partnerID=40&md5=b58685e4be3e85c32276af8ec992f698",Conference Paper,Scopus,2-s2.0-85018380344
"Frost, J.D., Martinez, A., Mallett, S.D., Roozbahani, M.M., DeJong, J.T.","Intersection of modern soil mechanics with ants and roots",2017,"Geotechnical Special Publication",,"GSP 280",,"900","909",,,10.1061/9780784480472.096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018789241&doi=10.1061%2f9780784480472.096&partnerID=40&md5=208711377c66a0c1268b17958ec1c724",Conference Paper,Scopus,2-s2.0-85018789241
