Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Barnes, J.J., Tartèse, R., Anand, M., McCubbin, F.M., Neal, C.R., Franchi, I.A.","Early degassing of lunar urKREEP by crust-breaching impact(s)",2015,"Earth and Planetary Science Letters","447",,,"84","94",,4,10.1016/j.epsl.2016.04.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966707921&doi=10.1016%2fj.epsl.2016.04.036&partnerID=40&md5=0d8b127d7c40e30c98179c144eccad13",Article,Scopus,2-s2.0-84966707921
"Shearer, C.K., Burger, P.V., Bell, A.S., Guan, Y., Neal, C.R.","Exploring the Moon's surface for remnants of the lunar mantle 1. Dunite xenoliths in mare basalts. A crustal or mantle origin?",2015,"Meteoritics and Planetary Science","50","8",,"1449","1467",,,10.1111/maps.12480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938697525&doi=10.1111%2fmaps.12480&partnerID=40&md5=8770702772ae3044a92fde4c63766e49",Article,Scopus,2-s2.0-84938697525
"Neal, C.R., Donohue, P., Fagan, A.L., O'Sullivan, K., Oshrin, J., Roberts, S.","Distinguishing between basalts produced by endogenic volcanism and impact processes: A non-destructive method using quantitative petrography of lunar basaltic samples",2015,"Geochimica et Cosmochimica Acta","148",,,"62","80",,4,10.1016/j.gca.2014.08.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918818405&doi=10.1016%2fj.gca.2014.08.020&partnerID=40&md5=60553b69f7f17dcc31f889a52ed3b790",Article,Scopus,2-s2.0-84918818405
"Neal, C.R., Schmidt, G.K., Ehrenfreund, P., Carpenter, J.D.","Developing the global exploration roadmap: An example using the humans to the lunar surface theme",2014,"Space Policy","30","3",,"156","162",,1,10.1016/j.spacepol.2014.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919385818&doi=10.1016%2fj.spacepol.2014.08.007&partnerID=40&md5=2c82498e8656055a31515af6818130ed",Article,Scopus,2-s2.0-84919385818
"Elardo, S.M., Shearer, C.K., Fagan, A.L., Borg, L.E., Gaffney, A.M., Burger, P.V., Neal, C.R., Fernandes, V.A., Mccubbin, F.M.","The origin of young mare basalts inferred from lunar meteorites Northwest Africa 4734, 032, and LaPaz Icefield 02205",2014,"Meteoritics and Planetary Science","49","2",,"261","291",,13,10.1111/maps.12239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893861893&doi=10.1111%2fmaps.12239&partnerID=40&md5=537ec63ea3416ea27d1d9f89dab3b333",Article,Scopus,2-s2.0-84893861893
"Hui, H., Neal, C.R., Shih, C.-Y., Nyquist, L.E.","Petrogenetic association of the oldest lunar basalts: Combined Rb-Sr isotopic and trace element constraints",2013,"Earth and Planetary Science Letters","373",,,"150","159",,2,10.1016/j.epsl.2013.04.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879018372&doi=10.1016%2fj.epsl.2013.04.034&partnerID=40&md5=4d1f36a67cf31c5144850127ad0ddc6f",Article,Scopus,2-s2.0-84879018372
"Fagan, A.L., Neal, C.R., Simonetti, A., Donohue, P.H., O'Sullivan, K.M.","Distinguishing between apollo 14 impact melt and pristine mare basalt samples by geochemical and textural analyses of olivine",2013,"Geochimica et Cosmochimica Acta","106",,,"429","445",,11,10.1016/j.gca.2012.12.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874343571&doi=10.1016%2fj.gca.2012.12.032&partnerID=40&md5=8a437413e374ce22e7ee1d07edefa3ec",Article,Scopus,2-s2.0-84874343571
"Hui, H., Peslier, A.H., Zhang, Y., Neal, C.R.","Water in lunar anorthosites and evidence for a wet early Moon",2013,"Nature Geoscience","6","3",,"177","180",,65,10.1038/ngeo1735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874603597&doi=10.1038%2fngeo1735&partnerID=40&md5=e68b9f275041e830279160472756f0eb",Article,Scopus,2-s2.0-84874603597
"Riches, A.J.V., Day, J.M.D., Walker, R.J., Simonetti, A., Liu, Y., Neal, C.R., Taylor, L.A.","Rhenium-osmium isotope and highly-siderophile-element abundance systematics of angrite meteorites",2012,"Earth and Planetary Science Letters","353-354",,,"208","218",,20,10.1016/j.epsl.2012.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866149918&doi=10.1016%2fj.epsl.2012.08.006&partnerID=40&md5=71b031523e5f7c625475c6eac2244702",Article,Scopus,2-s2.0-84866149918
"Mimoun, D., Wieczorek, M.A., Alkalai, L., Banerdt, W.B., Baratoux, D., Bougeret, J.-L., Bouley, S., Cecconi, B., Falcke, H., Flohrer, J., Garcia, R.F., Grimm, R., Grott, M., Gurvits, L., Jaumann, R., Johnson, C.L., Knapmeyer, M., Kobayashi, N., Konovalenko, A., Lawrence, D., Feuvre, M.L., Lognonné, P., Neal, C., Oberst, J., Olsen, N., Röttgering, H., Spohn, T., Vennerstrom, S., Woan, G., Zarka, P.","Farside explorer: Unique science from a mission to the farside of the moon",2012,"Experimental Astronomy","33","2-3",,"529","585",,15,10.1007/s10686-011-9252-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860221035&doi=10.1007%2fs10686-011-9252-3&partnerID=40&md5=dc6aba8bf6dd8109f691e486a7be729b",Article,Scopus,2-s2.0-84860221035
