Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"El-Farra, N.H., Christofides, P.D.","Special issue on “control and optimization of renewable energy systems”",2017,"Renewable Energy","100",,,"1","2",,,10.1016/j.renene.2016.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989929494&doi=10.1016%2fj.renene.2016.09.008&partnerID=40&md5=161a0e9a760d7aff76ee964251fc1b26",Editorial,Scopus,2-s2.0-84989929494
"El-Farra, N.H., Christofides, P.D.","Special issue on ""Control and optimization of smart plant operations""",2017,"Chemical Engineering Science","136",,,"","",,2,10.1016/j.ces.2015.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930015404&doi=10.1016%2fj.ces.2015.05.018&partnerID=40&md5=fa75af83468a5a270ffaed5d324693b1",Article,Scopus,2-s2.0-84930015404
"Allen, J.T., El-Farra, N.H.","A model-based framework for fault estimation and accommodation applied to distributed energy resources",2017,"Renewable Energy","100",,,"35","43",,,10.1016/j.renene.2016.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967016202&doi=10.1016%2fj.renene.2016.05.002&partnerID=40&md5=27bb14ae6a3d1d34a11129b611a1d2f8",Article,Scopus,2-s2.0-84967016202
"Wang, X., El-Farra, N.H., Palazoglu, A.","Optimal scheduling of demand responsive industrial production with hybrid renewable energy systems",2017,"Renewable Energy","100",,,"53","64",,,10.1016/j.renene.2016.05.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991408361&doi=10.1016%2fj.renene.2016.05.051&partnerID=40&md5=2aacbe8bd4872ceeb01e5f28942c87f1",Article,Scopus,2-s2.0-84991408361
"Wang, X., El-Farra, N.H., Palazoglu, A.","Optimal scheduling of demand responsive industrial production with hybrid renewable energy systems",2017,"Renewable Energy","100",,,"53","64",,4,10.1016/j.renene.2016.05.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973569682&doi=10.1016%2fj.renene.2016.05.051&partnerID=40&md5=852a6138a6059109d076562299d4f49f",Article,Scopus,2-s2.0-84973569682
"Peng, D., El-Farra, N.H., Geng, Z., Zhu, Q.","Distributed data-based fault identification and accommodation in networked process systems",2017,"Chemical Engineering Science","136",,,"","",,,10.1016/j.ces.2015.04.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930022432&doi=10.1016%2fj.ces.2015.04.040&partnerID=40&md5=6107bf743efc73a75155d54e908f5c9d",Article,Scopus,2-s2.0-84930022432
"Xue, D., El-Farra, N.H.","Output feedback-based event-triggered control of distributed processes with communication constraints",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7798920,"4296","4301",,,10.1109/CDC.2016.7798920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010715756&doi=10.1109%2fCDC.2016.7798920&partnerID=40&md5=6d47dd33944f4753fdc3cf91d9457ff1",Conference Paper,Scopus,2-s2.0-85010715756
"Xue, D., El-Farra, N.H.","Actuator fault-tolerant control of networked distributed processes with event-triggered sensor-controller communication",2016,"Proceedings of the American Control Conference","2016-July",, 7525155,"1661","1666",,1,10.1109/ACC.2016.7525155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992111833&doi=10.1109%2fACC.2016.7525155&partnerID=40&md5=c8472294ecdb38a10d62ab2ca1091a0c",Conference Paper,Scopus,2-s2.0-84992111833
"Xue, D., El-Farra, N.H.","Supervisory logic for control of networked process systems with event-based communication",2016,"Proceedings of the American Control Conference","2016-July",, 7526798,"7135","7140",,1,10.1109/ACC.2016.7526798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992061360&doi=10.1109%2fACC.2016.7526798&partnerID=40&md5=de8094473057c030fd22480bb93bdc1f",Conference Paper,Scopus,2-s2.0-84992061360
"Allen, J., El-Farra, N.H.","A supervisory control framework for fault-tolerant dispatch of distributed energy resources",2016,"Computing and Systems Technology Division 2016 - Core Programming Area at the 2016 AIChE Annual Meeting",,,,"531","533",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019080640&partnerID=40&md5=ca511527e6fa61c939ca2947034a8877",Conference Paper,Scopus,2-s2.0-85019080640
