Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhao, L., Vernaza, K.","Teaching first year engineering students engineering design process and problem solving through service learning projects",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757495,"","",,,10.1109/FIE.2016.7757495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006698906&doi=10.1109%2fFIE.2016.7757495&partnerID=40&md5=1c14c9935b85cfbce2145f3ec050cc88",Conference Paper,Scopus,2-s2.0-85006698906
"Vitolo, T.M., Brinkman, B.J., Vernaza, K.M., Steinbrink, S.E.","Serving with engineering skills within 15 miles of campus: The scholars of excellence in engineering and computer science program",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757496,"","",,,10.1109/FIE.2016.7757496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006790090&doi=10.1109%2fFIE.2016.7757496&partnerID=40&md5=d8f9db46de4aeced263a0c4133196fb8",Conference Paper,Scopus,2-s2.0-85006790090
"Schmitz, A., Vernaza, K.M., Piovesan, D.","Work in progress: Haptic robotics in biomedical education",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983269016&partnerID=40&md5=f3e8db6fed2e25894e0a3775501e090b",Conference Paper,Scopus,2-s2.0-84983269016
"Vitolo, T.M., Vernaza, K.M., Lindley, L.D., Konieczko, E.M., Tallmadge, W.","Making changes: Application of an NSF-ADVANCE PAID grant at a predominantly undergraduate institution (PUI)",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983356797&partnerID=40&md5=5a3b08895cd1e879b4f86e5c039d48e7",Conference Paper,Scopus,2-s2.0-84983356797
"Piovesan, D., Vernaza, K.M.","Formative vs summative ABET assessment: A comprehensive graphic representation for a new BME program",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941994926&partnerID=40&md5=ed03c4f7b9bba702403ef12952984e76",Conference Paper,Scopus,2-s2.0-84941994926
"Chavez-Romero, R., Cardenas, A., Rendon-Mancha, J.M., Vernaza, K.M., Piovesan, D.","Inexpensive vision-based system for the direct measurement of ankle stiffness during quiet standing",2015,"Journal of Medical Devices, Transactions of the ASME","9","4", 041011,"","",,4,10.1115/1.4031060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939524564&doi=10.1115%2f1.4031060&partnerID=40&md5=cd89180f6037b74b8efbd41a927d4a63",Article,Scopus,2-s2.0-84939524564
"Vitolo, T.M., Vernaza, K.M., Brinkman, B.J., Steinbrink, S.E.","Assessing impact without using grades: Quality review of community engagement",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884329122&partnerID=40&md5=f066ddaabae1a4b548f41905373692d2",Conference Paper,Scopus,2-s2.0-84884329122
"Aggarwal, M.C., Vernaza, K.M.","Highly relevant and productive collaborations between industries and universities",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",6,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865008505&partnerID=40&md5=2b906d890a7479bd165e0573a7b442d5",Conference Paper,Scopus,2-s2.0-84865008505
"Vernaza, K.M., Aggarwal, M.C.","Outreach activities for middle school students: Project for mechanical engineering undergraduate students",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865016404&partnerID=40&md5=d01ea9b7f81213ace187172e01193fbc",Conference Paper,Scopus,2-s2.0-84865016404
"Vernaza, K.M., Vitolo, T.M., Brinkman, B.J., Steinbrink, S.","Seeking relevancy, building excellence: Service learning in the SEECS program",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",23,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865019470&partnerID=40&md5=2d53348ca27aaacfdee9451b758b1fbc",Conference Paper,Scopus,2-s2.0-84865019470
