Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Doig, M.I., Horn, P.D.","On the intersection ring of graph manifolds",2017,"Transactions of the American Mathematical Society","369","2",,"1185","1203",,,10.1090/tran/6722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995814724&doi=10.1090%2ftran%2f6722&partnerID=40&md5=5077a322fefab8994ce080601553d695",Article,Scopus,2-s2.0-84995814724
"Cochran, T.D., Horn, P.D.","Structure in the bipolar filtration of topologically slice knots",2015,"Algebraic and Geometric Topology","15","1",,"415","428",,2,10.2140/agt.2015.15.415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961305735&doi=10.2140%2fagt.2015.15.415&partnerID=40&md5=6414ed1006e25e321bc85538d5375849",Article,Scopus,2-s2.0-84961305735
"Horn, P.D.","On computing the first higher-order alexander modules of knots",2014,"Experimental Mathematics","23","2",,"153","169",,1,10.1080/10586458.2014.882806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903200939&doi=10.1080%2f10586458.2014.882806&partnerID=40&md5=10d14472617a5fa1e4a39d19b36a1793",Article,Scopus,2-s2.0-84903200939
"Cochran, T.D., Harvey, S., Horn, P.","Filtering smooth concordance classes of topologically slice knots",2013,"Geometry and Topology","17","4",,"2103","2162",,10,10.2140/gt.2013.17.2103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880598509&doi=10.2140%2fgt.2013.17.2103&partnerID=40&md5=9a0ee334824531658354115c5e74b23c",Article,Scopus,2-s2.0-84880598509
"Cochran, T.D., Franklin, B.D., Hedden, M., Horn, P.D.","Knot concordance and homology cobordism",2013,"Proceedings of the American Mathematical Society","141","6",,"2193","2208",,9,10.1090/S0002-9939-2013-11471-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875473399&doi=10.1090%2fS0002-9939-2013-11471-1&partnerID=40&md5=85c3dd5812ff694558b38488fa11f0f2",Article,Scopus,2-s2.0-84875473399
"Cochran, T.D., Harvey, S., Horn, P.D.","Higher-order signature cocycles for subgroups of mapping class groups and homology cylinders",2012,"International Mathematics Research Notices","2012","14",,"3311","3373",,3,10.1093/imrn/rnr149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863899790&doi=10.1093%2fimrn%2frnr149&partnerID=40&md5=699401e6867b0cbe67c32cc179681181",Article,Scopus,2-s2.0-84863899790
"Horn, P.D.","Higher-order analogues of the slice genus of a knot",2011,"International Mathematics Research Notices","2011","5",,"1091","1106",,,10.1093/imrn/rnq115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952381381&doi=10.1093%2fimrn%2frnq115&partnerID=40&md5=02fa1675faa31842a2c35130d24c4171",Article,Scopus,2-s2.0-79952381381
"Horn, P.D.","The non-triviality of the grope filtrations of the knot and link concordance groups",2010,"Commentarii Mathematici Helvetici","85","4",,"751","773",,5,10.4171/CMH/210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957679609&doi=10.4171%2fCMH%2f210&partnerID=40&md5=fd378b09d13c4e92ce0f463e69ba82d3",Article,Scopus,2-s2.0-77957679609
"Horn, P.D.","A higher-order genus invariant and knot floer homology",2010,"Proceedings of the American Mathematical Society","138","6",,"2209","2215",,2,10.1090/S0002-9939-10-10263-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951180442&doi=10.1090%2fS0002-9939-10-10263-9&partnerID=40&md5=eb4b90daa06fbbf11b9a4927e2be5390",Article,Scopus,2-s2.0-77951180442
"Horn, P.D.","The first-order genus of a knot",2009,"Mathematical Proceedings of the Cambridge Philosophical Society","146","1",,"135","149",,2,10.1017/S0305004108001886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57549116905&doi=10.1017%2fS0305004108001886&partnerID=40&md5=2927a01084a1bb44fe8d641aff9b61b9",Article,Scopus,2-s2.0-57549116905
