Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carter, M.","Value Arguments in Science Research Articles: Making the Case for the Importance of Research",2016,"Written Communication","33","3",,"302","327",,,10.1177/0741088316653394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977480409&doi=10.1177%2f0741088316653394&partnerID=40&md5=3da185b1a1689eb323b8151dcdbaf041",Article,Scopus,2-s2.0-84977480409
"Anderson, P.V., Heckman, S., Vouk, M., Wright, D., Carter, M., Burge, J.E., Gannod, G.C.","CS/SE Instructors Can Improve Student Writing without Reducing Class Time Devoted to Technical Content: Experimental Results",2015,"Proceedings - International Conference on Software Engineering","2",, 7202996,"455","464",,,10.1109/ICSE.2015.178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951816514&doi=10.1109%2fICSE.2015.178&partnerID=40&md5=9e03f4940934e083babb3f68e39be3cd",Conference Paper,Scopus,2-s2.0-84951816514
"Burge, J.E., Gannod, G.C., Carter, M., Howard, A., Schultz, B., Vouk, M., Wright, D., Anderson, P.","Developing CS/SE students' communication abilities through a program-wide framework",2014,"SIGCSE 2014 - Proceedings of the 45th ACM Technical Symposium on Computer Science Education",,,,"579","584",,3,10.1145/2538862.2538986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899756638&doi=10.1145%2f2538862.2538986&partnerID=40&md5=3da4773c361e5b73d94cd72b55b1b401",Conference Paper,Scopus,2-s2.0-84899756638
"Burge, J.E., Gannod, G.C., Anderson, P.V., Rosine, K., Vouk, M.A., Carter, M.","Characterizing communication instruction in computer science and engineering programs: Methods and applications",2012,"Proceedings - Frontiers in Education Conference, FIE",,, 6462496,"","",,2,10.1109/FIE.2012.6462496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874737987&doi=10.1109%2fFIE.2012.6462496&partnerID=40&md5=aeb9714d57a497352b4d25ff03c94a5f",Conference Paper,Scopus,2-s2.0-84874737987
"Burge, J.E., Anderson, P.V., Carter, M., Gannod, G.C., Vouk, M.A.","First steps toward integrating communication instruction throughout computer science and software engineering curricula",2012,"Computers in Education Journal","22","2",,"34","48",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877824952&partnerID=40&md5=3097e35db1cfc34e481fdfbd054e2515",Article,Scopus,2-s2.0-84877824952
"Burge, J.E., Anderson, P.V., Carter, M., Gannod, G.C., Vouk, M.A.","First steps toward integrating communication instruction throughout computer science and software engineering curricula",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",19,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051861610&partnerID=40&md5=a65ef72f58033823f5c82d869652e32f",Conference Paper,Scopus,2-s2.0-80051861610
"Carter, M., Vouk, M., Gannod, G.C., Burge, J.E., Anderson, P.V., Hoffman, M.E.","Communication genres: Integrating communication into the software engineering curriculum",2011,"2011 24th IEEE-CS Conference on Software Engineering Education and Training, CSEE and T 2011 - Proceedings",,, 5876091,"21","30",,10,10.1109/CSEET.2011.5876091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960019325&doi=10.1109%2fCSEET.2011.5876091&partnerID=40&md5=109bd9f589c8b726909efc7e001dda6d",Conference Paper,Scopus,2-s2.0-79960019325
"Linn, M.C., Shen, J., Chang, H.-Y., Tsai, K.-C., Chiu, J.L., Clark, D.B., Nelson, B.C., D'Angelo, C.M., Slack, K., Martinez, M., McElhaney, K.W., Enriquez, R., Varma, K., Wiebe, E.N., Carter, M., Minogue, J., Madden, L., Bedward, J., Zhang, H.Z.","Using visualization to link abstract science and everyday experience",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"228","235",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880527642&partnerID=40&md5=8d3c0e901e068740eca55232bf80ad31",Conference Paper,Scopus,2-s2.0-84880527642
"Bedward, J., Wiebe, E., Madden, L., Minogue, J., Carter, M.","Modeling in support of engineering design process: Experiences in the elementary classroom",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955936588&partnerID=40&md5=81619ff97f25dbd121075aaf3f4a4810",Conference Paper,Scopus,2-s2.0-77955936588
"Minogue, J., Madden, L., Bedward, J., Wiebe, E., Carter, M.","The Cross-Case Analyses of Elementary Students' Engagement in the Strands of Science Proficiency",2010,"Journal of Science Teacher Education","21","5",,"559","587",,4,10.1007/s10972-010-9195-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954423657&doi=10.1007%2fs10972-010-9195-y&partnerID=40&md5=0e7b7ec9706067da2981ba32aabd430d",Article,Scopus,2-s2.0-77954423657
"Ruff, S., Carter, M.","Communication learning outcomes from software engineering professionals: A basis for teaching communication in the engineering curriculum",2009,"Proceedings - Frontiers in Education Conference, FIE",,, 5350442,"","",,15,10.1109/FIE.2009.5350442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951432039&doi=10.1109%2fFIE.2009.5350442&partnerID=40&md5=8369142b90469ed1fe382b2867ecf171",Conference Paper,Scopus,2-s2.0-77951432039
