Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gracey, A.Y., Connor, K.","Transcriptional and metabolomic characterization of spontaneous metabolic cycles in Mytilus californianus under subtidal conditions",2016,"Marine Genomics","30",,,"35","41",,1,10.1016/j.margen.2016.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992690833&doi=10.1016%2fj.margen.2016.07.004&partnerID=40&md5=44bce200dd943efdab4ad190626b9085",Article,Scopus,2-s2.0-84992690833
"Connor, K.M., Sung, A., Garcia, N.S., Gracey, A.Y., German, D.P.","Modulation of digestive physiology and biochemistry in Mytilus californianus in response to feeding level acclimation and microhabitat",2016,"Biology Open","5","9",,"1200","1210",,,10.1242/bio.019430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990207347&doi=10.1242%2fbio.019430&partnerID=40&md5=62c6b4228da45e31c6d63365f5bfa34a",Article,Scopus,2-s2.0-84990207347
"Lockwood, B.L., Connor, K.M., Gracey, A.Y.","The environmentally tuned transcriptomes of Mytilus mussels",2015,"Journal of Experimental Biology","218","12",,"1822","1833",,1,10.1242/jeb.118190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946222556&doi=10.1242%2fjeb.118190&partnerID=40&md5=e63a3fedf786e9b77c36908bf3a753bf",Review,Scopus,2-s2.0-84946222556
"Hedgecock, D., Shin, G., Gracey, A.Y., van den Berg, D., Samanta, M.P.","Second-generation linkage maps for the pacific oyster Crassostrea gigas reveal errors in assembly of genome scaffolds",2015,"G3: Genes, Genomes, Genetics","5","10",,"2007","2019",,13,10.1534/g3.115.019570,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943428009&doi=10.1534%2fg3.115.019570&partnerID=40&md5=c4a5ad4202db1d2b3a471acea2eb8632",Article,Scopus,2-s2.0-84943428009
"Rodriguez, D., Sanders, E.N., Farell, K., Langenbacher, A.D., Taketa, D.A., Hopper, M.R., Kennedy, M., Gracey, A., De Tomaso, A.W.","Analysis of the basal chordate Botryllus schlosseri reveals a set of genes associated with fertility",2014,"BMC Genomics","15","1", 1183,"","",,9,10.1186/1471-2164-15-1183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929698847&doi=10.1186%2f1471-2164-15-1183&partnerID=40&md5=decf71ab6f143bd67658df1c2f837c9f",Article,Scopus,2-s2.0-84929698847
"Mandic, M., Ramon, M.L., Gracey, A.Y., Richards, J.G.","Divergent transcriptional patterns are related to differences in hypoxia tolerance between the intertidal and the subtidal sculpins",2014,"Molecular Ecology","23","24",,"6091","6103",,6,10.1111/mec.12991,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919725018&doi=10.1111%2fmec.12991&partnerID=40&md5=fcea198d1d468324b69e15b217b1e0fc",Article,Scopus,2-s2.0-84919725018
"Sakamaki, K., Shimizu, K., Iwata, H., Imai, K., Satou, Y., Funayama, N., Nozaki, M., Yajima, M., Nishimura, O., Higuchi, M., Chiba, K., Yoshimoto, M., Kimura, H., Gracey, A.Y., Shimizu, T., Tomii, K., Gotoh, O., Akasaka, K., Sawasaki, T., Miller, D.J.","The apoptotic initiator caspase-8: Its functional ubiquity and genetic diversity during animal evolution",2014,"Molecular Biology and Evolution","31","12",,"3282","3301",,6,10.1093/molbev/msu260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920960645&doi=10.1093%2fmolbev%2fmsu260&partnerID=40&md5=fcd21e000c027f55a35a2a77789e5877",Article,Scopus,2-s2.0-84920960645
"Nydam, M.L., Netuschil, N., Sanders, E., Langenbacher, A., Lewis, D.D., Taketa, D.A., Marimuthu, A., Gracey, A.Y., de Tomaso, A.W.","The Candidate Histocompatibility Locus of a Basal Chordate Encodes Two Highly Polymorphic Proteins",2013,"PLoS ONE","8","6", e65980,"","",,8,10.1371/journal.pone.0065980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879484380&doi=10.1371%2fjournal.pone.0065980&partnerID=40&md5=28ec5b9948bcaccc716258214f73dd48",Article,Scopus,2-s2.0-84879484380
"Connor, K.M., Gracey, A.Y.","High-resolution analysis of metabolic cycles in the intertidal mussel Mytilus californianus",2012,"American Journal of Physiology - Regulatory Integrative and Comparative Physiology","302","1",,"R103","R111",,25,10.1152/ajpregu.00453.2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84255173189&doi=10.1152%2fajpregu.00453.2011&partnerID=40&md5=cece3be396b01ef1c678d2d51395e454",Article,Scopus,2-s2.0-84255173189
"Gracey, A.Y.","Cellular, molecular, genomics, and biomedical approaches | Global gene expression profiling in fish",2011,"Encyclopedia of Fish Physiology","3",,,"2055","2060",,,10.1016/B978-0-12-374553-8.00033-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882522630&doi=10.1016%2fB978-0-12-374553-8.00033-2&partnerID=40&md5=f7039572f4ddd1c18d679a7ac5d8b9ec",Book Chapter,Scopus,2-s2.0-84882522630
