Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vargas, A., Chan, J., Hagstrom, T., Warburton, T.","Variations on Hermite Methods for Wave Propagation",2017,"Communications in Computational Physics","22","2",,"303","337",,,10.4208/cicp.260915.281116a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021133248&doi=10.4208%2fcicp.260915.281116a&partnerID=40&md5=3c911341f543e6118f912ceaf78a0d26",Article,Scopus,2-s2.0-85021133248
"Rabinovich, D., Givoli, D., Bielak, J., Hagstrom, T.","The Double Absorbing Boundary method for a class of anisotropic elastic media",2017,"Computer Methods in Applied Mechanics and Engineering","315",,,"190","221",,,10.1016/j.cma.2016.10.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996540018&doi=10.1016%2fj.cma.2016.10.035&partnerID=40&md5=39e048acb307e88a63f7efae6e8cc4ce",Article,Scopus,2-s2.0-84996540018
"LaGrone, J., Hagstrom, T.","Double absorbing boundaries for finite-difference time-domain electromagnetics",2016,"Journal of Computational Physics","326",,,"650","665",,1,10.1016/j.jcp.2016.09.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988423381&doi=10.1016%2fj.jcp.2016.09.014&partnerID=40&md5=00b4fed2f8e8a24c768e811c109c01a3",Article,Scopus,2-s2.0-84988423381
"Epstein, C.L., Greengard, L., Hagstrom, T.","On the stability of time-domain integral equations for acoustic wave propagation",2016,"Discrete and Continuous Dynamical Systems- Series A","36","8",,"4367","4382",,3,10.3934/dcds.2016.36.4367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962851417&doi=10.3934%2fdcds.2016.36.4367&partnerID=40&md5=e43bd26785cdd0723abc2fa080e4167c",Article,Scopus,2-s2.0-84962851417
"Banks, J.W., Hagstrom, T.","On Galerkin difference methods",2016,"Journal of Computational Physics","313",,,"310","327",,,10.1016/j.jcp.2016.02.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959449443&doi=10.1016%2fj.jcp.2016.02.042&partnerID=40&md5=a8e450245f35148ac7b45de7e308b70f",Article,Scopus,2-s2.0-84959449443
"Greengard, L., Hagstrom, T., Jiang, S.","Extension of the Lorenz-Mie-Debye method for electromagnetic scattering to the time-domain",2015,"Journal of Computational Physics","299",,,"98","105",,2,10.1016/j.jcp.2015.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937127086&doi=10.1016%2fj.jcp.2015.07.009&partnerID=40&md5=e24612e7395b2e3ddb4e4af09895634a",Article,Scopus,2-s2.0-84937127086
"Hagstrom, T.","High-resolution difference methods with exact evolution for multidimensional waves",2015,"Applied Numerical Mathematics","93",,,"114","122",,1,10.1016/j.apnum.2014.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925292255&doi=10.1016%2fj.apnum.2014.07.001&partnerID=40&md5=2c9ee74ff7402871d728dfc58dbe3754",Article,Scopus,2-s2.0-84925292255
"Appelo, D., Hagstrom, T.","A new discontinuous galerkin formulation for wave equations in second-order form",2015,"SIAM Journal on Numerical Analysis","53","6",,"2705","2726",,1,10.1137/140973517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973334814&doi=10.1137%2f140973517&partnerID=40&md5=3f6a04b6851c0326bc6c512a9c3b1d0c",Article,Scopus,2-s2.0-84973334814
"Hagstrom, T., Appelö, D.","Solving PDEs with hermite interpolation",2015,"Lecture Notes in Computational Science and Engineering","106",,,"31","49",,2,10.1007/978-3-319-19800-2_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952051818&doi=10.1007%2f978-3-319-19800-2_3&partnerID=40&md5=c857db211effdb9a1d30c70530948390",Conference Paper,Scopus,2-s2.0-84952051818
"Colonius, T., Sinha, A., Rodríguez, D., Towne, A., Liu, J., Brès, G.A., Appelö, D., Hagstrom, T.","Simulation and modeling of turbulent jet noise",2015,"ERCOFTAC Series","20",,,"305","310",,,10.1007/978-3-319-14448-1_38,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964886660&doi=10.1007%2f978-3-319-14448-1_38&partnerID=40&md5=a12434e0d42e4ec724d90e25a5f98866",Conference Paper,Scopus,2-s2.0-84964886660
