Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Burley, D., Bishop, M., Kaza, S., Gibson, D.S., Hawthorne, E., Buck, S.","Special session: ACM joint task force on cybersecurity education",2017,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"683","684",,,10.1145/12345.67890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018341746&doi=10.1145%2f12345.67890&partnerID=40&md5=95e541e82a6918997e2fad56220616d5",Conference Paper,Scopus,2-s2.0-85018341746
"Bishop, M., Burley, D., Buck, S., Ekstrom, J.J., Futcher, L., Gibson, D., Hawthorne, E.K., Kaza, S., Levy, Y., Mattord, H., Parrish, A.","Cybersecurity curricular guidelines",2017,"IFIP Advances in Information and Communication Technology","503",,,"3","13",,,10.1007/978-3-319-58553-6_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019756687&doi=10.1007%2f978-3-319-58553-6_1&partnerID=40&md5=aedac2a65a2fbabc5b63f41cc8e59c04",Conference Paper,Scopus,2-s2.0-85019756687
"Burley, D., Kaza, S., Bishop, M., Buck, S., Hawthorne, E., Futcher, L.","Special session: ACM Joint task force on cyber education",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"234","235",,,10.1145/12345.67890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968548478&doi=10.1145%2f12345.67890&partnerID=40&md5=91feeb70961143d13c1fa3ef49c403fe",Conference Paper,Scopus,2-s2.0-84968548478
"Burley, D., Endicott-Popovsky, B.","Focus group - Developing a Resilient, Agile Cybersecurity Educational System (RACES)",2015,"SIGMIS-CPR 2015 - Proceedings of the 2015 ACM SIGMIS Conference on Computers and People Research",,,,"13","14",,,10.1145/2751957.2756530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981313317&doi=10.1145%2f2751957.2756530&partnerID=40&md5=c6e6b3d3225e36e5c5cf5f06d6f754ec",Conference Paper,Scopus,2-s2.0-84981313317
"Burley, D.L., Guzman, I.R., Manson, D.P., Potter, L.E.","Chairs' welcome",2015,"SIGMIS-CPR 2015 - Proceedings of the 2015 ACM SIGMIS Conference on Computers and People Research",,,,"iii","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981352103&partnerID=40&md5=39c615a22b3980deac78cbc1d798f20b",Editorial,Scopus,2-s2.0-84981352103
"Burley, D.L.","Special section: Cybersecurity education, Part 2",2015,"ACM Inroads","6","2",,"58","59",,,10.1145/2746407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930427969&doi=10.1145%2f2746407&partnerID=40&md5=19964e35b0e9229f7df603f764842699",Article,Scopus,2-s2.0-84930427969
"Belle, S.M., Burley, D.L., Long, S.D.","Where do I belong? High-intensity teleworkers’ experience of organizational belonging",2015,"Human Resource Development International","18","1",,"76","96",,1,10.1080/13678868.2014.979006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006489220&doi=10.1080%2f13678868.2014.979006&partnerID=40&md5=4edfb8071da9333f2705206a9e0d161e",Article,Scopus,2-s2.0-85006489220
"Burley, D.L., Eisenberg, J., Goodman, S.E.","Privacy and security would cybersecurity professionalization help address the cybersecurity crisis? Evaluating the trade-offs involved in cybersecurity professionalization",2014,"Communications of the ACM","57","2",,"24","27",,7,10.1145/2556936,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893420933&doi=10.1145%2f2556936&partnerID=40&md5=e036ae432ff103d7b1b6042acce2f931",Review,Scopus,2-s2.0-84893420933
"Tobey, D.H., Pusey, P., Burley, D.L.","Engaging learners in cybersecurity careers: Lessons from the launch of the national cyber league",2014,"ACM Inroads","5","1",,"53","56",,10,10.1145/2568195.2568213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896326459&doi=10.1145%2f2568195.2568213&partnerID=40&md5=c5de3d6015d1c9a82c25823f4401ae43",Article,Scopus,2-s2.0-84896326459
"Brown, S.A., Dennis, A.R., Burley, D., Arling, P.","Knowledge sharing and knowledge management system avoidance: The role of knowledge type and the social network in bypassing an organizational knowledge management system",2013,"Journal of the American Society for Information Science and Technology","64","10",,"2013","2023",,7,10.1002/asi.22892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883880691&doi=10.1002%2fasi.22892&partnerID=40&md5=0e940f8bc81f63d734a9ce410826db8b",Article,Scopus,2-s2.0-84883880691
"Ford, V.F., Swayze, S., Burley, D.L.","An exploratory investigation of the relationship between disengagement, exhaustion and turnover intention among IT professionals employed at a university",2013,"Information Resources Management Journal","26","3",,"55","68",,4,10.4018/irmj.2013070104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893480765&doi=10.4018%2firmj.2013070104&partnerID=40&md5=96cec2be7c6b17a7012e0f88f9cf4ffa",Article,Scopus,2-s2.0-84893480765
"Ford, V.F., Burley, D.L.","Once you click 'done': Investigating the relationship between disengagement, exhaustion and turnover intentions among university IT professionals",2012,"SIGMIS-CPR'12 - Proceedings of the 2012 Computers and People Research Conference",,,,"61","68",,2,10.1145/2214091.2214108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863510525&doi=10.1145%2f2214091.2214108&partnerID=40&md5=7917cdd35913c78edcf4c2a20acc1612",Conference Paper,Scopus,2-s2.0-84863510525
"Taylor, B., Bishop, M., Burley, D., Cooper, S., Dodge, R., Seacord, R.","Teaching secure coding: Report from summit on education in secure software",2012,"SIGCSE'12 - Proceedings of the 43rd ACM Technical Symposium on Computer Science Education",,,,"581","582",,1,10.1145/2157136.2157304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858973632&doi=10.1145%2f2157136.2157304&partnerID=40&md5=e0ba614876a2c7a6767b8c46aed5faea",Conference Paper,Scopus,2-s2.0-84858973632
"Hoffman, L., Burley, D., Toregas, C.","Holistically building the cybersecurity workforce",2012,"IEEE Security and Privacy","10","2", 6112744,"33","39",,6,10.1109/MSP.2011.181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859705539&doi=10.1109%2fMSP.2011.181&partnerID=40&md5=5cb0270495b230121b5ae019b1ffa5b2",Article,Scopus,2-s2.0-84859705539
"Burley, D., Gnam, C., Newman, R., Straker, H., Babies, T.","Leveraging higher education consortia for institutional advancement",2012,"International Journal of Educational Management","26","3",,"274","283",,5,10.1108/09513541211213345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858809471&doi=10.1108%2f09513541211213345&partnerID=40&md5=dbd22cb634de8cb0478d0a23ec25b6c0",Article,Scopus,2-s2.0-84858809471
"Burley, D.","Use of a synthetic world for negotiation and consensus building",2012,"Working Through Synthetic Worlds",,,,"275","287",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938088877&partnerID=40&md5=0c039bff61c91e7e5469dd08752fd992",Book Chapter,Scopus,2-s2.0-84938088877
"Burley, D., Guzman, I., Pandit, G.","Will they stay? Turnover intentions of future federal cyber corps members",2010,"SIGMIS CPR'10 - Proceedings of the 2010 ACM SIGMIS Computer Personnel Research Conference",,,,"91","94",,,10.1145/1796900.1796937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954583602&doi=10.1145%2f1796900.1796937&partnerID=40&md5=0dfe9248c7188ce026b980e4b11197af",Conference Paper,Scopus,2-s2.0-77954583602
"Burley, D., Savion, S., Peterson, M., Lotrecchiano, G., Keshnavarz-Nia, N.","Knowledge integration through synthetic worlds",2010,"VINE","40","1",,"71","82",,3,10.1108/03055721011024937,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76449104825&doi=10.1108%2f03055721011024937&partnerID=40&md5=14ee32bce2e2b14deb0ce2cb9c11fee3",Article,Scopus,2-s2.0-76449104825
"Burley, D.","Use of a synthetic world for negotiation and consensus building",2009,"Working Through Synthetic Worlds",,,,"275","287",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900573795&partnerID=40&md5=2b7aeee3663931d19d51009324e1f85d",Book Chapter,Scopus,2-s2.0-84900573795
