Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nguyen, T., Cicotti, P., Bylaska, E., Quinlan, D., Baden, S.","Automatic translation of MPI source into a latency-tolerant, data-driven form",2017,"Journal of Parallel and Distributed Computing","106",,,"1","13",,,10.1016/j.jpdc.2017.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015722274&doi=10.1016%2fj.jpdc.2017.02.009&partnerID=40&md5=bd799638fbb461ec317f227bb53c6fe8",Article,Scopus,2-s2.0-85015722274
"Sourouri, M., Baden, S.B., Cai, X.","Panda: A Compiler Framework for Concurrent CPU + GPU Execution of 3D Stencil Computations on GPU-accelerated Supercomputers",2017,"International Journal of Parallel Programming","45","3",,"711","729",,,10.1007/s10766-016-0454-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990818399&doi=10.1007%2fs10766-016-0454-1&partnerID=40&md5=d441533584539bf595944f6d549033e7",Article,Scopus,2-s2.0-84990818399
"Nguyen, T., Baden, S.B.","LU factorization: Towards hiding communication overheads with a lookahead-free algorithm",2015,"Proceedings - IEEE International Conference on Cluster Computing, ICCC","2015-October",, 7307608,"394","397",,2,10.1109/CLUSTER.2015.61,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959294996&doi=10.1109%2fCLUSTER.2015.61&partnerID=40&md5=8d3a0d39141eed1c44540c8c9e5d220a",Conference Paper,Scopus,2-s2.0-84959294996
"Langguth, J., Sourouri, M., Lines, G.T., Baden, S.B., Cai, X.","Scalable Heterogeneous CPU-GPU Computations for Unstructured Tetrahedral Meshes",2015,"IEEE Micro","35","4", 7155461,"6","15",,2,10.1109/MM.2015.70,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939423094&doi=10.1109%2fMM.2015.70&partnerID=40&md5=6112188e3a4d243fc1c77ef650a1de5c",Article,Scopus,2-s2.0-84939423094
"Sourouri, M., Langguth, J., Spiga, F., Baden, S.B., Cai, X.","CPU+GPU programming of stencil computations for resource-efficient use of GPU clusters",2015,"Proceedings - IEEE 18th International Conference on Computational Science and Engineering, CSE 2015",,, 7371350,"17","26",,1,10.1109/CSE.2015.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962788929&doi=10.1109%2fCSE.2015.33&partnerID=40&md5=175d6275525b84249db05f4f87bfc534",Conference Paper,Scopus,2-s2.0-84962788929
"Sourouri, M., Gillberg, T., Baden, S.B., Cai, X.","Effective multi-GPU communication using multiple CUDA streams and threads",2014,"Proceedings of the International Conference on Parallel and Distributed Systems - ICPADS","2015-April",, 7097919,"981","986",,4,10.1109/PADSW.2014.7097919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962916916&doi=10.1109%2fPADSW.2014.7097919&partnerID=40&md5=39441afb9bf3116354629c595222447f",Conference Paper,Scopus,2-s2.0-84962916916
"Kim, H.S., Unat, D., Baden, S.B., Schulze, J.P.","A new approach to interactive viewpoint selection for volume data sets",2013,"Information Visualization","12","3-4",,"240","256",,2,10.1177/1473871612467631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889011096&doi=10.1177%2f1473871612467631&partnerID=40&md5=3e6566437bb9753ae583db09b6a322fd",Article,Scopus,2-s2.0-84889011096
"Nguyen, T., Hefenbrock, D., Oberg, J., Kastner, R., Baden, S.","Software-based dynamic-warp scheduling approach for load-balancing the Viola-Jones face detection algorithm on GPUs",2013,"Journal of Parallel and Distributed Computing","73","5",,"677","685",,3,10.1016/j.jpdc.2013.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893691369&doi=10.1016%2fj.jpdc.2013.01.012&partnerID=40&md5=707741b0b70f26579bb618ca2466edb6",Article,Scopus,2-s2.0-84893691369
"Meswani, M.R., Carrington, L., Unat, D., Snavely, A., Baden, S., Poole, S.","Modeling and predicting performance of high performance computing applications on hardware accelerators",2013,"International Journal of High Performance Computing Applications","27","2",,"89","108",,13,10.1177/1094342012468180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877298533&doi=10.1177%2f1094342012468180&partnerID=40&md5=2f6d79d22b91181b11b2a608b1920856",Article,Scopus,2-s2.0-84877298533
"Nguyen, T., Cicotti, P., Bylaska, E., Quinlan, D., Baden, S.B.","Bamboo - Translating MPI applications to a latency-tolerant, data-driven form",2012,"International Conference for High Performance Computing, Networking, Storage and Analysis, SC",,, 6468471,"","",,6,10.1109/SC.2012.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877704866&doi=10.1109%2fSC.2012.23&partnerID=40&md5=c27f7864ceac5d6b7b72ff651eb729a8",Conference Paper,Scopus,2-s2.0-84877704866
