Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tian, S., Xie, R., Wang, H., Hu, Y., Hou, D., Liao, X., Brown, P.H., Yang, H., Lin, X., Labavitch, J.M., Lu, L.","Uptake, sequestration and tolerance of cadmium at cellular levels in the hyperaccumulator plant species Sedum alfredii",2017,"Journal of Experimental Botany","68","9",,"2387","2398",,,10.1093/jxb/erx112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021973498&doi=10.1093%2fjxb%2ferx112&partnerID=40&md5=5fca853d37b2c84ca75ac30f8ad008fa",Article,Scopus,2-s2.0-85021973498
"Celorio-Mancera, M.P., Labavitch, J.M.","Salivary gland secretions of phytophagous arthropods",2016,"Extracellular Composite Matrices in Arthropods",,,,"601","623",,,10.1007/978-3-319-40740-1_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026560334&doi=10.1007%2f978-3-319-40740-1_16&partnerID=40&md5=25684edd353e9ae8339682898e763943",Book Chapter,Scopus,2-s2.0-85026560334
"Cantu, D., Caroline Roper, M., Powell, A.L.T., Labavitch, J.M.","Problematic Crops: 1. Grape: To Long Life and Good Health: Untangling the Complexity of Grape Diseases to Develop Pathogen-Resistant Varieties",2016,"Plant Pathogen Resistance Biotechnology",,,,"193","215",,,10.1002/9781118867716.ch10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017648728&doi=10.1002%2f9781118867716.ch10&partnerID=40&md5=b3fb185e1026bc670b6b4c1d0cc0fac8",Book Chapter,Scopus,2-s2.0-85017648728
"Pérez-Donoso, A.G., Lenhof, J.J., Pinney, K., Labavitch, J.M.","Vessel embolism and tyloses in early stages of Pierce's disease",2016,"Australian Journal of Grape and Wine Research","22","1",,"81","86",,,10.1111/ajgw.12178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956597479&doi=10.1111%2fajgw.12178&partnerID=40&md5=70261c0de67be6a9a28eb359925b9d65",Article,Scopus,2-s2.0-84956597479
"Cárdenas-Coronel, W.G., Carrillo-López, A., Vélez De La Rocha, R., Labavitch, J.M., Báez-Sañudo, M.A., Heredia, J.B., Zazueta-Morales, J.J., Vega-García, M.O., Sañudo-Barajas, J.A.","Biochemistry and Cell Wall Changes Associated with Noni (Morinda citrifolia L.) Fruit Ripening",2016,"Journal of Agricultural and Food Chemistry","64","1",,"302","309",,2,10.1021/acs.jafc.5b03681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954348645&doi=10.1021%2facs.jafc.5b03681&partnerID=40&md5=3eb1cd54c70e0b4216fa609aace1f1ea",Article,Scopus,2-s2.0-84954348645
"Rezaei, F., Simmons, C.W., Lee, C.M., Labavitch, J., VanderGheynst, J.S.","Dynamics in carbohydrate active enzymes and microbial communities during ensilage of food processing residues",2016,"Applied Engineering in Agriculture","32","3",,"439","447",,,10.13031/aea.32.11043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978254311&doi=10.13031%2faea.32.11043&partnerID=40&md5=c29ce9d0574e8c8bb48b316eeb2a4b07",Article,Scopus,2-s2.0-84978254311
"Higgins, B.T., Labavitch, J.M., Vandergheynst, J.S.","Co-culturing Chlorella minutissima with Escherichia coli can increase neutral lipid production and improve biodiesel quality",2015,"Biotechnology and Bioengineering","112","9",,"1801","1809",,2,10.1002/bit.25609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937736837&doi=10.1002%2fbit.25609&partnerID=40&md5=e2c6a4b2551505e73cc6c4a9a013bb03",Article,Scopus,2-s2.0-84937736837
"Cheng, Y.-S., Labavitch, J., VanderGheynst, J.S.","Organic and Inorganic Nitrogen Impact Chlorella variabilis Productivity and Host Quality for Viral Production and Cell Lysis",2015,"Applied Biochemistry and Biotechnology","176","2",,"467","479",,2,10.1007/s12010-015-1588-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929838874&doi=10.1007%2fs12010-015-1588-0&partnerID=40&md5=cfa23193f56c5f1fee1c5e8db21eb5c4",Article,Scopus,2-s2.0-84929838874
"Thitisaksakul, M., Tananuwong, K., Shoemaker, C.F., Chun, A., Tanadul, O.-U.-M., Labavitch, J.M., Beckles, D.M.","Effects of timing and severity of salinity stress on rice (Oryza sativa L.) yield, grain composition, and starch functionality",2015,"Journal of Agricultural and Food Chemistry","63","8",,"2296","2304",,9,10.1021/jf503948p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924227682&doi=10.1021%2fjf503948p&partnerID=40&md5=d2559b5b5eabb0ab1b3b3313afddabb8",Article,Scopus,2-s2.0-84924227682
"Cheng, Y.-S., Labavitch, J.M., Vandergheynst, J.S.","Elevated CO<inf>2</inf> concentration impacts cell wall polysaccharide composition of green microalgae of the genus Chlorella",2015,"Letters in Applied Microbiology","60","1",,"1","7",,8,10.1111/lam.12320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916595096&doi=10.1111%2flam.12320&partnerID=40&md5=b40707abe8b2b70456bd93677f475960",Article,Scopus,2-s2.0-84916595096
"Blanco-Ulate, B., Labavitch, J.M., Vincenti, E., Powell, A.L.T., Cantu, D.","Hitting the wall: Plant cell walls during Botrytis cinerea infections",2015,"Botrytis - The Fungus, the Pathogen and its Management in Agricultural Systems",,,,"361","386",,,10.1007/978-3-319-23371-0_18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017646175&doi=10.1007%2f978-3-319-23371-0_18&partnerID=40&md5=9cbf59952bf6974f3e39295d672020c1",Book Chapter,Scopus,2-s2.0-85017646175
"Labavitch, J.M., Powell, A.L.T., Greve, L.C., Blanco-Ulate, B., Cantu, D., Vicente, A.R.","Cell wall metabolism: The Yin and Yang of fruit postharvest biology",2015,"Acta Horticulturae","1079",,,"27","40",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930436652&partnerID=40&md5=7a502c46fa1b96aea9e1f74764d7cd7f",Conference Paper,Scopus,2-s2.0-84930436652
"Han, Y.H., Tian, G., Tian, J.B., Pastore, M., Greve, L.C., Vicente, A., Labavitch, J.M., Gregori, R.","Purification and characterization of polygalacturonase - inhibiting protein from asian pear varieties",2015,"Fruit Growing Research","31","1",,"6","16",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021182276&partnerID=40&md5=ceb88344864caa82be67db1bc97401df",Article,Scopus,2-s2.0-85021182276
