Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vinit, A., Raman, C.","Precise measurements on a quantum phase transition in antiferromagnetic spinor Bose-Einstein condensates",2017,"Physical Review A","95","1", 011603,"","",,,10.1103/PhysRevA.95.011603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011607441&doi=10.1103%2fPhysRevA.95.011603&partnerID=40&md5=8ae2730d4632407ed4c58369d988caa6",Article,Scopus,2-s2.0-85011607441
"Vinit, A., Bookjans, E.M., Sá De Melo, C.A.R., Raman, C.","Antiferromagnetic spatial ordering in a quenched one-dimensional spinor gas",2013,"Physical Review Letters","110","16", 165301,"","",,16,10.1103/PhysRevLett.110.165301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876243486&doi=10.1103%2fPhysRevLett.110.165301&partnerID=40&md5=6c131c377ad0f09713a1ad231e4a6dd7",Article,Scopus,2-s2.0-84876243486
"Buchmann, L.F., Jing, H., Raman, C., Meystre, P.","Optical control of a quantum rotor",2013,"Physical Review A - Atomic, Molecular, and Optical Physics","87","3", 031601,"","",,5,10.1103/PhysRevA.87.031601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874872671&doi=10.1103%2fPhysRevA.87.031601&partnerID=40&md5=5af67df68fad6bd469b98fbabf513f36",Article,Scopus,2-s2.0-84874872671
"Cryan, P., Glownia, M., Andreasson, J., Belkacem, A., Berrah, N., Blaga, I., Bostedt, C., Bozek, J., Cherepkov, A., Dimauro, F., Fang, L., Gessner, O., Gühr, M., Hajdu, J., Hertlein, P., Hoener, M., Kornilov, O., Marangos, P., March, M., McFarland, K., Merdji, H., Messerschmidt, M., Petrovi, S., Raman, C., Ray, D., Reis, A., Semenov, K., Trigo, M., White, L., White, W., Young, L., Bucksbaum, H., Coffee, N., Cryan, J.P., Glownia, J.M., Andreasson, J., Belkacem, A., Berrah, N., Blaga, C.I., Bostedt, C., Bozek, J., Cherepkov, N.A., Dimauro, L.F., Fang, L., Gessner, O., Gühr, M., Hajdu, J., Hertlein, M.P., Hoener, M., Kornilov, O., Marangos, J.P., March, A.M., McFarland, B.K., Merdji, H., Messerschmidt, M., Petrovi, V.S., Raman, C., Ray, D., Reis, D.A., Semenov, S.K., Trigo, M., White, J.L., White, W., Young, L., Bucksbaum, P.H., Coffee, R.N.","Molecular frame Auger electron energy spectrum from N <inf>2</inf>",2012,"Journal of Physics B: Atomic, Molecular and Optical Physics","45","5", 055601,"","",,12,10.1088/0953-4075/45/5/055601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863396799&doi=10.1088%2f0953-4075%2f45%2f5%2f055601&partnerID=40&md5=2097da592709e7bc6b5bf46ddc143557",Article,Scopus,2-s2.0-84863396799
"Bookjans, E.M., Vinit, A., Raman, C.","Quantum phase transition in an antiferromagnetic spinor bose-einstein condensate",2011,"Physical Review Letters","107","19", 195306,"","",,36,10.1103/PhysRevLett.107.195306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80555123858&doi=10.1103%2fPhysRevLett.107.195306&partnerID=40&md5=3b6f693754b9fc28ce978d8a1968515d",Article,Scopus,2-s2.0-80555123858
"Glownia, J.M., Cryan, J., Kornilov, O., Hertlein, M., Gessner, O., Belkacem, A., Wilcox, R., Huang, G., White, J., Petrovic, V., Raman, C., Merdji, H., Ray, D., Andreasson, J., Hajdu, J., Frisch, J., White, W., Bostedt, C., Bucksbaum, P.H., Coffee, R.","Ultrafast X-ray-pump, laser-probe spectroscopy at LCLS",2010,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897744769&partnerID=40&md5=1fec9ce75eef664eb7c9ca5efca38187",Conference Paper,Scopus,2-s2.0-84897744769
"Glownia, J.M., Cryan, J., Kornilov, O., Hertlein, M., Gessner, O., Belkacem, A., Wilcox, R., Huang, G., White, J., Petrovic, V., Raman, C., Merdji, H., Ray, D., Andreasson, J., Hajdu, J., Frisch, J., White, W., Bostedt, C., Bucksbaum, P.H., Coffee, R.","Ultrafast X-ray-pump, laser-probe spectroscopy at LCLS",2010,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894042526&partnerID=40&md5=a73ff9a93f0d54eb6935a1bb755d127f",Conference Paper,Scopus,2-s2.0-84894042526
"Glownia, J.M., Cryan, J., Kornilov, O., Hertlein, M., Gessner, O., Belkacem, A., Wilcox, R., Huang, G., White, J., Petrovic, V., Raman, C., Merdji, H., Ray, D., Andreasson, J., Hajdu, J., Frisch, J., White, W., Bostedt, C., Bucksbaum, P.H., Coffee, R.","Ultrafast X-ray-pump, laser-probe spectroscopy at LCLS",2010,"Lasers and Electro-Optics/Quantum Electronics and Laser Science Conference: 2010 Laser Science to Photonic Applications, CLEO/QELS 2010",,, 5500384,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957561746&partnerID=40&md5=d284d980a5c8621fb877f4def4119be9",Conference Paper,Scopus,2-s2.0-77957561746
"Cryan, J.P., Glownia, J.M., Andreasson, J., Belkacem, A., Berrah, N., Blaga, C.I., Bostedt, C., Bozek, J., Buth, C., Dimauro, L.F., Fang, L., Gessner, O., Guehr, M., Hajdu, J., Hertlein, M.P., Hoener, M., Kornilov, O., Marangos, J.P., March, A.M., McFarland, B.K., Merdji, H., Petrović, V.S., Raman, C., Ray, D., Reis, D., Tarantelli, F., Trigo, M., White, J.L., White, W., Young, L., Bucksbaum, P.H., Coffee, R.N.","Auger electron angular distribution of double core-hole states in the molecular reference frame",2010,"Physical Review Letters","105","8", 083004,"","",,112,10.1103/PhysRevLett.105.083004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955948792&doi=10.1103%2fPhysRevLett.105.083004&partnerID=40&md5=68bc933f4d522158a65bbc0d7d612870",Article,Scopus,2-s2.0-77955948792
"Glownia, J.M., Cryan, J., Andreasson, J., Belkacem, A., Berrah, N., Blaga, C.I., Bostedt, C., Bozek, J., DiMauro, L.F., Fang, L., Frisch, J., Gessner, O., Gühr, M., Hajdu, J., Hertlein, M.P., Hoener, M., Huang, G., Kornilov, O., Marangos, J.P., March, A.M., McFarland, B.K., Merdji, H., Petrovic, V.S., Raman, C., Ray, D., Reis, D.A., Trigo, M., White, J.L., White, W., Wilcox, R., Young, L., Coffee, R.N., Bucksbaum, P.H.","Time-resolved pump-probe experiments at the LCLS",2010,"Optics Express","18","17",,"17620","17630",,97,10.1364/OE.18.017620,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955963942&doi=10.1364%2fOE.18.017620&partnerID=40&md5=eafd6c186c2ee812b447e166287ef5da",Article,Scopus,2-s2.0-77955963942
"Telles, G., Ishikawa, T., Gibbs, M., Raman, C.","Light-induced atomic desorption for loading a sodium magneto-optical trap",2010,"Physical Review A - Atomic, Molecular, and Optical Physics","81","3", 032710,"","",,11,10.1103/PhysRevA.81.032710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950372666&doi=10.1103%2fPhysRevA.81.032710&partnerID=40&md5=00aebf516f9f02bddd6d406eb42b3a3e",Article,Scopus,2-s2.0-77950372666
"McHale, K., Berglund, A., Zhang, K., Limouse, C., Raman, C., Mabuchi, H.","Tracking fluorescence correlation spectroscopy of individual biomolecules",2009,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898017817&partnerID=40&md5=2d34cc743d068508743916cc8484686f",Conference Paper,Scopus,2-s2.0-84898017817
"Xu, Z.F., Zhang, P., Raman, C., You, L.","Continuous vortex pumping into a spinor condensate with magnetic fields",2008,"Physical Review A - Atomic, Molecular, and Optical Physics","78","4", 043606,"","",,12,10.1103/PhysRevA.78.043606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54049136951&doi=10.1103%2fPhysRevA.78.043606&partnerID=40&md5=4d19c057ee2c0872147448f93ce3d3cc",Article,Scopus,2-s2.0-54049136951
"Muniz, S.R., Naik, D.S., Bhattacharya, M., Raman, C.","Dynamics of rotating Bose-Einstein condensates probed by Bragg scattering",2007,"Mathematics and Computers in Simulation","74","4-5",,"397","404",,2,10.1016/j.matcom.2006.10.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847154952&doi=10.1016%2fj.matcom.2006.10.029&partnerID=40&md5=30e9ec96f7aa6ccc27c4f5e6d23588f3",Article,Scopus,2-s2.0-33847154952
"Bhattacharya, M., Raman, C.","Detecting level crossings without solving the Hamiltonian. I. Mathematical background",2007,"Physical Review A - Atomic, Molecular, and Optical Physics","75","3", 033405,"","",,4,10.1103/PhysRevA.75.033405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947221366&doi=10.1103%2fPhysRevA.75.033405&partnerID=40&md5=93ddb161012809beacb45a85dd0bec0f",Article,Scopus,2-s2.0-33947221366
"Bhattacharya, M., Raman, C.","Detecting level crossings without solving the Hamiltonian. II. Applications to atoms and molecules",2007,"Physical Review A - Atomic, Molecular, and Optical Physics","75","3", 033406,"","",,6,10.1103/PhysRevA.75.033406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947234518&doi=10.1103%2fPhysRevA.75.033406&partnerID=40&md5=24d0475f781856196598d997c89d207e",Article,Scopus,2-s2.0-33947234518
"Bhattacharya, M., Raman, C.","Detecting level crossings without looking at the spectrum",2006,"Physical Review Letters","97","14", 140405,"","",,9,10.1103/PhysRevLett.97.140405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749477537&doi=10.1103%2fPhysRevLett.97.140405&partnerID=40&md5=7c751aab08001c20c246fea3f30b4013",Article,Scopus,2-s2.0-33749477537
"Muniz, S.R., Naik, D.S., Raman, C.","Bragg spectroscopy of vortex lattices in Bose-Einstein condensates",2006,"Physical Review A - Atomic, Molecular, and Optical Physics","73","4", 041605,"","",,24,10.1103/PhysRevA.73.041605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645837838&doi=10.1103%2fPhysRevA.73.041605&partnerID=40&md5=811e0d69741d28fb067a82ecf04aed84",Article,Scopus,2-s2.0-33645837838
"Muniz, S.R., Jenkins, S.D., Kennedy, T.A.B., Naik, D.S., Raman, C.","Axicon lens for coherent matter waves",2006,"Optics Express","14","20",,"8947","8957",,8,10.1364/OE.14.008947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749397479&doi=10.1364%2fOE.14.008947&partnerID=40&md5=a69c08db24b1cae937469941c2911c7b",Article,Scopus,2-s2.0-33749397479
"Naik, D.S., Muniz, S.R., Raman, C.","Metastable Bose-Einstein condensate in a linear potential",2005,"Physical Review A - Atomic, Molecular, and Optical Physics","72","5", 051606,"","",,6,10.1103/PhysRevA.72.051606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28844443310&doi=10.1103%2fPhysRevA.72.051606&partnerID=40&md5=d16b03d32261e03d88a5694bad1f4dc2",Article,Scopus,2-s2.0-28844443310
"Naik, D.S., Raman, C.","Optically plugged quadrupole trap for Bose-Einstein condensates",2005,"Physical Review A - Atomic, Molecular, and Optical Physics","71","3", 033617,"","",,23,10.1103/PhysRevA.71.033617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18444369024&doi=10.1103%2fPhysRevA.71.033617&partnerID=40&md5=258f571f10d88bc39ba3a0c50e0f2dec",Article,Scopus,2-s2.0-18444369024
"Abo-Shaeer, J.R., Raman, C., Ketterle, W.","Formation and decay of vortex lattices in Bose-Einstein condensates at finite temperatures",2002,"Physical Review Letters","88","7",,"704091","704094",,115,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037127712&partnerID=40&md5=0e2e06c95421a735e754a6726bed22d8",Article,Scopus,2-s2.0-0037127712
"Vogels, J.M., Xu, K., Raman, C., Abo-Shaeer, J.R., Ketterle, W.","Experimental observation of the Bogoliubov transformation for a Bose-Einstein condensed gas",2002,"Physical Review Letters","88","6", 060402,"060402/1","060402/4",,5,10.1103/PhysRevLett.88.060402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988756567&doi=10.1103%2fPhysRevLett.88.060402&partnerID=40&md5=2d29f7558685f60f0929db2379aa81a9",Article,Scopus,2-s2.0-84988756567
"Vogels, J.M., Xu, K., Raman, C., Abo-Shaeer, J.R., Ketterle, W.","Experimental observation of the Bogoliubov transformation for a Bose-Einstein condensed gas",2002,"Physical Review Letters","88","6",,"060402/1","060402/4",,70,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037060354&partnerID=40&md5=8b9eed5e73085e3435bb13e175be0b80",Article,Scopus,2-s2.0-0037060354
"Vogels, J.M., Xu, K., Raman, C., Abo-Shaeer, J.R., Ketterle, W.","Experimental observation of the Bogoliubov transformation for a Bose-Einstein condensed gas",2002,"Conference on Quantum Electronics and Laser Science (QELS) - Technical Digest Series","74",,,"154","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036367845&partnerID=40&md5=d3a029a3b720b4a02ba1ce6efc7af8a9",Article,Scopus,2-s2.0-0036367845
"Raman, C., Onofrio, R., Vogels, J.M., Abo-Shaeer, J.R., Ketterle, W.","Dissipationless Flow and Superfluidity in Gaseous Bose-Einstein Condensates",2001,"Journal of Low Temperature Physics","122","1-2",,"99","116",,22,10.1023/A:1004864820016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002922893&doi=10.1023%2fA%3a1004864820016&partnerID=40&md5=6615dd9d2aad73ee04137fe2048e85ad",Article,Scopus,2-s2.0-0002922893
"Raman, C., Abo-Shaeer, J.R., Vogels, J.M., Xu, K., Ketterle, W.","Vortex nucleation in a stirred Bose-Einstein condensate",2001,"Physical Review Letters","87","21", 210402,"2104021","2104024",,225,10.1103/PhysRevLett.87.210402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035914948&doi=10.1103%2fPhysRevLett.87.210402&partnerID=40&md5=cb79527383eb95ad4267fbca39481f34",Article,Scopus,2-s2.0-0035914948
"Görlitz, A., Vogels, J.M., Leanhardt, A.E., Raman, C., Gustavson, T.L., Abo-Shaeer, J.R., Chikkatur, A.P., Gupta, S., Inouye, S., Rosenband, T., Ketterle, W.","Realization of Bose-Einstein condensates in lower dimensions",2001,"Physical Review Letters","87","13", 130402,"130402/1","130402/4",,32,10.1103/PhysRevLett.87.130402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988751733&doi=10.1103%2fPhysRevLett.87.130402&partnerID=40&md5=32550eeebd50291f566d920cdddc6581",Article,Scopus,2-s2.0-84988751733
"Görlitz, A., Vogels, J.M., Leanhardt, A.E., Raman, C., Gustavson, T.L., Abo-Shaeer, J.R., Chikkatur, A.P., Gupta, S., Inouye, S., Rosenband, T., Ketterle, W.","Realization of Bose-Einstein condensates in lower dimensions",2001,"Physical Review Letters","87","13", 130402,"130402/1","130402/4",,658,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39249084077&partnerID=40&md5=c179a4ee4d21e39769a82a97010938c2",Article,Scopus,2-s2.0-39249084077
"Abo-Shaeer, J.R., Raman, C., Vogels, J.M., Ketterle, W.","Observation of vortex lattices in Bose-Einstein condensates",2001,"Science","292","5516",,"476","479",,906,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035917810&partnerID=40&md5=e859469acc49bef2cdc435db403e93e3",Article,Scopus,2-s2.0-0035917810
"Raman, C., Onofrio, R., Kohl, M., Durfee, D.S., Kuklewicz, C., Hadzibabic, Z., Ketterle, W.","Dipole forces, excitations and dissipation in Bose-Einstein condensates",2000,"Conference on Quantum Electronics and Laser Science (QELS) - Technical Digest Series",,,,"227","228",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034546051&partnerID=40&md5=49e204818b6419670f2fa5ab3c6dafc5",Article,Scopus,2-s2.0-0034546051
"Onofrio, R., Raman, C., Vogels, J.M., Abo-Shaeer, J.R., Chikkatur, A.P., Ketterle, W.","Observation of superfluid flow in a Bose-Einstein condensed gas",2000,"Physical Review Letters","85","11",,"2228","2231",,240,10.1103/PhysRevLett.85.2228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034275584&doi=10.1103%2fPhysRevLett.85.2228&partnerID=40&md5=2688ac61c22fd819d1531a732f078261",Article,Scopus,2-s2.0-0034275584
"Onofrio, R., Durfee, D.S., Raman, C., Köhl, M., Kuklewicz, C.E., Ketterle, W.","Surface Excitations of a Bose-Einstein Condensate",2000,"Physical Review Letters","84","5",,"810","813",,74,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000385919&partnerID=40&md5=34288f573648be22ae363734c3e364eb",Article,Scopus,2-s2.0-0000385919
"Raman, C., Kohl, M., Onofrio, R., Durfee, D.S., Kuklewicz, C.E., Hadzibabic, Z., Ketterle, W.","Evidence for a critical velocity in a bose-einstein condensed gas",1999,"Physical Review Letters","83","13",,"2502","2505",,350,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3543051164&partnerID=40&md5=6c67e4a0913da561f58428d2d5828726",Article,Scopus,2-s2.0-3543051164
