Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Suldovsky, B., McGreavy, B., Lindenfeld, L.","Science Communication and Stakeholder Expertise: Insights from Sustainability Science*",2017,"Environmental Communication",,,,"1","6",,,10.1080/17524032.2017.1308408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018305343&doi=10.1080%2f17524032.2017.1308408&partnerID=40&md5=f1c57ca7561fdbc1cf970051e9ad2729",Article in Press,Scopus,2-s2.0-85018305343
"McGreavy, B., Druschke, C.G., Sprain, L., Thompson, J.L., Lindenfeld, L.","Praxis-based environmental communication training: Innovative activities for problem-solving",2017,"Environmental Communication Pedagogy and Practice",,,,"229","238",,,10.4324/9781315562148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022006418&doi=10.4324%2f9781315562148&partnerID=40&md5=4b07772cca3db218400419ed384037aa",Book Chapter,Scopus,2-s2.0-85022006418
"Bieluch, K.H., Bell, K.P., Teisl, M.F., Lindenfeld, L.A., Leahy, J., Silka, L.","Transdisciplinary research partnerships in sustainability science: an examination of stakeholder participation preferences",2017,"Sustainability Science","12","1",,"87","104",,,10.1007/s11625-016-0360-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961838402&doi=10.1007%2fs11625-016-0360-x&partnerID=40&md5=d681cc6fb983d28df2c9ab7d438b3342",Article,Scopus,2-s2.0-84961838402
"Smith, H., Suldovsky, B., Lindenfeld, L.","Mass Communication Research in Sustainability Science: Moving Toward an Engaged Approach to Address Society’s Sustainability Dilemma",2016,"Mass Communication and Society","19","5",,"548","565",,,10.1080/15205436.2016.1167916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969677515&doi=10.1080%2f15205436.2016.1167916&partnerID=40&md5=dcc4a413f29e5740bc58ca5a2f482b94",Article,Scopus,2-s2.0-84969677515
"Smith, H.M., Smith, J.W., Silka, L., Lindenfeld, L., Gilbert, C.","Media and policy in a complex adaptive system: Insights from wind energy legislation in the United States",2016,"Energy Research and Social Science","19",,,"53","60",,1,10.1016/j.erss.2016.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974693480&doi=10.1016%2fj.erss.2016.05.016&partnerID=40&md5=71752374a667ff31eb4e0b9684b46272",Article,Scopus,2-s2.0-84974693480
"McGreavy, B., Druschke, C.G., Sprain, L., Thompson, J.L., Lindenfeld, L.A.","Environmental communication pedagogy for sustainability: Developing core capacities to engage with complex problems",2016,"Applied Environmental Education and Communication","15","3",,"261","274",,2,10.1080/1533015X.2016.1181018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976257609&doi=10.1080%2f1533015X.2016.1181018&partnerID=40&md5=4a0ba9187c61f5275c623f63668bb37f",Article,Scopus,2-s2.0-84976257609
"Page, G.G., Wise, R.M., Lindenfeld, L., Moug, P., Hodgson, A., Wyborn, C., Fazey, I.","Co-designing transformation research: lessons learned from research on deliberate practices for transformation",2016,"Current Opinion in Environmental Sustainability","20",,,"86","92",,,10.1016/j.cosust.2016.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007560106&doi=10.1016%2fj.cosust.2016.09.001&partnerID=40&md5=2ba3d98c908eeb9e6d8fbefa3b0bc064",Review,Scopus,2-s2.0-85007560106
"Smith, H., Suldovsky, B., Lindenfeld, L.","Science and policy: scientific expertise and individual participation in boundary management",2016,"Journal of Applied Communication Research","44","1",,"78","95",,1,10.1080/00909882.2015.1116707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958721961&doi=10.1080%2f00909882.2015.1116707&partnerID=40&md5=2a97fe11ef1de5d7c7f6d0ed54180f5e",Article,Scopus,2-s2.0-84958721961
"Hart, D.D., Bell, K.P., Lindenfeld, L.A., Jain, S., Johnson, T.R., Ranco, D., McGill, B.","Strengthening the role of universities in addressing sustainability challenges: The Mitchell Center For Sustainability Solutions as an institutional experiment",2015,"Ecology and Society","20","2",,"","",18,5,10.5751/ES-07283-200204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934779680&doi=10.5751%2fES-07283-200204&partnerID=40&md5=589f3f43a69e38f604f9cc54a57c989a",Article,Scopus,2-s2.0-84934779680
"McGreavy, B., Lindenfeld, L., Bieluch, K.H., Silka, L., Leahy, J., Zoellick, B.","Communication and sustainability science teams as complex systems",2015,"Ecology and Society","20","1", 2,"","",,10,10.5751/ES-06644-200102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923627159&doi=10.5751%2fES-06644-200102&partnerID=40&md5=578fa818c103418f15567006b8c5c28c",Article,Scopus,2-s2.0-84923627159
"Smith, H.M., Lindenfeld, L.","Integrating media studies of climate change into transdisciplinary research: Which direction should we be heading?",2014,"Environmental Communication","8","2",,"179","196",,3,10.1080/17524032.2014.906479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901028809&doi=10.1080%2f17524032.2014.906479&partnerID=40&md5=a6f258a89512cc787153f8e5ec7cbb42",Article,Scopus,2-s2.0-84901028809
"McGreavy, B., Lindenfeld, L.","Entertaining our way to engagement? Climate change films and sustainable development values",2014,"International Journal of Sustainable Development","17","2",,"123","136",,3,10.1504/IJSD.2014.061766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901921630&doi=10.1504%2fIJSD.2014.061766&partnerID=40&md5=f2eb59990bd9868e9190191b30259f9e",Article,Scopus,2-s2.0-84901921630
"McGreavy, B., Silka, L., Lindenfeld, L.","Interdisciplinarity and Actionable Science: Exploring the Generative Potential in Difference",2014,"Journal of Community Practice","22","1-2",,"189","209",,1,10.1080/10705422.2014.901264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902199068&doi=10.1080%2f10705422.2014.901264&partnerID=40&md5=3bbe3d2d9d8313b97258efa7e6dad6a6",Article,Scopus,2-s2.0-84902199068
