Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, Y., McMullen, A., Pontani, L.-L., He, X., Sha, R., Seeman, N.C., Brujic, J., Chaikin, P.M.","Sequential self-assembly of DNA functionalized droplets",2017,"Nature Communications","8","1", 00070-0,"","",,,10.1038/s41467-017-00070-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020897859&doi=10.1038%2fs41467-017-00070-0&partnerID=40&md5=2c78408827822eaf997b943edbea885c",Article,Scopus,2-s2.0-85020897859
"Hexner, D., Chaikin, P.M., Levine, D.","Enhanced hyperuniformity from random reorganization",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","17",,"4294","4299",,,10.1073/pnas.1619260114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018850686&doi=10.1073%2fpnas.1619260114&partnerID=40&md5=8d8b937a14c0d6a00b7cd99f774f6e83",Article,Scopus,2-s2.0-85018850686
"Driscoll, M., Delmotte, B., Youssef, M., Sacanna, S., Donev, A., Chaikin, P.","Unstable fronts and motile structures formed by microrollers",2017,"Nature Physics","13","4",,"375","379",,4,10.1038/nphys3970,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002002525&doi=10.1038%2fnphys3970&partnerID=40&md5=0feaa8ee946f9e4705201b020c9f3748",Article,Scopus,2-s2.0-85002002525
"Vivek, S., Kelleher, C.P., Chaikin, P.M., Weeks, E.R.","Long-wavelength fluctuations and the glass transition in two dimensions and three dimensions",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","8",,"1850","1855",,4,10.1073/pnas.1607226113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013171000&doi=10.1073%2fpnas.1607226113&partnerID=40&md5=67881f721a59e90c861b9a53d897f10a",Article,Scopus,2-s2.0-85013171000
"Kelleher, C.P., Guerra, R.E., Hollingsworth, A.D., Chaikin, P.M.","Phase behavior of charged colloids at a fluid interface",2017,"Physical Review E","95","2", 022602,"","",,,10.1103/PhysRevE.95.022602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013681787&doi=10.1103%2fPhysRevE.95.022602&partnerID=40&md5=0cb138f84505168f1284cf41a5e830b1",Article,Scopus,2-s2.0-85013681787
"Bowick, M., Chaikin, P.","Colloidal crystals: Stresses come to light",2016,"Nature Materials","15","11",,"1151","1152",,,10.1038/nmat4786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992596233&doi=10.1038%2fnmat4786&partnerID=40&md5=572baf7296492f28fd8b6ba37fce4cce",Short Survey,Scopus,2-s2.0-84992596233
"Kelleher, C.P., Wang, A., Guerrero-García, G.I., Hollingsworth, A.D., Guerra, R.E., Krishnatreya, B.J., Grier, D.G., Manoharan, V.N., Chaikin, P.M.","Charged hydrophobic colloids at an oil-aqueous phase interface",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","6", 062306,"","",,12,10.1103/PhysRevE.92.062306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951827065&doi=10.1103%2fPhysRevE.92.062306&partnerID=40&md5=e730013a777f6d676ea67d090ac9499b",Article,Scopus,2-s2.0-84951827065
"Matsumoto, E.A., Vega, D.A., Pezzutti, A.D., García, N.A., Chaikin, P.M., Register, R.A.","Wrinkles and splay conspire to give positive disclinations negative curvature",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","41",,"12639","12644",,2,10.1073/pnas.1514379112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944081106&doi=10.1073%2fpnas.1514379112&partnerID=40&md5=0f91f3aaddee493a9864a97245639deb",Conference Paper,Scopus,2-s2.0-84944081106
"Davis, R.L., Michal, B.T., Chaikin, P.M., Register, R.A.","Progression of Alignment in Thin Films of Cylinder-Forming Block Copolymers upon Shearing",2015,"Macromolecules","48","15",,"5339","5347",,6,10.1021/acs.macromol.5b01028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939198560&doi=10.1021%2facs.macromol.5b01028&partnerID=40&md5=e2b863e192ca6f5f7beeac36da144c34",Article,Scopus,2-s2.0-84939198560
"Rossi, L., Soni, V., Ashton, D.J., Pine, D.J., Philipse, A.P., Chaikin, P.M., Dijkstra, M., Sacanna, S., Irvine, W.T.M.","Shape-sensitive crystallization in colloidal superball fluids",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","17",,"5286","5290",,23,10.1073/pnas.1415467112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928675955&doi=10.1073%2fpnas.1415467112&partnerID=40&md5=0f1b95aef17ea17a0591e731f40d13de",Article,Scopus,2-s2.0-84928675955
