Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Qin, C., Zhong, S., Wahr, J.","Elastic tidal response of a laterally heterogeneous planet: A complete perturbation formulation",2016,"Geophysical Journal International","207","1", ggw257,"89","110",,,10.1093/gji/ggw257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988701308&doi=10.1093%2fgji%2fggw257&partnerID=40&md5=a3e5a14c56a7d91d242aa1bc93cb5d9e",Article,Scopus,2-s2.0-84988701308
"Li, M., Black, B., Zhong, S., Manga, M., Rudolph, M.L., Olson, P.","Quantifying melt production and degassing rate at mid-ocean ridges from global mantle convection models with plate motion history",2016,"Geochemistry, Geophysics, Geosystems","17","7",,"2884","2904",,1,10.1002/2016GC006439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979743438&doi=10.1002%2f2016GC006439&partnerID=40&md5=03cf94846204c05f724c64443603c0de",Article,Scopus,2-s2.0-84979743438
"Wang, Y., Huang, J., Zhong, S., Chen, J.","Heat flux and topography constraints on thermochemical structure below North China Craton regions and implications for evolution of cratonic lithosphere",2016,"Journal of Geophysical Research: Solid Earth","121","4",,"3081","3098",,1,10.1002/2015JB012540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964336564&doi=10.1002%2f2015JB012540&partnerID=40&md5=3da219081dd56575b389c391cf4f362e",Article,Scopus,2-s2.0-84964336564
"Liu, X., Zhong, S.","Constraining mantle viscosity structure for a thermochemical mantle using the geoid observation",2016,"Geochemistry, Geophysics, Geosystems","17","3",,"895","913",,6,10.1002/2015GC006161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978317875&doi=10.1002%2f2015GC006161&partnerID=40&md5=444a093d0812233a3423e3be33cf0e35",Article,Scopus,2-s2.0-84978317875
"Olson, P., Deguen, R., Rudolph, M.L., Zhong, S.","Core evolution driven by mantle global circulation",2015,"Physics of the Earth and Planetary Interiors","243",,,"44","55",,8,10.1016/j.pepi.2015.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934973067&doi=10.1016%2fj.pepi.2015.03.002&partnerID=40&md5=3f4b977d7c20a2b9b5566448d7884d3d",Article,Scopus,2-s2.0-84934973067
"Zhong, S., Rudolph, M.L.","On the temporal evolution of long-wavelength mantle structure of the Earth since the early Paleozoic",2015,"Geochemistry, Geophysics, Geosystems","16","5",,"1599","1615",,2,10.1002/2015GC005782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935005820&doi=10.1002%2f2015GC005782&partnerID=40&md5=b79dc8673d832f3a486d1b402da8073d",Article,Scopus,2-s2.0-84935005820
"Wang, Y., Huang, J., Zhong, S.","Episodic and multistaged gravitational instability of cratonic lithosphere and its implications for reactivation of the North China Craton",2015,"Geochemistry, Geophysics, Geosystems","16","3",,"815","833",,3,10.1002/2014GC005681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927648718&doi=10.1002%2f2014GC005681&partnerID=40&md5=2b9859253f74f99f1030df091f769690",Article,Scopus,2-s2.0-84927648718
"Zhong, S., Rudolph, M.L.","On the temporal evolution of long-wavelength mantle structure of the Earth since the early Paleozoic",2015,"Geochemistry, Geophysics, Geosystems",,,,"","",,6,10.1002/2015GC005782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930260218&doi=10.1002%2f2015GC005782&partnerID=40&md5=e7507ee0495674970cf3e9bdc2c69675",Article in Press,Scopus,2-s2.0-84930260218
"Rudolph, M.L., Zhong, S.J.","History and dynamics of net rotation of the mantle and lithosphere",2014,"Geochemistry, Geophysics, Geosystems","15","9",,"1","13",,8,10.1002/2014GC005457,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919336992&doi=10.1002%2f2014GC005457&partnerID=40&md5=a9c15a576d8839d0eedf901e1570ba82",Article,Scopus,2-s2.0-84919336992
"Qin, C., Zhong, S., Wahr, J.","A perturbation method and its application: Elastic tidal response of a laterally heterogeneous planet",2014,"Geophysical Journal International","199","2",,"631","647",,3,10.1093/gji/ggu279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984987675&doi=10.1093%2fgji%2fggu279&partnerID=40&md5=3ec3c986d54fb5f22840aa5c6bd98427",Article,Scopus,2-s2.0-84984987675
"A, G., Wahr, J., Zhong, S.","The effects of laterally varying icy shell structure on the tidal response of Ganymede and Europa",2014,"Journal of Geophysical Research E: Planets","119","3",,"659","678",,4,10.1002/2013JE004570,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898685210&doi=10.1002%2f2013JE004570&partnerID=40&md5=48b84859eaadce2c2b7a1ca1b86df628",Article,Scopus,2-s2.0-84898685210
"Scheinberg, A., Elkins-Tanton, L.T., Zhong, S.J.","Timescale and morphology of Martian mantle overturn immediately following magma ocean solidification",2014,"Journal of Geophysical Research E: Planets","119","3",,"454","467",,8,10.1002/2013JE004496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898687230&doi=10.1002%2f2013JE004496&partnerID=40&md5=4ef4d42a7388e34d36dc5c1aca1d92e2",Article,Scopus,2-s2.0-84898687230
