Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shallcross, R.C., Zheng, Y., Saavedra, S.S., Armstrong, N.R.","Determining Band-Edge Energies and Morphology-Dependent Stability of Formamidinium Lead Perovskite Films Using Spectroelectrochemistry and Photoelectron Spectroscopy",2017,"Journal of the American Chemical Society","139","13",,"4866","4878",,,10.1021/jacs.7b00516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017101890&doi=10.1021%2fjacs.7b00516&partnerID=40&md5=f04530f0b62c5e665d6457d1ab07f49b",Article,Scopus,2-s2.0-85017101890
"Zheng, Y., Saavedra, S.S.","Characterization of charge-transfer kinetics at organic/electrode interfaces using potential-modulated attenuated total reflectance (PM-ATR) spectroscopy",2017,"Analytical Sciences","33","4",,"427","433",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017553364&partnerID=40&md5=bfdd0252faf67d4e478743535872cd13",Review,Scopus,2-s2.0-85017553364
"Zheng, Y., Jradi, F.M., Parker, T.C., Barlow, S., Marder, S.R., Saavedra, S.S.","Influence of Molecular Aggregation on Electron Transfer at the Perylene Diimide/Indium-Tin Oxide Interface",2016,"ACS Applied Materials and Interfaces","8","49",,"34089","34097",,1,10.1021/acsami.6b10731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006265705&doi=10.1021%2facsami.6b10731&partnerID=40&md5=8c26c9e3af9a9b02a745fa0309a5dcc7",Article,Scopus,2-s2.0-85006265705
"Zheng, Y., Giordano, A.J., Shallcross, R.C., Fleming, S.R., Barlow, S., Armstrong, N.R., Marder, S.R., Saavedra, S.S.","Surface modification of indium-tin oxide with functionalized perylene diimides: Characterization of orientation, electron-transfer kinetics and electronic structure",2016,"Journal of Physical Chemistry C","120","36",,"20040","20048",,6,10.1021/acs.jpcc.6b06812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987984725&doi=10.1021%2facs.jpcc.6b06812&partnerID=40&md5=fed564c4f2a59b4ca9be935e506c3732",Article,Scopus,2-s2.0-84987984725
"Ou, K.-L., Ehamparam, R., Macdonald, G., Stubhan, T., Wu, X., Shallcross, R.C., Richards, R., Brabec, C.J., Saavedra, S.S., Armstrong, N.R.","Characterization of ZnO Interlayers for Organic Solar Cells: Correlation of Electrochemical Properties with Thin-Film Morphology and Device Performance",2016,"ACS Applied Materials and Interfaces","8","30",,"19787","19798",,,10.1021/acsami.6b02792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982757051&doi=10.1021%2facsami.6b02792&partnerID=40&md5=9ad66ede694f67f93210293b2c12ff76",Article,Scopus,2-s2.0-84982757051
"Orosz, K.S., Jones, I.W., Keogh, J.P., Smith, C.M., Griffin, K.R., Xu, J., Comi, T.J., Hall, H.K., Saavedra, S.S.","Photopolymerization of Dienoyl Lipids Creates Planar Supported Poly(lipid) Membranes with Retained Fluidity",2016,"Langmuir","32","6",,"1577","1584",,1,10.1021/acs.langmuir.5b03437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958818248&doi=10.1021%2facs.langmuir.5b03437&partnerID=40&md5=e3cad87ae5761be8be244e348eef2500",Article,Scopus,2-s2.0-84958818248
"Bright, L.K., Baker, C.A., Bränström, R., Saavedra, S.S., Aspinwall, C.A.","Methacrylate Polymer Scaffolding Enhances the Stability of Suspended Lipid Bilayers for Ion Channel Recordings and Biosensor Development",2015,"ACS Biomaterials Science and Engineering","1","10",,"955","963",,2,10.1021/acsbiomaterials.5b00205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991523727&doi=10.1021%2facsbiomaterials.5b00205&partnerID=40&md5=2305fd60f8a664336955be2f39c9f8d9",Article,Scopus,2-s2.0-84991523727
"Ehamparam, R., Pavlopoulos, N.G., Liao, M.W., Hill, L.J., Armstrong, N.R., Pyun, J., Saavedra, S.S.","Band Edge Energetics of Heterostructured Nanorods: Photoemission Spectroscopy and Waveguide Spectroelectrochemistry of Au-Tipped CdSe Nanorod Monolayers",2015,"ACS Nano","9","9",,"8786","8800",,7,10.1021/acsnano.5b01720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942337449&doi=10.1021%2facsnano.5b01720&partnerID=40&md5=5a46f0a0815f4ae6d5a2382ff2b4101e",Article,Scopus,2-s2.0-84942337449
"Lin, H.-C., MacDonald, G.A., Shi, Y., Polaske, N.W., McGrath, D.V., Marder, S.R., Armstrong, N.R., Ratcliff, E.L., Saavedra, S.S.","Influence of molecular orientation on charge-transfer processes at phthalocyanine/metal oxide interfaces and relationship to organic photovoltaic performance",2015,"Journal of Physical Chemistry C","119","19",,"10304","10313",,8,10.1021/acs.jpcc.5b02971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929379845&doi=10.1021%2facs.jpcc.5b02971&partnerID=40&md5=816eb4f885d98f121fbab2769518b41c",Article,Scopus,2-s2.0-84929379845
"Liang, B., Ju, Y., Joubert, J.R., Kaleta, E.J., Lopez, R., Jones, I.W., Hall, H.K., Ratnayaka, S.N., Wysocki, V.H., Saavedra, S.S.","Label-free detection and identification of protein ligands captured by receptors in a polymerized planar lipid bilayer using MALDI-TOF MS",2015,"Analytical and Bioanalytical Chemistry","407","10", 8508,"2777","2789",,2,10.1007/s00216-015-8508-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938066145&doi=10.1007%2fs00216-015-8508-6&partnerID=40&md5=a8b4dda6378413b2e61662fa5eacc780",Article,Scopus,2-s2.0-84938066145
