Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ashraf, F.U., Johnson, P.A.","Assessing Relative Risk for the Failure Modes of a Bridge Scour Countermeasure",2016,"Journal of Bridge Engineering","21","5", 04016010,"","",,,10.1061/(ASCE)BE.1943-5592.0000899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964901498&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000899&partnerID=40&md5=fb472170fd8b063385b8f9ea7b19a48d",Article,Scopus,2-s2.0-84964901498
"Yilmaz, T., Banerjee, S., Johnson, P.A.","Performance of Two Real-Life California Bridges under Regional Natural Hazards",2016,"Journal of Bridge Engineering","21","3", 04015063,"","",,2,10.1061/(ASCE)BE.1943-5592.0000827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958544031&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000827&partnerID=40&md5=a685c7893861d7fed6f8034668cc371b",Article,Scopus,2-s2.0-84958544031
"Jones, C.J., Johnson, P.A.","Describing damage to stream modification projects in constrained settings",2015,"Journal of the American Water Resources Association","51","1",,"251","262",,,10.1111/jawr.12248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922690074&doi=10.1111%2fjawr.12248&partnerID=40&md5=66e02f3f5fce0984b672b9f897ffbc7c",Article,Scopus,2-s2.0-84922690074
"Johnson, P.A., Clopper, P.E., Zevenbergen, L.W., Lagasse, P.F.","Quantifying uncertainty and reliability in bridge scour estimations",2015,"Journal of Hydraulic Engineering","141","7", 04015013,"","",,3,10.1061/(ASCE)HY.1943-7900.0001017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931391079&doi=10.1061%2f%28ASCE%29HY.1943-7900.0001017&partnerID=40&md5=b7e5e494528b3dd00d14e0e95bef61a9",Article,Scopus,2-s2.0-84931391079
"Johnson, P.A.","Defining a standard of care for urban stream restoration projects",2014,"Journal of Professional Issues in Engineering Education and Practice","140","3", 04013018,"","",,,10.1061/(ASCE)EI.1943-5541.0000187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902674428&doi=10.1061%2f%28ASCE%29EI.1943-5541.0000187&partnerID=40&md5=6a70f83332671f8bb8d012e6356f5c57",Article,Scopus,2-s2.0-84902674428
"Johnson, P., Clopper, P., Zevenbergen, L.","Probablistic bridge pier scour factors",2014,"Vulnerability, Uncertainty, and Risk: Quantification, Mitigation, and Management - Proceedings of the 2nd International Conference on Vulnerability and Risk Analysis and Management, ICVRAM 2014 and the 6th International Symposium on Uncertainty Modeling and Analysis, ISUMA 2014",,,,"2720","2723",,,10.1061/9780784413609.274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933564869&doi=10.1061%2f9780784413609.274&partnerID=40&md5=27062ed56e829cbf9fa2923fae3d4064",Conference Paper,Scopus,2-s2.0-84933564869
"Johnson, P.A.","State of women in civil engineering in the United States and the role of ASCE",2013,"Journal of Professional Issues in Engineering Education and Practice","139","4",,"275","280",,5,10.1061/(ASCE)EI.1943-5541.0000159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884609648&doi=10.1061%2f%28ASCE%29EI.1943-5541.0000159&partnerID=40&md5=35ebe8412595584e29e9df809ce06641",Article,Scopus,2-s2.0-84884609648
"Niezgoda, S.L., Johnson, P.A.","Applying Risk-Benefit Analysis to Select an Appropriate Streambank Stabilization Measure",2012,"Journal of Hydraulic Engineering","138","5",,"449","461",,1,10.1061/(ASCE)HY.1943-7900.0000530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860894686&doi=10.1061%2f%28ASCE%29HY.1943-7900.0000530&partnerID=40&md5=a6141e2912b85439aaefcd76ab7b2cd4",Article,Scopus,2-s2.0-84860894686
"Johnson, P.A., Whittington, R.M.","Vulnerability-Based Risk Assessment for Stream Instability at Bridges",2011,"Journal of Hydraulic Engineering","137","10",,"1248","1256",,2,10.1061/(ASCE)HY.1943-7900.0000443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80155163290&doi=10.1061%2f%28ASCE%29HY.1943-7900.0000443&partnerID=40&md5=3e1188ed9c0393bac9ebf472f68f9f6e",Article,Scopus,2-s2.0-80155163290
"Ward, A.S., Gooseff, M.N., Johnson, P.A.","How can subsurface modifications to hydraulic conductivity be designed as stream restoration structures? Analysis of Vaux's conceptual models to enhance hyporheic exchange",2011,"Water Resources Research","47","8", W08512,"","",,31,10.1029/2010WR010028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860389549&doi=10.1029%2f2010WR010028&partnerID=40&md5=45af64fd1f148467ba51f1b3a5a7f05c",Article,Scopus,2-s2.0-84860389549
