Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Choi, S.G., Chu, J., Brown, R.C., Wang, K., Wen, Z.","Sustainable Biocement Production via Microbially Induced Calcium Carbonate Precipitation: Use of Limestone and Acetic Acid Derived from Pyrolysis of Lignocellulosic Biomass",2017,"ACS Sustainable Chemistry and Engineering","5","6",,"5183","5190",,,10.1021/acssuschemeng.7b00521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020228975&doi=10.1021%2facssuschemeng.7b00521&partnerID=40&md5=855beae4cd251fac78feb5dbefd208bb",Article,Scopus,2-s2.0-85020228975
"Li, L., Wei, X., Yu, W., Wen, Z., Chen, S.","Enhancement of acetoin production from Bacillus licheniformis by 2,3-butanediol conversion strategy: Metabolic engineering and fermentation control",2017,"Process Biochemistry","57",,,"35","42",,,10.1016/j.procbio.2017.03.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017276227&doi=10.1016%2fj.procbio.2017.03.027&partnerID=40&md5=4ff9ae8618cbc9779fe4bf02a3aedf0c",Article,Scopus,2-s2.0-85017276227
"Davis, K.M., Rover, M., Brown, R.C., Bai, X., Wen, Z., Jarboe, L.R.","Recovery and utilization of lignin monomers as part of the biorefinery approach",2016,"Energies","9","10", 808,"","",,3,10.3390/en9100808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998579320&doi=10.3390%2fen9100808&partnerID=40&md5=5676fe658fc23687df1a8201ed65fba2",Review,Scopus,2-s2.0-84998579320
"Qiu, Y., Zhang, J., Li, L., Wen, Z., Nomura, C.T., Wu, S., Chen, S.","Engineering Bacillus licheniformis for the production of meso-2,3-butanediol",2016,"Biotechnology for Biofuels","9","1", 117,"","",,7,10.1186/s13068-016-0522-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971572021&doi=10.1186%2fs13068-016-0522-1&partnerID=40&md5=8aae22b5b79f64297b82875e66939247",Article,Scopus,2-s2.0-84971572021
"Zhao, X., Jarboe, L., Wen, Z.","Utilization of pyrolytic substrate by microalga Chlamydomonas reinhardtii: cell membrane property change as a response of the substrate toxicity",2016,"Applied Microbiology and Biotechnology","100","9",,"4241","4251",,2,10.1007/s00253-016-7439-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961207072&doi=10.1007%2fs00253-016-7439-2&partnerID=40&md5=8bf08a88ae3ff94e57f2b6ff1de100e6",Article,Scopus,2-s2.0-84961207072
"Gross, M., Zhao, X., Mascarenhas, V., Wen, Z.","Effects of the surface physico-chemical properties and the surface textures on the initial colonization and the attached growth in algal biofilm",2016,"Biotechnology for Biofuels","9","1", 38,"","",,7,10.1186/s13068-016-0451-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958185355&doi=10.1186%2fs13068-016-0451-z&partnerID=40&md5=bdd01c36ec05704c45acff2f8ce00b19",Article,Scopus,2-s2.0-84958185355
"Gross, M., Mascarenhas, V., Wen, Z.","Evaluating algal growth performance and water use efficiency of pilot-scale revolving algal biofilm (RAB) culture systems",2015,"Biotechnology and Bioengineering","112","10",,"2040","2050",,13,10.1002/bit.25618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940467140&doi=10.1002%2fbit.25618&partnerID=40&md5=c7e51108b1e9ef90e52b298c78e56923",Article,Scopus,2-s2.0-84940467140
"Zhao, X., Davis, K., Brown, R., Jarboe, L., Wen, Z.","Alkaline treatment for detoxification of acetic acid-rich pyrolytic bio-oil for microalgae fermentation: Effects of alkaline species and the detoxification mechanisms",2015,"Biomass and Bioenergy","80",,,"203","212",,5,10.1016/j.biombioe.2015.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930628465&doi=10.1016%2fj.biombioe.2015.05.007&partnerID=40&md5=36fdf52cf244ee0707ab014f8bdf8b68",Article,Scopus,2-s2.0-84930628465
"Gross, M., Jarboe, D., Wen, Z.","Biofilm-based algal cultivation systems",2015,"Applied Microbiology and Biotechnology","99","14",,"5781","5789",,27,10.1007/s00253-015-6736-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932196232&doi=10.1007%2fs00253-015-6736-5&partnerID=40&md5=ebf3bb9d69acf23b42f556ddb6436d72",Review,Scopus,2-s2.0-84932196232
"Michael, C., del Ninno, M., Gross, M., Wen, Z.","Use of wavelength-selective optical light filters for enhanced microalgal growth in different algal cultivation systems",2015,"Bioresource Technology","179",,,"473","482",,4,10.1016/j.biortech.2014.12.075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920885436&doi=10.1016%2fj.biortech.2014.12.075&partnerID=40&md5=8fee4da83d022f51ebdc5e0a9d0176db",Article,Scopus,2-s2.0-84920885436
