Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Grigoriu, M.","Translation models revisited",2017,"Probabilistic Engineering Mechanics","48",,,"68","75",,,10.1016/j.probengmech.2017.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021064630&doi=10.1016%2fj.probengmech.2017.05.002&partnerID=40&md5=94e40e9639f57f4371be1c2d71cd14c0",Article,Scopus,2-s2.0-85021064630
"Grigoriu, M., Popescu, M.C., Bica, R.D.","Algorithm for Determining the Optic Fiber Blowing Distance in Telecommunications Underground Networks",2017,"Procedia Engineering","181",,,"612","619",,,10.1016/j.proeng.2017.02.441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020692524&doi=10.1016%2fj.proeng.2017.02.441&partnerID=40&md5=26e367ec45af4eaa9e54a5ec49830754",Conference Paper,Scopus,2-s2.0-85020692524
"Grigoriu, M.","Do seismic intensity measures (IMs) measure up?",2016,"Probabilistic Engineering Mechanics","46",,,"80","93",,,10.1016/j.probengmech.2016.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990028991&doi=10.1016%2fj.probengmech.2016.09.002&partnerID=40&md5=2e502d988c6cd450925fabbb2e8aa61e",Article,Scopus,2-s2.0-84990028991
"Phalitnonkiat, P., Sun, W., Grigoriu, M.D., Hess, P., Samorodnitsky, G.","Extreme ozone events: Tail behavior of the surface ozone distribution over the U.S.",2016,"Atmospheric Environment","128",,,"134","146",,2,10.1016/j.atmosenv.2015.12.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953438652&doi=10.1016%2fj.atmosenv.2015.12.047&partnerID=40&md5=fb6a96cc626a306e4a51bcbadf9b186e",Article,Scopus,2-s2.0-84953438652
"Grigoriu, M.","Material response at micro-,multi-, and macroscales",2016,"International Journal for Multiscale Computational Engineering","14","3",,"237","254",,,10.1615/IntJMultCompEng.2016015832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990861416&doi=10.1615%2fIntJMultCompEng.2016015832&partnerID=40&md5=fad61d4fd03906c1fde6724410210aa7",Article,Scopus,2-s2.0-84990861416
"Grigoriu, M.","Models for space-time random functions",2016,"Probabilistic Engineering Mechanics","43",,,"5","19",,,10.1016/j.probengmech.2015.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949599351&doi=10.1016%2fj.probengmech.2015.11.004&partnerID=40&md5=bf2d93ab27fa9b739a6b89d900bb61ba",Article,Scopus,2-s2.0-84949599351
"Tagle, F., Berner, J., Grigoriu, M.D., Mahowald, N.M., Samorodnitsky, G.","Temperature extremes in the community Atmosphere Model with stochastic parameterizations",2016,"Journal of Climate","29","1",,"241","258",,2,10.1175/JCLI-D-15-0314.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957647699&doi=10.1175%2fJCLI-D-15-0314.1&partnerID=40&md5=008bb0a033d770d094da0550ae8a4e46",Article,Scopus,2-s2.0-84957647699
"Zhao, H., Grigoriu, M.","A new perspective on independent component analysis",2015,"Probabilistic Engineering Mechanics","42",,,"64","70",,,10.1016/j.probengmech.2015.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943550344&doi=10.1016%2fj.probengmech.2015.09.011&partnerID=40&md5=3eaca69e39c56c660ab8f95866585c4a",Article,Scopus,2-s2.0-84943550344
"Grigoriu, M.","Parametric models for samples of random functions",2015,"Journal of Computational Physics","297",,,"47","71",,2,10.1016/j.jcp.2015.04.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929610974&doi=10.1016%2fj.jcp.2015.04.053&partnerID=40&md5=5c7b0a9cd2141381d5123169004db6e7",Article,Scopus,2-s2.0-84929610974
"Grigoriu, M.","Material responses at micro- and macro-scales",2015,"Computational Materials Science","107",,,"190","203",,1,10.1016/j.commatsci.2015.05.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935874990&doi=10.1016%2fj.commatsci.2015.05.024&partnerID=40&md5=2a2eeb5e2376839393ebe1c5ff168933",Article,Scopus,2-s2.0-84935874990
"Field, R.V., Grigoriu, M., Emery, J.M.","On the efficacy of stochastic collocation, stochastic Galerkin, and stochastic reduced order models for solving stochastic problems",2015,"Probabilistic Engineering Mechanics","41",,,"60","72",,2,10.1016/j.probengmech.2015.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935896034&doi=10.1016%2fj.probengmech.2015.05.002&partnerID=40&md5=d046b9ae1b9161a252188efc4d00a642",Article,Scopus,2-s2.0-84935896034
"Emery, J.M., Grigoriu, M.D., Field Jr, R.V.","Bayesian methods for characterizing unknown parameters of material models",2015,"Applied Mathematical Modelling",,,,"","",,,10.1016/j.apm.2016.01.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958073244&doi=10.1016%2fj.apm.2016.01.046&partnerID=40&md5=e78c4f31ea8a4fee92c8a99340992731",Article in Press,Scopus,2-s2.0-84958073244
