Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Marcos Azevedo Correia De Souza, J., Powell, B.","Different approaches to model the nearshore circulation in the south shore of O'ahu, Hawaii",2017,"Ocean Science","13","1",,"31","46",,,10.5194/os-13-31-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010005989&doi=10.5194%2fos-13-31-2017&partnerID=40&md5=0383603af4bc5b9d9eb42b1835e7dd03",Article,Scopus,2-s2.0-85010005989
"Kerry, C., Powell, B., Roughan, M., Oke, P.","Development and evaluation of a high-resolution reanalysis of the East Australian Current region using the Regional Ocean Modelling System (ROMS 3.4) and Incremental Strong-Constraint 4-Dimensional Variational (IS4D-Var) data assimilation",2016,"Geoscientific Model Development","9","10",,"3779","3801",,,10.5194/gmd-9-3779-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993929491&doi=10.5194%2fgmd-9-3779-2016&partnerID=40&md5=3f8b8bd442d4e93e131c3f325e47e400",Article,Scopus,2-s2.0-84993929491
"Kerry, C.G., Powell, B.S., Carter, G.S.","Quantifying the incoherent M<inf>2</inf> internal tide in the Philippine sea",2016,"Journal of Physical Oceanography","46","8",,"2483","2491",,2,10.1175/JPO-D-16-0023.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982245375&doi=10.1175%2fJPO-D-16-0023.1&partnerID=40&md5=8b89af81635390f0248f39dc04a8ae3a",Article,Scopus,2-s2.0-84982245375
"De Souza, J.M.A.C., Powell, B., Castillo-Trujillo, A.C., Flament, P.","The vorticity balance of the ocean surface in Hawaii from a regional reanalysis",2015,"Journal of Physical Oceanography","45","2",,"424","440",,3,10.1175/JPO-D-14-0074.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922998702&doi=10.1175%2fJPO-D-14-0074.1&partnerID=40&md5=86fffae9437b8321964620f9cf453555",Article,Scopus,2-s2.0-84922998702
"Chen, K., He, R., Powell, B.S., Gawarkiewicz, G.G., Moore, A.M., Arango, H.G.","Data assimilative modeling investigation of Gulf Stream Warm Core Ring interaction with continental shelf and slope circulation",2014,"Journal of Geophysical Research C: Oceans","119","9",,"5968","5991",,11,10.1002/2014JC009898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919889915&doi=10.1002%2f2014JC009898&partnerID=40&md5=6a3e7c1a8efb011462b54f32117c0552",Article,Scopus,2-s2.0-84919889915
"Kerry, C.G., Powell, B.S., Carter, G.S.","The impact of subtidal circulation on internal-tide-induced mixing in the Philippine Sea",2014,"Journal of Physical Oceanography","44","12",,"3209","3224",,4,10.1175/JPO-D-13-0249.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919638511&doi=10.1175%2fJPO-D-13-0249.1&partnerID=40&md5=5006153c3959b93154902456e2e77c1b",Article,Scopus,2-s2.0-84919638511
"Kerry, C.G., Powell, B.S., Carter, G.S.","The impact of subtidal circulation on internal tide generation and propagation in the philippine sea",2014,"Journal of Physical Oceanography","44","5",,"1386","1405",,9,10.1175/JPO-D-13-0142.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899821800&doi=10.1175%2fJPO-D-13-0142.1&partnerID=40&md5=0e89bfe0d83ccb80f9b9b2336d968903",Article,Scopus,2-s2.0-84899821800
"Powell, B.S., Kerry, C.G., Cornuelle, B.D.","Using a numerical model to understand the connection between the ocean and acoustic travel-time measurements",2013,"Journal of the Acoustical Society of America","134","4",,"3211","3222",,3,10.1121/1.4818786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885409667&doi=10.1121%2f1.4818786&partnerID=40&md5=6afa110604dbfd51223918a91bb7bf32",Article,Scopus,2-s2.0-84885409667
"Johnson, A.E., Powell, B.S., Steward, G.F.","Characterizing the effluence near Waikiki, Hawaii with a coupled biophysical model",2013,"Continental Shelf Research","54",,,"1","13",,2,10.1016/j.csr.2012.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873025435&doi=10.1016%2fj.csr.2012.12.007&partnerID=40&md5=c8ab46771a6b3a01bb28f19488ae0cf8",Article,Scopus,2-s2.0-84873025435
"Powell, B.S.","Treating nonlinearities in data-space variational assimilation",2013,"Data Assimilation for Atmospheric, Oceanic and Hydrologic Applications (Vol. II)",,,,"233","250",,1,10.1007/978-3-642-35088-7_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923174093&doi=10.1007%2f978-3-642-35088-7_10&partnerID=40&md5=99a2268e416ee3ce6dfb62c8269159a5",Book Chapter,Scopus,2-s2.0-84923174093
