Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Han-Kwan, D., Nguyen, T.T.","Ill-Posedness of the Hydrostatic Euler and Singular Vlasov Equations",2016,"Archive for Rational Mechanics and Analysis","221","3",,"1317","1344",,2,10.1007/s00205-016-0985-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959343997&doi=10.1007%2fs00205-016-0985-z&partnerID=40&md5=4bb1fd9e953b43e9b06fdb6e0654107a",Article,Scopus,2-s2.0-84959343997
"Grenier, E., Guo, Y., Nguyen, T.T.","Spectral instability of general symmetric shear flows in a two-dimensional channel",2016,"Advances in Mathematics","292",,,"52","110",,3,10.1016/j.aim.2016.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957075471&doi=10.1016%2fj.aim.2016.01.007&partnerID=40&md5=03f7bc0b3ae7f7da1a14fa83ca30f2ae",Article,Scopus,2-s2.0-84957075471
"Han-Kwan, D., Nguyen, T.T.","Instabilities in the Mean Field Limit",2016,"Journal of Statistical Physics","162","6",,"1639","1653",,,10.1007/s10955-016-1455-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959136766&doi=10.1007%2fs10955-016-1455-6&partnerID=40&md5=487a870b684511f2de56b067b12d43fc",Article,Scopus,2-s2.0-84959136766
"Han-Kwan, D., Nguyen, T.T.","Nonlinear instability of Vlasov-Maxwell systems in the classical and quasineutral limits",2016,"SIAM Journal on Mathematical Analysis","48","5",,"3444","3466",,1,10.1137/15M1028765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994140783&doi=10.1137%2f15M1028765&partnerID=40&md5=6ed3db2db94291d481bbb7b98084fecf",Article,Scopus,2-s2.0-84994140783
"Grenier, E., Guo, Y., Nguyen, T.T.","Spectral instability of characteristic boundary layer flows",2016,"Duke Mathematical Journal","165","16",,"3085","3146",,2,10.1215/00127094-3645437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994316367&doi=10.1215%2f00127094-3645437&partnerID=40&md5=bd0512c59e5e32c2ac17af39738e174b",Article,Scopus,2-s2.0-84994316367
"Nguyen, T.T., Nguyen, T.V., Strauss, W.A.","Global magnetic confinement for the 1.5D Vlasov-Maxwell system",2015,"Kinetic and Related Models","8","1",,"153","168",,4,10.3934/krm.2015.8.153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919723383&doi=10.3934%2fkrm.2015.8.153&partnerID=40&md5=180c9e6d6a1cc581ab5ee60e8bb9feaa",Article,Scopus,2-s2.0-84919723383
"Nguyen, T.T., Nguyen, T.V., Strauss, W.A.","Erratum to Global magnetic confinement for the 1.5D Vlasov-Maxwell system [Kinetic and Related Models, 8, (2015), 153-168]",2015,"Kinetic and Related Models","8","3",,"615","616",,,10.3934/krm.2015.8.615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931834699&doi=10.3934%2fkrm.2015.8.615&partnerID=40&md5=53cd8b661063e29cce124071734f3618",Erratum,Scopus,2-s2.0-84931834699
"Grenier, E., Guo, Y., Nguyen, T.T.","Spectral stability of Prandtl boundary layers: An overview",2015,"Analysis","35","4",,"343","355",,4,10.1515/anly-2015-0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946846084&doi=10.1515%2fanly-2015-0001&partnerID=40&md5=00ebf38350945d1996ac01142c8c377c",Article,Scopus,2-s2.0-84946846084
"Nguyen, T.T., Strauss, W.A.","Linear Stability Analysis of a Hot Plasma in a Solid Torus",2014,"Archive for Rational Mechanics and Analysis","211","2",,"619","672",,2,10.1007/s00205-013-0680-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892440653&doi=10.1007%2fs00205-013-0680-2&partnerID=40&md5=c3ed565734ce9c3a5aada17a394fc8c0",Article,Scopus,2-s2.0-84892440653
"Lacave, C., Nguyen, T.T., Pausader, B.","Topography influence on the lake equations in bounded domains",2014,"Journal of Mathematical Fluid Mechanics","16","2",,"375","406",,1,10.1007/s00021-013-0158-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904624293&doi=10.1007%2fs00021-013-0158-x&partnerID=40&md5=72550571a41ccc8cb20fb4c3c6a50c39",Article,Scopus,2-s2.0-84904624293
