Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Arellano, S.M., Van Gaest, A.L., Johnson, S.B., Vrijenhoek, R.C., Youn, C.M.","Larvae from deep-sea methane seeps disperse in surface waters",2014,"Proceedings of the Royal Society B: Biological Sciences","281","1786", 20133276,"","",,23,10.1098/rspb.2013.3276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900526507&doi=10.1098%2frspb.2013.3276&partnerID=40&md5=33572a0e3931cbac2380b202c74124da",Article,Scopus,2-s2.0-84900526507
"Arellano, S.M., Lee, O.O., Lafi, F.F., Yang, J., Wang, Y., Young, C.M., Qian, P.-Y.","Deep Sequencing of Myxilla (Ectyomyxilla) methanophila, an Epibiotic Sponge on Cold-Seep Tubeworms, Reveals Methylotrophic, Thiotrophic, and Putative Hydrocarbon-Degrading Microbial Associations",2013,"Microbial Ecology","65","2",,"450","461",,6,10.1007/s00248-012-0130-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873523842&doi=10.1007%2fs00248-012-0130-y&partnerID=40&md5=527921f220085034c932307fc75cf369",Article,Scopus,2-s2.0-84873523842
"Young, C.M., He, R., Emlet, R.B., Li, Y., Qian, H., Arellano, S.M., Van Gaest, A., Bennett, K.C., Wolf, M., Smart, T.I., Rice, M.E.","Dispersal of deep-sea larvae from the intra-American seas: Simulations of trajectories using ocean models",2012,"Integrative and Comparative Biology","52","4",,"483","496",,36,10.1093/icb/ics090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867000465&doi=10.1093%2ficb%2fics090&partnerID=40&md5=1331b59f698fce337f10184d9968da87",Conference Paper,Scopus,2-s2.0-84867000465
"Arellano, S.M., Reitzel, A.M., Button, C.A.","Variation in vertical distribution of sand dollar larvae relative to haloclines, food, and fish cues",2012,"Journal of Experimental Marine Biology and Ecology","414-415",,,"28","37",,4,10.1016/j.jembe.2012.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856797709&doi=10.1016%2fj.jembe.2012.01.008&partnerID=40&md5=3cd611432dba61e3ced0bdf23fdc483e",Article,Scopus,2-s2.0-84856797709
"Adams, D.K., Arellano, S.M., Govenar, B.","Larval dispersal, vent life in the water column",2012,"Oceanography","25","1",,"255","268",,22,10.5670/oceanog.2012.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857351238&doi=10.5670%2foceanog.2012.24&partnerID=40&md5=87a060ca234438493d861362341acec1",Article,Scopus,2-s2.0-84857351238
"Arellano, S.M., Young, C.M.","Temperature and salinity tolerances of embryos and larvae of the deep-sea mytilid mussel ""Bathymodiolus"" childressi",2011,"Marine Biology","158","11",,"2481","2493",,7,10.1007/s00227-011-1749-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80255138314&doi=10.1007%2fs00227-011-1749-9&partnerID=40&md5=9785b7cd7ca89e47441a2c21bc895ae4",Article,Scopus,2-s2.0-80255138314
"Chen, Z.-F., Matsumura, K., Wang, H., Arellano, S.M., Yan, X., Alam, I., Archer, J.A.C., Bajic, V.B., Qian, P.-Y.","Toward an understanding of the molecular mechanisms of barnacle larval settlement: A comparative transcriptomic approach",2011,"PLoS ONE","6","7", e22913,"","",,51,10.1371/journal.pone.0022913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960901079&doi=10.1371%2fjournal.pone.0022913&partnerID=40&md5=8c36c3bd97b066d694af2131d5f3735f",Article,Scopus,2-s2.0-79960901079
"Diederich, C.M., Jarrett, J.N., Chaparro, O.R., Segura, C.J., Arellano, S.M., Pechenik, J.A.","Low salinity stress experienced by larvae does not affect post-metamorphic growth or survival in three calyptraeid gastropods",2011,"Journal of Experimental Marine Biology and Ecology","397","2",,"94","105",,17,10.1016/j.jembe.2010.11.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650408594&doi=10.1016%2fj.jembe.2010.11.019&partnerID=40&md5=4c9500a7f297c428df858ed96155a8f8",Article,Scopus,2-s2.0-78650408594
"Zhang, H., Wong, Y.H., Wang, H., Chen, Z., Arellano, S.M., Ravasi, T., Qian, P.-Y.","Quantitative proteomics identify molecular targets that are crucial in larval settlement and metamorphosis of bugula neritina",2011,"Journal of Proteome Research","10","1",,"349","360",,14,10.1021/pr100817v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951533733&doi=10.1021%2fpr100817v&partnerID=40&md5=f7ef65a6b47d638700ef290ec6baa00e",Conference Paper,Scopus,2-s2.0-79951533733
"Arellano, S.M., Young, C.M.","Pre- and post-settlement factors controlling spatial variation in recruitment across a cold-seep mussel bed",2010,"Marine Ecology Progress Series","414",,,"131","144",,5,10.3354/meps08717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957732355&doi=10.3354%2fmeps08717&partnerID=40&md5=93536c19ba1e2231f5eec272ec4cc156",Article,Scopus,2-s2.0-77957732355
"Zhang, Y., Sun, J., Xiao, K., Arellano, S.M., Thiyagarajan, V., Qian, P.-Y.","2D gel-based multiplexed proteomic analysis during larval development and metamorphosis of the biofouling polychaete tubeworm hydroides elegans",2010,"Journal of Proteome Research","9","9",,"4851","4860",,21,10.1021/pr100645z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956314945&doi=10.1021%2fpr100645z&partnerID=40&md5=73f2252548779bbfe8807a6dd7f36e0c",Article,Scopus,2-s2.0-77956314945
"Zhang, Y., Xu, Y., Arellano, S.M., Xiao, K., Qian, P.-Y.","Comparative proteome and phosphoproteome analyses during cyprid development of the barnacle balanus (=Amphibalanus) amphitrite",2010,"Journal of Proteome Research","9","6",,"3146","3157",,34,10.1021/pr1000384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954617032&doi=10.1021%2fpr1000384&partnerID=40&md5=68a58f4fd23a1972575e35b763038350",Article,Scopus,2-s2.0-77954617032
"Wong, Y.H., Arellano, S.M., Zhang, H., Ravasi, T., Qian, P.-Y.","Dependency on de novo protein synthesis and proteomic changes during metamorphosis of the marine bryozoan Bugula neritina",2010,"Proteome Science","8",, 25,"","",,12,10.1186/1477-5956-8-25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954082529&doi=10.1186%2f1477-5956-8-25&partnerID=40&md5=b1a0a201fa6b12f5113a62b42032ee61",Article,Scopus,2-s2.0-77954082529
"Arellano, S.M., Young, C.M.","Spawning, development, and the duration of larval life in a deep-sea cold-seep mussel",2009,"Biological Bulletin","216","2",,"149","162",,40,10.2307/25470737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65349113729&doi=10.2307%2f25470737&partnerID=40&md5=190eabfe72f84a8214d7a64c322cda83",Article,Scopus,2-s2.0-65349113729
"Van Gaest, A.L., Young, C.M., Young, J.J., Helms, A.R., Arellano, S.M.","Physiological and behavioral responses of Bathynerita naticoidea (Gastropoda: Neritidae) and Methanoaricia dendrobranchiata (Polychaeta: Orbiniidae) to hypersaline conditions at a brine pool cold seep",2007,"Marine Ecology","28","1",,"199","207",,5,10.1111/j.1439-0485.2006.00147.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847767688&doi=10.1111%2fj.1439-0485.2006.00147.x&partnerID=40&md5=7f29316c5749880ae5eef233e1bc0c84",Article,Scopus,2-s2.0-33847767688
"Tyler, P., Young, C.M., Dolan, E., Arellano, S.M., Brooke, S.D., Baker, M.","Gametogenic periodicity in the chemosynthetic cold-seep mussel ""Bathymodiolus"" childressi",2007,"Marine Biology","150","5",,"829","840",,27,10.1007/s00227-006-0362-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846478796&doi=10.1007%2fs00227-006-0362-9&partnerID=40&md5=8dd40190fd1819c1fadeecf4354d8a81",Article,Scopus,2-s2.0-33846478796
"Reitzel, A.M., Webb, J., Arellano, S.","Growth, development and condition of Dendraster excentricus (Eschscholtz) larvae reared on natural and laboratory diets",2004,"Journal of Plankton Research","26","8",,"901","908",,13,10.1093/plankt/fbh077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043183409&doi=10.1093%2fplankt%2ffbh077&partnerID=40&md5=ae16b250928e51e1c56ae81d3e583177",Article,Scopus,2-s2.0-4043183409
