Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Newhouse-Illige, T., Liu, Y., Xu, M., Reifsnyder Hickey, D., Kundu, A., Almasi, H., Bi, C., Wang, X., Freeland, J.W., Keavney, D.J., Sun, C.J., Xu, Y.H., Rosales, M., Cheng, X.M., Zhang, S., Mkhoyan, K.A., Wang, W.G.","Voltage-controlled interlayer coupling in perpendicularly magnetized magnetic tunnel junctions",2017,"Nature Communications","8",, 15232,"","",,,10.1038/ncomms15232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019578977&doi=10.1038%2fncomms15232&partnerID=40&md5=25d273f9e560c220079e3c33d5490b89",Article,Scopus,2-s2.0-85019578977
"Zhang, S., Fert, A.","Conversion between spin and charge currents with topological insulators",2016,"Physical Review B","94","18", 184423,"","",,,10.1103/PhysRevB.94.184423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997703588&doi=10.1103%2fPhysRevB.94.184423&partnerID=40&md5=bffe1715b4c67403ec886b99066e7b0a",Article,Scopus,2-s2.0-84997703588
"Shang, T., Yang, H.L., Zhan, Q.F., Zuo, Z.H., Xie, Y.L., Liu, L.P., Zhang, S.L., Zhang, Y., Li, H.H., Wang, B.M., Wu, Y.H., Zhang, S., Li, R.-W.","Effect of IrMn inserted layer on anomalous-Hall resistance and spin-Hall magnetoresistance in Pt/IrMn/YIG heterostructures",2016,"Journal of Applied Physics","120","13", 133901,"","",,1,10.1063/1.4964114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989891820&doi=10.1063%2f1.4964114&partnerID=40&md5=28cb99863e43ea2a1577d89aa9fe5b8d",Article,Scopus,2-s2.0-84989891820
"Chen, K., Lin, W., Chien, C.L., Zhang, S.","Temperature dependence of angular momentum transport across interfaces",2016,"Physical Review B","94","5", 054413,"","",,3,10.1103/PhysRevB.94.054413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985942513&doi=10.1103%2fPhysRevB.94.054413&partnerID=40&md5=3b451ad4512ba3b64077f3d51dcf90ce",Article,Scopus,2-s2.0-84985942513
"Shang, T., Zhan, Q.F., Yang, H.L., Zuo, Z.H., Xie, Y.L., Liu, L.P., Zhang, S.L., Zhang, Y., Li, H.H., Wang, B.M., Wu, Y.H., Zhang, S., Li, R.-W.","Effect of NiO inserted layer on spin-Hall magnetoresistance in Pt/NiO/YIG heterostructures",2016,"Applied Physics Letters","109","3", 032410,"","",,6,10.1063/1.4959573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979753567&doi=10.1063%2f1.4959573&partnerID=40&md5=9a9b914ed056016877e1d55e6bab24f0",Article,Scopus,2-s2.0-84979753567
"Lin, W., Chen, K., Zhang, S., Chien, C.L.","Enhancement of Thermally Injected Spin Current through an Antiferromagnetic Insulator",2016,"Physical Review Letters","116","18", 186601,"","",,21,10.1103/PhysRevLett.116.186601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966350028&doi=10.1103%2fPhysRevLett.116.186601&partnerID=40&md5=46676c3c36027122adb64a9fc899d446",Article,Scopus,2-s2.0-84966350028
"Yang, Y., Xu, Y., Zhang, X., Wang, Y., Zhang, S., Li, R.-W., Mirshekarloo, M.S., Yao, K., Wu, Y.","Fieldlike spin-orbit torque in ultrathin polycrystalline FeMn films",2016,"Physical Review B","93","9", 094402,"","",,4,10.1103/PhysRevB.93.094402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960880512&doi=10.1103%2fPhysRevB.93.094402&partnerID=40&md5=79879cddb150b3a9cef290201dd18568",Article,Scopus,2-s2.0-84960880512
"Li, J., Xu, Y., Aldosary, M., Tang, C., Lin, Z., Zhang, S., Lake, R., Shi, J.","Observation of magnon-mediated current drag in Pt/yttrium iron garnet/Pt(Ta) trilayers",2016,"Nature Communications","7",, 10858,"","",,21,10.1038/ncomms10858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960154880&doi=10.1038%2fncomms10858&partnerID=40&md5=a07fd63764d0b247283581cd0712e341",Article,Scopus,2-s2.0-84960154880
"Wu, H., Wan, C.H., Zhang, X., Yuan, Z.H., Zhang, Q.T., Qin, J.Y., Wei, H.X., Han, X.F., Zhang, S.","Observation of magnon-mediated electric current drag at room temperature",2016,"Physical Review B","93","6", 060403,"","",,15,10.1103/PhysRevB.93.060403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958225183&doi=10.1103%2fPhysRevB.93.060403&partnerID=40&md5=3809b898e984eb395ec458237a13f162",Article,Scopus,2-s2.0-84958225183
"Liu, H., Wang, R., Guo, P., Wen, Z., Feng, J., Wei, H., Han, X., Ji, Y., Zhang, S.","Manipulation of magnetization switching and tunnel magnetoresistance via temperature and voltage control",2015,"Scientific Reports","5",, 18269,"","",,4,10.1038/srep18269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950157818&doi=10.1038%2fsrep18269&partnerID=40&md5=03460aaf35b664330f166b7470fc886a",Article,Scopus,2-s2.0-84950157818
"Shang, T., Zhan, Q.F., Ma, L., Yang, H.L., Zuo, Z.H., Xie, Y.L., Li, H.H., Liu, L.P., Wang, B.M., Wu, Y.H., Zhang, S., Li, R.-W.","Pure spin-Hall magnetoresistance in Rh/Y<inf>3</inf>Fe<inf>5</inf>O<inf>12</inf> hybrid",2015,"Scientific Reports","5",, 17734,"","",,5,10.1038/srep17734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949487032&doi=10.1038%2fsrep17734&partnerID=40&md5=8d019c0c140dc103629c4e9e31a09883",Article,Scopus,2-s2.0-84949487032
