Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Murugan, M., Saloff-Coste, L.","Davies’ method for anomalous diffusions",2017,"Proceedings of the American Mathematical Society","145","4",,"1793","1804",,,10.1090/proc/13324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010756822&doi=10.1090%2fproc%2f13324&partnerID=40&md5=7c39a41b8f8ea678d2dbe2e1df1e445f",Article,Scopus,2-s2.0-85010756822
"Grigor'yan, A., Saloff-Coste, L.","Surgery of the Faber-Krahn inequality and applications to heat kernel bounds",2016,"Nonlinear Analysis, Theory, Methods and Applications","131",,,"243","272",,,10.1016/j.na.2015.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948464305&doi=10.1016%2fj.na.2015.10.006&partnerID=40&md5=4a6e61579db443b5cfc8ac1b068177c4",Article,Scopus,2-s2.0-84948464305
"Bendikov, A., Saloff-Coste, L., Salvatori, M., Woess, W.","Brownian motion on treebolic space: Positive harmonic functions",2016,"Annales de l'Institut Fourier","66","4",,"1691","1731",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969164760&partnerID=40&md5=05bef1224ffb97c43fcf718fcf2db1c6",Article,Scopus,2-s2.0-84969164760
"Randles, E., Saloff-Coste, L.","On the Convolution Powers of Complex Functions on Z",2015,"Journal of Fourier Analysis and Applications","21","4",,"754","798",,,10.1007/s00041-015-9386-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937969743&doi=10.1007%2fs00041-015-9386-1&partnerID=40&md5=cc575696541f46351d0904e550dccd8e",Article,Scopus,2-s2.0-84937969743
"Chen, G.-Y., Saloff-Coste, L.","Computing cutoff times of birth and death chains",2015,"Electronic Journal of Probability","20",,,"","",47,2,10.1214/EJP.v20-4077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939832771&doi=10.1214%2fEJP.v20-4077&partnerID=40&md5=5ba01998fec3304ca2e473fd72fd4bbc",Article,Scopus,2-s2.0-84939832771
"Saloff-Coste, L., Zheng, T.","Random walks on free solvable groups",2015,"Mathematische Zeitschrift","279","3-4",,"811","848",,,10.1007/s00209-014-1395-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925508448&doi=10.1007%2fs00209-014-1395-2&partnerID=40&md5=7a4b729c16ff7bea15e425185e4a58f9",Article,Scopus,2-s2.0-84925508448
"Murugan, M., Saloff-Coste, L.","Transition probability estimates for long range random walks",2015,"New York Journal of Mathematics","21",,,"723","757",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939547103&partnerID=40&md5=78d85714d8990c154081f359f46d2e65",Article,Scopus,2-s2.0-84939547103
"Saloff-Coste, L., Zheng, T.","Random walks on nilpotent groups driven by measures supported on powers of generators",2015,"Groups, Geometry, and Dynamics","9","4",,"1047","1129",,,10.4171/GGD/335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947924004&doi=10.4171%2fGGD%2f335&partnerID=40&md5=056bdc518b8dda5629b4ab95d9cd5ec4",Article,Scopus,2-s2.0-84947924004
"Murugan, M., Saloff-Coste, L.","Anomalous threshold behavior of long range random walks",2015,"Electronic Journal of Probability","20",,,"1","21",,2,10.1214/EJP.v20-3989,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936747248&doi=10.1214%2fEJP.v20-3989&partnerID=40&md5=2461865f82ac0aa081afbf74bdc7f903",Article,Scopus,2-s2.0-84936747248
"Tasena, S., Saloff-Coste, L., Dhompongsa, S.","Harnack inequality under the change of metric",2015,"Nonlinear Analysis, Theory, Methods and Applications","115",,,"89","102",,,10.1016/j.na.2014.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920848938&doi=10.1016%2fj.na.2014.12.007&partnerID=40&md5=1c3e2f490229132affd4693bcb85a93a",Article,Scopus,2-s2.0-84920848938
