Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dean, C., Fogleman, A.J., Zahnd, W.E., Lipka, A.E., Malhi, R.S., Delfino, K.R., Jenkins, W.D.","Engaging rural communities in genetic research: challenges and opportunities",2017,"Journal of Community Genetics","8","3",,"209","219",,,10.1007/s12687-017-0304-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018780925&doi=10.1007%2fs12687-017-0304-x&partnerID=40&md5=6ead488f3105459a22d24a5b5b2b62f4",Article,Scopus,2-s2.0-85018780925
"Lindo, J., Achilli, A., Perego, U.A., Archer, D., Valdiosera, C., Petzelt, B., Mitchell, J., Worl, R., Dixon, E.J., Fifield, T.E., Rasmussen, M., Willerslev, E., Cybulski, J.S., Kemp, B.M., DeGiorgio, M., Malhi, R.S.","Ancient individuals from the North American Northwest Coast reveal 10,000 years of regional genetic continuity",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","16",,"4093","4098",,2,10.1073/pnas.1620410114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017636183&doi=10.1073%2fpnas.1620410114&partnerID=40&md5=09fe60131f382fc9863f8ad7272f3cd4",Article,Scopus,2-s2.0-85017636183
"Mallott, E.K., Garber, P.A., Malhi, R.S.","Integrating feeding behavior, ecological data, and DNA barcoding to identify developmental differences in invertebrate foraging strategies in wild white-faced capuchins (Cebus capucinus)",2017,"American Journal of Physical Anthropology","162","2",,"241","254",,,10.1002/ajpa.23113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994804639&doi=10.1002%2fajpa.23113&partnerID=40&md5=2e2f27219beae72d909ffc379cad5414",Article,Scopus,2-s2.0-84994804639
"Lindo, J., Huerta-Sánchez, E., Nakagome, S., Rasmussen, M., Petzelt, B., Mitchell, J., Cybulski, J.S., Willerslev, E., Degiorgio, M., Malhi, R.S.","A time transect of exomes from a Native American population before and after European contact",2016,"Nature Communications","7",, 13175,"","",,1,10.1038/ncomms13175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995609188&doi=10.1038%2fncomms13175&partnerID=40&md5=71ebed147379d74db561e5739e756cc7",Article,Scopus,2-s2.0-84995609188
"Hughes, C.E., Hunter, C.D., Vargas, P.T., Schlosser, M.D., Malhi, R.S.","Police Endorse Color-Blind Racial Beliefs More Than Laypersons",2016,"Race and Social Problems","8","2",,"160","170",,,10.1007/s12552-016-9170-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966388966&doi=10.1007%2fs12552-016-9170-0&partnerID=40&md5=1ebcb46a094bb4f2214dede87956ae6a",Article,Scopus,2-s2.0-84966388966
"Jenkins, W.D., Lipka, A.E., Fogleman, A.J., Delfino, K.R., Malhi, R.S., Hendricks, B., Cristescu, M.E.","Variance in disease risk: Rural populations and genetic diversity",2016,"Genome","59","7",,"519","525",,1,10.1139/gen-2016-0077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977579390&doi=10.1139%2fgen-2016-0077&partnerID=40&md5=96332104cfee5155bf219c26ffa806a2",Article,Scopus,2-s2.0-84977579390
"Eerkens, J.W., Carlson, T., Malhi, R.S., Blake, J., Bartelink, E.J., Barfod, G.H., Estes, A., Garibay, R., Glessner, J., Greenwald, A.M., Lentz, K., Li, H., Marshall, C.K.","Isotopic and genetic analyses of a mass grave in central California: Implications for precontact hunter-gatherer warfare",2016,"American Journal of Physical Anthropology","159","1",,"116","125",,3,10.1002/ajpa.22843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954397727&doi=10.1002%2fajpa.22843&partnerID=40&md5=cac5c4935dafba379d5e45dadd8132a0",Article,Scopus,2-s2.0-84954397727
"Malhi, R.S., Bader, A.C.","Engaging Native Americans in Genomics Research",2015,"American Anthropologist","117","4",,"743","744",,2,10.1111/aman.12369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984600709&doi=10.1111%2faman.12369&partnerID=40&md5=1abb14de3c0c4db2a96c56fe16936536",Letter,Scopus,2-s2.0-84984600709
"Dong, Y., Li, C., Luan, F., Li, Z., Li, H., Cui, Y., Zhou, H., Malhi, R.S.","Low mitochondrial DNA diversity in an ancient population from China: Insight into social organization at the fujia site",2015,"Human Biology","87","1",,"71","84",,2,10.13110/humanbiology.87.1.0071 ,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943573753&doi=10.13110%2fhumanbiology.87.1.0071%c2%a0&partnerID=40&md5=ccf013c89fdec05c5de6ddacc0507860",Article,Scopus,2-s2.0-84943573753
"Kitchen, A., Non, A.L., Gravlee, C.C., Mulligan, C.J., Warinner, C., Lewis, C.M., Bankoff, R.J., Randrianatoandro, H.D.D., Perry, G.H., Malhi, R.S., Bader, A.C., Raff, J.","Anthropological Genetics",2015,"American Anthropologist","117","4",,"736","737",,,10.1111/aman.12364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952361061&doi=10.1111%2faman.12364&partnerID=40&md5=b3007e4697a6883a38d1fb9e29ba7d33",Letter,Scopus,2-s2.0-84952361061
