Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lipka, P., Oren, S.S., Oneill, R.P., Castillo, A.","Running a More Complete Market with the SLP-IV-ACOPF",2017,"IEEE Transactions on Power Systems","32","2", 7480400,"1139","1148",,,10.1109/TPWRS.2016.2569596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013767059&doi=10.1109%2fTPWRS.2016.2569596&partnerID=40&md5=fa216100f92109495b5a64a2c9ad7ece",Article,Scopus,2-s2.0-85013767059
"Lipka, P.A., Campaigne, C., Pirnia, M., O’Neill, R.P., Oren, S.S.","Constructing transmission line current constraints for the IEEE and polish systems",2017,"Energy Systems","8","1",,"199","216",,,10.1007/s12667-016-0194-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013403100&doi=10.1007%2fs12667-016-0194-8&partnerID=40&md5=0244eb97f90b3d0bc61c20ca75ae147b",Article,Scopus,2-s2.0-85013403100
"Shi, J., Oren, S.S.","Wind power integration through stochastic unit commitment with topology control recourse",2016,"19th Power Systems Computation Conference, PSCC 2016",,, 7541026,"","",,,10.1109/PSCC.2016.7541026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986607493&doi=10.1109%2fPSCC.2016.7541026&partnerID=40&md5=d945144488cfc06e09884ed18afc09f6",Conference Paper,Scopus,2-s2.0-84986607493
"Campaigne, C., Oren, S.S.","Firming renewable power with demand response: an end-to-end aggregator business model",2016,"Journal of Regulatory Economics","50","1",,"","",,,10.1007/s11149-016-9301-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969802087&doi=10.1007%2fs11149-016-9301-y&partnerID=40&md5=0df35d27557b944d47fe641324e8d31b",Article,Scopus,2-s2.0-84969802087
"Oren, S.S.","Introduction to the economics, markets and policy minitrack, electric energy minitrack",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427470,"2297","",,,10.1109/HICSS.2016.287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975473013&doi=10.1109%2fHICSS.2016.287&partnerID=40&md5=0dda8a926a88723447d4fe63ab8b2a8b",Editorial,Scopus,2-s2.0-84975473013
"Li, R., Svoboda, A.J., Oren, S.S.","Efficiency impact of convergence bidding in the california electricity market",2015,"Journal of Regulatory Economics","48","3",,"245","284",,2,10.1007/s11149-015-9281-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948709768&doi=10.1007%2fs11149-015-9281-3&partnerID=40&md5=1eaf0a98fd5b9d10803ac547ea3e80fe",Article,Scopus,2-s2.0-84948709768
"Huang, S., Wu, Q., Oren, S.S., Li, R., Liu, Z.","Distribution Locational Marginal Pricing Through Quadratic Programming for Congestion Management in Distribution Networks",2015,"IEEE Transactions on Power Systems","30","4", 6913579,"2170","2178",,18,10.1109/TPWRS.2014.2359977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933516393&doi=10.1109%2fTPWRS.2014.2359977&partnerID=40&md5=0d06f0c55afa395f9b70170f758b5bcb",Article,Scopus,2-s2.0-84933516393
"Papavasiliou, A., Oren, S.S., Rountree, B.","Applying High Performance Computing to Transmission-Constrained Stochastic Unit Commitment for Renewable Energy Integration",2015,"IEEE Transactions on Power Systems","30","3", 6872597,"1109","1120",,16,10.1109/TPWRS.2014.2341354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928596027&doi=10.1109%2fTPWRS.2014.2341354&partnerID=40&md5=1ad204a026c846a9aecbcad9ebb91346",Article,Scopus,2-s2.0-84928596027
"Liu, A.L., Chen, Y., Oren, S.S.","Special issue on smart grid and emerging technology integration",2015,"Journal of Energy Engineering","141","1", B2014001,"","",,,10.1061/(ASCE)EY.1943-7897.0000241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923193260&doi=10.1061%2f%28ASCE%29EY.1943-7897.0000241&partnerID=40&md5=e66f6554d980061959a53963de16740c",Editorial,Scopus,2-s2.0-84923193260
"Oren, S.S.","Introduction to the economics, markets, and policy minitrack, electric energy track",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070114,"2496","",,,10.1109/HICSS.2015.299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944185076&doi=10.1109%2fHICSS.2015.299&partnerID=40&md5=fa7de8e7f7896cbc90a3ab822f9ab417",Editorial,Scopus,2-s2.0-84944185076
