Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zlotnik, A., Misra, S., Vuffray, M., Chertkov, M.","Monotonicity of actuated flows on dissipative transport networks",2017,"2016 European Control Conference, ECC 2016",,, 7810392,"831","836",,,10.1109/ECC.2016.7810392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015009552&doi=10.1109%2fECC.2016.7810392&partnerID=40&md5=ace67079f8bb70e805c4122ae511ff33",Conference Paper,Scopus,2-s2.0-85015009552
"Zlotnik, A., Roald, L., Backhaus, S., Chertkov, M., Andersson, G.","Coordinated Scheduling for Interdependent Electric Power and Natural Gas Infrastructures",2017,"IEEE Transactions on Power Systems","32","1", 7440893,"600","610",,1,10.1109/TPWRS.2016.2545522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012993548&doi=10.1109%2fTPWRS.2016.2545522&partnerID=40&md5=26189a723b8ff3594aeb87bb125e4c8e",Article,Scopus,2-s2.0-85012993548
"Dvijotham, K., Chertkov, M., Van Hentenryck, P., Vuffray, M., Misra, S.","Graphical models for optimal power flow",2017,"Constraints","22","1",,"24","49",,,10.1007/s10601-016-9253-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987623352&doi=10.1007%2fs10601-016-9253-y&partnerID=40&md5=65dc8346ceb9eda1a165f06d636ccffc",Article,Scopus,2-s2.0-84987623352
"Deka, D., Backhaus, S., Chertkov, M.","Tractable structure learning in radial physical flow networks",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799290,"6631","6638",,1,10.1109/CDC.2016.7799290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010716379&doi=10.1109%2fCDC.2016.7799290&partnerID=40&md5=20bc638eba6d70c7497a35972ec70225",Conference Paper,Scopus,2-s2.0-85010716379
"Deka, D., Backhaus, S., Chertkov, M.","Learning topology of distribution grids using only terminal node measurements",2016,"2016 IEEE International Conference on Smart Grid Communications, SmartGridComm 2016",,, 7778762,"205","211",,1,10.1109/SmartGridComm.2016.7778762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010204564&doi=10.1109%2fSmartGridComm.2016.7778762&partnerID=40&md5=30dc269e1d34496c98da7e21e398e2e1",Conference Paper,Scopus,2-s2.0-85010204564
"Johnson, J.K., Oyen, D., Chertkov, M., Netrapalli, P.","Learning planar ising models",2016,"Journal of Machine Learning Research","17",,,"1","26",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008394500&partnerID=40&md5=b92bee7c96afe548957abf4f36c175d5",Article,Scopus,2-s2.0-85008394500
"Deka, D., Backhaus, S., Chertkov, M.","Estimating distribution grid topologies: A graphical learning based approach",2016,"19th Power Systems Computation Conference, PSCC 2016",,, 7541005,"","",,2,10.1109/PSCC.2016.7541005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986593807&doi=10.1109%2fPSCC.2016.7541005&partnerID=40&md5=dbb5e02db64f9474184c1a5a0073677f",Conference Paper,Scopus,2-s2.0-84986593807
"Roald, L., Andersson, G., Misra, S., Chertkov, M., Backhaus, S.","Optimal power flow with wind power control and limited expected risk of overloads",2016,"19th Power Systems Computation Conference, PSCC 2016",,, 7540907,"","",,1,10.1109/PSCC.2016.7540907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986625388&doi=10.1109%2fPSCC.2016.7540907&partnerID=40&md5=348c6f5258613379463e221d4610b6a4",Conference Paper,Scopus,2-s2.0-84986625388
"Zlotnik, A., Roald, L., Backhaus, S., Chertkov, M., Andersson, G.","Control policies for operational coordination of electric power and natural gas transmission systems",2016,"Proceedings of the American Control Conference","2016-July",, 7526854,"7478","7483",,,10.1109/ACC.2016.7526854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992151041&doi=10.1109%2fACC.2016.7526854&partnerID=40&md5=d942382459769536892b34e12524ac7a",Conference Paper,Scopus,2-s2.0-84992151041
"Dvorkin, Y., Lubin, M., Backhaus, S., Chertkov, M.","Uncertainty Sets for Wind Power Generation",2016,"IEEE Transactions on Power Systems","31","4", 7268773,"3326","3327",,1,10.1109/TPWRS.2015.2476664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942066065&doi=10.1109%2fTPWRS.2015.2476664&partnerID=40&md5=b642455340d261902178a71fa732f2e9",Article,Scopus,2-s2.0-84942066065
