Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, H., Lerner, M.M.","Preparation of Graphite Intercalation Compounds Containing Crown Ethers",2016,"Inorganic Chemistry","55","17",,"8281","8284",,2,10.1021/acs.inorgchem.6b01689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986274569&doi=10.1021%2facs.inorgchem.6b01689&partnerID=40&md5=a4d215d49f1352b255bbc22e0c8cf535",Article,Scopus,2-s2.0-84986274569
"Zhang, H., Lerner, M.M.","Preparation of graphite intercalation compounds containing oligo and polyethers",2016,"Nanoscale","8","8",,"4608","4612",,5,10.1039/c5nr08226a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959440462&doi=10.1039%2fc5nr08226a&partnerID=40&md5=255af6e284d93f124b66b2a7047a859b",Article,Scopus,2-s2.0-84959440462
"Zhang, H., Wu, Y., Sirisaksoontorn, W., Remcho, V.T., Lerner, M.M.","Preparation, Characterization, and Structure Trends for Graphite Intercalation Compounds Containing Pyrrolidinium Cations",2016,"Chemistry of Materials","28","3",,"969","974",,4,10.1021/acs.chemmater.5b04828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957975976&doi=10.1021%2facs.chemmater.5b04828&partnerID=40&md5=8a63a162f167785b9a200b15fc2ad6fc",Article,Scopus,2-s2.0-84957975976
"Enomoto, H., Kanda, R., Lerner, M.M.","Conductive Ppy-DS/Fe-MMT layered nanocomposites",2015,"NSTI: Advanced Materials - TechConnect Briefs 2015","1",,,"428","431",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983329275&partnerID=40&md5=4d78fcc64f794110a4d583edac86e204",Conference Paper,Scopus,2-s2.0-84983329275
"Sirisaksoontorn, W., Lerner, M.M.","The effect of surface passivation on the preparation and stability of the graphite intercalation compounds containing tetra-n-alkylammonium cations",2014,"Carbon","69",,,"582","587",,5,10.1016/j.carbon.2013.12.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892812547&doi=10.1016%2fj.carbon.2013.12.070&partnerID=40&md5=2573a1d01ae2c45db6be7ad26718520b",Article,Scopus,2-s2.0-84892812547
"Lerner, M.","Graphene in energy storage - What's fundamentally new?",2014,"31st International Battery Seminar and Exhibit 2014: Primary and Secondary Batteries - Other Technologies",,,,"173","182",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909949265&partnerID=40&md5=b5715f757be40e7ddc6b93f9a2401bef",Conference Paper,Scopus,2-s2.0-84909949265
"Liyanage, A.U., Lerner, M.M.","Use of amine electride chemistry to prepare molybdenum disulfide intercalation compounds",2014,"RSC Advances","4","87",,"47121","47128",,4,10.1039/c4ra07405j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907618402&doi=10.1039%2fc4ra07405j&partnerID=40&md5=93caadee68a0e6b1bc607b43e5b7cf21",Article,Scopus,2-s2.0-84907618402
"Bistrika, A.A., Brekken, T.K.A., Von Jouanne, A., Lerner, M.M., Yokochi, A.F.T.","Assessing damage to graphite electrodes in bromine redox flow battery systems",2014,"Technical Proceedings of the 2014 NSTI Nanotechnology Conference and Expo, NSTI-Nanotech 2014","3",,,"458","461",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907381678&partnerID=40&md5=cbc73a1e50bc44f8215c5c752fc8d619",Conference Paper,Scopus,2-s2.0-84907381678
"Sirisaksoontorn, W., Lerner, M.M.","Preparation of a homologous series of tetraalkylammonium graphite intercalation compounds",2013,"Inorganic Chemistry","52","12",,"7139","7144",,13,10.1021/ic400733k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879215652&doi=10.1021%2fic400733k&partnerID=40&md5=6c7337536f472b86fdf05f3191c6ec1c",Article,Scopus,2-s2.0-84879215652
"Ikhuoria, E.U., Liyanage, A.U., Lerner, M.M.","Preparation and characterization of nanocomposites of polyamidoamine (PAMAM) dendrimers with molybdenum(VI) oxide (MoO<inf>3</inf>)",2013,"Materials Chemistry and Physics","139","2-3",,"911","916",,1,10.1016/j.matchemphys.2013.02.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875948781&doi=10.1016%2fj.matchemphys.2013.02.055&partnerID=40&md5=a55f0cea035a83e426a6c06d85c130b8",Article,Scopus,2-s2.0-84875948781
