Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Friedman, M.A., Fernandez, M., Backer, L.C., Dickey, R.W., Bernstein, J., Schrank, K., Kibler, S., Stephan, W., Gribble, M.O., Bienfang, P., Bowen, R.E., Degrasse, S., Quintana, H.A.F., Loeffler, C.R., Weisman, R., Blythe, D., Berdalet, E., Ayyar, R., Clarkson-Townsend, D., Swajian, K., Benner, R., Brewer, T., Fleming, L.E.","An updated review of ciguatera fish poisoning: Clinical, epidemiological, environmental, and public health management",2017,"Marine Drugs","15","3", 72,"","",,3,10.3390/md15030072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016498184&doi=10.3390%2fmd15030072&partnerID=40&md5=46761a6e212e962c9dd0a6506845f4d8",Review,Scopus,2-s2.0-85016498184
"Price, D.C., Farinholt, N., Gates, C., Shumaker, A., Wagner, N.E., Bienfang, P., Bhattacharya, D.","Analysis of Gambierdiscus transcriptome data supports ancient origins of mixotrophic pathways in dinoflagellates",2016,"Environmental Microbiology","18","12",,"4501","4510",,2,10.1111/1462-2920.13478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992080179&doi=10.1111%2f1462-2920.13478&partnerID=40&md5=d2e6c71cdcb518bf8438cc1babea28c3",Article,Scopus,2-s2.0-84992080179
"Copeland, N.K., Palmer, W.R., Bienfang, P.K.","Ciguatera fish poisoning in Hawai'i and the Pacific",2014,"Hawai'i journal of medicine &amp; public health : a journal of Asia Pacific Medicine &amp; Public Health","73","11",,"24","27",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964314697&partnerID=40&md5=45b8f21b550c095f816894fdc56682e3",Article,Scopus,2-s2.0-84964314697
"Laws, E.A., Pei, S., Bienfang, P.","Phosphate-Limited Growth of the Marine Diatom Thalassiosira weissflogii (Bacillariophyceae): Evidence of Non-Monod Growth Kinetics1",2013,"Journal of Phycology","49","2",,"241","247",,5,10.1111/jpy.12047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875939433&doi=10.1111%2fjpy.12047&partnerID=40&md5=971f64b018425b4d1dd76f4dc6a0a63c",Article,Scopus,2-s2.0-84875939433
"Grant, S.R., Bienfang, P.K., Laws, E.A.","Steady-state bioassay approach applied to phosphorus-limited continuous cultures: A growth study of the marine chlorophyte Dunaliella salina",2013,"Limnology and Oceanography","58","1",,"314","324",,2,10.4319/lo.2013.58.1.0314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872507664&doi=10.4319%2flo.2013.58.1.0314&partnerID=40&md5=4a1c1cf799b983157e32d227d02e3e12",Article,Scopus,2-s2.0-84872507664
"Zingone, A., Berdalet, E., Bienfang, P., Enevoldsen, H., Evans, J., Kudela, R., Testers, P.","Harmful algae in benthic systems: A geohab core research program",2012,"Cryptogamie, Algologie","33","2",,"225","230",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862882212&partnerID=40&md5=45baec34c8478bfe4a087bf6c5200c41",Article,Scopus,2-s2.0-84862882212
"Laws, E.A., Pei, S., Bienfang, P., Grant, S.","Phosphate-limited growth and uptake kinetics of the marine prasinophyte Tetraselmis suecica (Kylin) Butcher",2011,"Aquaculture","322-323",,,"117","121",,10,10.1016/j.aquaculture.2011.09.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83655191914&doi=10.1016%2fj.aquaculture.2011.09.041&partnerID=40&md5=449fdcfd806d46a18fe2b5da5fcbf62d",Article,Scopus,2-s2.0-83655191914
"Laws, E.A., Pei, S., Bienfang, P., Grant, S., Sunda, W.G.","Phosphate-limited growth of pavlova lutheri (prymnesiophyceae) in continuous culture: Determination of growth-rate-limiting substrate concentrations with a sensitive bioassay procedure",2011,"Journal of Phycology","47","5",,"1089","1097",,12,10.1111/j.1529-8817.2011.01040.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053567928&doi=10.1111%2fj.1529-8817.2011.01040.x&partnerID=40&md5=ec5159168769e12ab03d0ecba78ac406",Article,Scopus,2-s2.0-80053567928
"Bienfang, P.K., DeFelice, S.V., Laws, E.A., Brand, L.E., Bidigare, R.R., Christensen, S., Trapido-Rosentha, H., Hemscheidt, T.K., McGillicuddy Jr., D.J., Anderson, D.M., Solo-Gabriele, H.M., Boehm, A.B., Backer, L.C.","Prominent human health impacts fromseveralmarine microbes: History, ecology, and public health implications",2011,"International Journal of Microbiology",,, 152815,"","",,7,10.1155/2011/152815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959709734&doi=10.1155%2f2011%2f152815&partnerID=40&md5=374d941f33da16ff76ceebff87d06906",Review,Scopus,2-s2.0-79959709734
"Bienfang, P.K., Molina, J., DeFelice, S.V., Decarlo, E.H.","Evaluation of Gambierdiscus survival after exposure to ballast water",2011,"Harmful Algae","10","6",,"759","762",,1,10.1016/j.hal.2011.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052966370&doi=10.1016%2fj.hal.2011.06.007&partnerID=40&md5=beee64ba4ed04575668b0ac7372bb41f",Article,Scopus,2-s2.0-80052966370
