Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dayton, I.M., Sedlmayr, N., Ramirez, V., Chasapis, T.C., Loloee, R., Kanatzidis, M.G., Levchenko, A., Tessmer, S.H.","Scanning tunneling microscopy of superconducting topological surface states in Bi2Se3",2016,"Physical Review B","93","22", 220506,"","",,,10.1103/PhysRevB.93.220506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976616225&doi=10.1103%2fPhysRevB.93.220506&partnerID=40&md5=3bc729679d68d72b826ba3369575e1d8",Article,Scopus,2-s2.0-84976616225
"Lampa-Pastirk, S., Veazey, J.P., Walsh, K.A., Feliciano, G.T., Steidl, R.J., Tessmer, S.H., Reguera, G.","Thermally activated charge transport in microbial protein nanowires",2016,"Scientific Reports","6",, 23517,"","",,15,10.1038/srep23517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962241772&doi=10.1038%2fsrep23517&partnerID=40&md5=bbf24aaaa6f5aab086de368710dccb02",Article,Scopus,2-s2.0-84962241772
"Walsh, K.A., Romanowich, M.E., Gasseller, M., Kuljanishvili, I., Ashoori, R., Tessmer, S.","Scanning-probe single-electron capacitance spectroscopy.",2013,"Journal of visualized experiments : JoVE",,"77",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891469478&partnerID=40&md5=347d1dbb9969824f3bbe9b7f3c012898",Article,Scopus,2-s2.0-84891469478
"Romanowich, M., Lee, M.-S., Chung, D.-Y., Mahanti, S.D., Kanatzidis, M.G., Tessmer, S.H.","Interplay of topological surface and bulk electronic states in Bi <inf>2</inf>Se<inf>3</inf>",2013,"Physical Review B - Condensed Matter and Materials Physics","87","8", 085310,"","",,4,10.1103/PhysRevB.87.085310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874532650&doi=10.1103%2fPhysRevB.87.085310&partnerID=40&md5=9fe51218e7cafa66089a03b8049177bb",Article,Scopus,2-s2.0-84874532650
"Walsh, K.A., Romanowich, M.E., Gasseller, M., Kuljanishvili, I., Ashoori, R., Tessmer, S.","Scanning-probe single-electron capacitance spectroscopy",2013,"Journal of visualized experiments : JoVE",,"77",,"","",,,10.3791/50676,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925028620&doi=10.3791%2f50676&partnerID=40&md5=7adbbd9885bc787e9ca33cfb21818206",Article,Scopus,2-s2.0-84925028620
"Veazey, J.P., Reguera, G., Tessmer, S.H.","Erratum: Electronic properties of conductive pili of the metal-reducing bacterium Geobacter sulfurreducens probed by scanning tunneling microscopy (Physical Review E (2011) 84 (060901R)",2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","85","4", 049907,"","",,,10.1103/PhysRevE.85.049907,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860629073&doi=10.1103%2fPhysRevE.85.049907&partnerID=40&md5=45ab8033314b57738dea891e2a48dd10",Erratum,Scopus,2-s2.0-84860629073
"Gasseller, M., Deninno, M., Loo, R., Harrison, J.F., Caymax, M., Rogge, S., Tessmer, S.H.","Single-electron capacitance spectroscopy of individual dopants in silicon",2011,"Nano Letters","11","12",,"5208","5212",,4,10.1021/nl2025163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83655172575&doi=10.1021%2fnl2025163&partnerID=40&md5=c53737bacb0229a6c0cddba24b45ed96",Article,Scopus,2-s2.0-83655172575
"Veazey, J.P., Reguera, G., Tessmer, S.H.","Electronic properties of conductive pili of the metal-reducing bacterium Geobacter sulfurreducens probed by scanning tunneling microscopy",2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","84","6", 060901,"","",,26,10.1103/PhysRevE.84.060901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84555178484&doi=10.1103%2fPhysRevE.84.060901&partnerID=40&md5=cc1bd0e738138257e10c2337cf26a055",Article,Scopus,2-s2.0-84555178484
"Hoang, K., Tomic, A., Mahanti, S.D., Kyratsi, T., Chung, D.-Y., Tessmer, S.H., Kanatzidis, M.G.","Role of K/Bi disorder in the electronic structure of β -K2 Bi8 Se13",2009,"Physical Review B - Condensed Matter and Materials Physics","80","12", 125112,"","",,6,10.1103/PhysRevB.80.125112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350641042&doi=10.1103%2fPhysRevB.80.125112&partnerID=40&md5=ad9b7fbf7b4ac3fa551f8f242d3f0636",Article,Scopus,2-s2.0-70350641042
"Tomic, A., Rak, Z., Veazey, J.P., Malliakas, C.D., Mahanti, S.D., Kanatzidis, M.G., Tessmer, S.H.","Scanning tunneling microscopy study of the CeTe3 charge density wave",2009,"Physical Review B - Condensed Matter and Materials Physics","79","8", 085422,"","",,6,10.1103/PhysRevB.79.085422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62149152365&doi=10.1103%2fPhysRevB.79.085422&partnerID=40&md5=db6039d7c0e4255714b66155df3eb09b",Article,Scopus,2-s2.0-62149152365
"Tessmer, S.H., Kuljanishvili, I.","Modeling single- and multiple-electron resonances for electric-field- sensitive scanning probes",2008,"Nanotechnology","19","44", 445503,"","",,1,10.1088/0957-4484/19/44/445503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149229570&doi=10.1088%2f0957-4484%2f19%2f44%2f445503&partnerID=40&md5=5368d30638771f8d25f9e02705fdd520",Article,Scopus,2-s2.0-58149229570
"Tessmer, S.H., Kuljanishvili, I., Kayis, C., Harrison, J.F., Piermarocchi, C., Kaplan, T.A.","Nanometer-scale capacitance spectroscopy of semiconductor donor molecules",2008,"Physica B: Condensed Matter","403","19-20",,"3774","3780",,2,10.1016/j.physb.2008.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55349095070&doi=10.1016%2fj.physb.2008.07.003&partnerID=40&md5=584781bc7260bf42ab72ed60a5654d60",Review,Scopus,2-s2.0-55349095070
"Tessmer, S.H., Kuljanishvili, I., Piermarocchi, C., Kaplan, T.A., Harrison, J.F.","Scanning charge accumulation probe of semiconductor donor molecules",2008,"AIP Conference Proceedings","995",,,"130","134",,,10.1063/1.2915582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42549141649&doi=10.1063%2f1.2915582&partnerID=40&md5=bb4421bb7735fe098060f1faa57a457f",Conference Paper,Scopus,2-s2.0-42549141649
"Kuljanishvili, I., Kayis, C., Harrison, J.F., Piermarocchi, C., Kaplan, T.A., Tessmer, S.H., Pfeiffer, L.N., West, K.W.","Scanning-probe spectroscopy of semiconductor donor molecules",2008,"Nature Physics","4","3",,"227","233",,19,10.1038/nphys855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40249109850&doi=10.1038%2fnphys855&partnerID=40&md5=8bb8bb00d38e1c05496803829d8081f7",Article,Scopus,2-s2.0-40249109850
"Kim, H.J., Malliakas, C.D., Tomić, A.T., Tessmer, S.H., Kanatzidis, M.G., Billinge, S.J.L.","Local atomic structure and discommensurations in the charge density wave of CeTe3",2006,"Physical Review Letters","96","22", 226401,"","",,33,10.1103/PhysRevLett.96.226401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744814333&doi=10.1103%2fPhysRevLett.96.226401&partnerID=40&md5=774e71e60974d0dda7e79dc8e562ea7f",Article,Scopus,2-s2.0-33744814333
"Kuljanishvili, I., Chakraborty, S., Maasilta, I.J., Tessmer, S.H., Melloch, M.R.","Modeling electric-field-sensitive scanning probe measurements for a tip of arbitrary shape",2004,"Ultramicroscopy","102","1",,"7","12",,8,10.1016/j.ultramic.2004.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8844219668&doi=10.1016%2fj.ultramic.2004.07.004&partnerID=40&md5=514f085933ffb8a759f11ef0ffca9139",Article,Scopus,2-s2.0-8844219668
"Chakraborty, S., Maasilta, I.J., Tessmer, S.H., Melloch, M.R.","Imaging a two-dimensional electron system with a scanning charged probe",2004,"Physical Review B - Condensed Matter and Materials Physics","69","7", 073308,"733081","733084",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642346821&partnerID=40&md5=e5035ea9e6eb2c287311931019f640b5",Article,Scopus,2-s2.0-1642346821
"Urazhdin, S., Bilc, D., Mahanti, S.D., Tessmer, S.H., Kyratsi, T., Kanatzidis, M.G.","Surface effects in layered semiconductors Bi<inf>2</inf>Se<inf>3</inf> and Bi<inf>2</inf>Te<inf>3</inf>",2004,"Physical Review B - Condensed Matter and Materials Physics","69","8", 085313,"853131","853137",,66,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842459341&partnerID=40&md5=7752bcd9f26d102893881a355ea261fd",Article,Scopus,2-s2.0-1842459341
"Urazhdin, S., Neils, W.K., Tessmer, S.H., Birge, N.O., Van Harlingen, D.J.","Modifying the surface electronic properties of YBa2Cu3O7-δ with cryogenic scanning probe microscopy",2004,"Superconductor Science and Technology","17","1",,"88","92",,6,10.1088/0953-2048/17/1/015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0942299780&doi=10.1088%2f0953-2048%2f17%2f1%2f015&partnerID=40&md5=28ff18b656cee04477aa56e27b45056d",Article,Scopus,2-s2.0-0942299780
"Maasilta, I.J., Chakraborty, S., Kuljanishvili, I., Tessmer, S.H., Melloch, M.R.","Direct observation of micron-scale ordered structure in a two-dimensional electron system",2003,"Physical Review B - Condensed Matter and Materials Physics","68","20", 205328,"2053281","2053286",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642389586&partnerID=40&md5=c7c17f537c7d42a06827474537a6af32",Article,Scopus,2-s2.0-1642389586
