Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yu, H., Liu, Y., Yang, G., Yang, X.","Quick image processing method of HJ satellites applied in agriculture monitoring",2016,"World Automation Congress Proceedings","2016-October",, 7583037,"","",,,10.1109/WAC.2016.7583037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993929214&doi=10.1109%2fWAC.2016.7583037&partnerID=40&md5=b85fad4af694ef13159f41eae561d9ee",Conference Paper,Scopus,2-s2.0-84993929214
"Yao, Y., Hu, H., Yang, Y., Zhou, G., Shang, Z., Yang, X., Sun, K., Zhan, S., Yu, Z., Li, P., Pan, G., Sun, L., Zhu, X., He, S.","Downregulation of enhancer of zeste homolog 2 (EZH2) is essential for the induction of autophagy and apoptosis in colorectal cancer cells",2016,"Genes","7","10", 83,"","",,2,10.3390/genes7100083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991094145&doi=10.3390%2fgenes7100083&partnerID=40&md5=1854e39a0a9d58be4bb02cb42947dfbb",Article,Scopus,2-s2.0-84991094145
"Yuan, Z., Yang, X.","Collaborative Management Based on BIM",2015,"ICCREM 2015 - Environment and the Sustainable Building - Proceedings of the 2015 International Conference on Construction and Real Estate Management",,,,"248","254",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953724449&partnerID=40&md5=54274831dfcb2645bf4ebc0e0cd8027d",Conference Paper,Scopus,2-s2.0-84953724449
"Yang, X., Wu, Y., Yu, Y.","Evaluation of Urban Infrastructure Investment Efficiency: Empirical Evidence from Heilongjiang Province, China",2015,"Mathematical Problems in Engineering","2015",, 790867,"","",,,10.1155/2015/790867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946944206&doi=10.1155%2f2015%2f790867&partnerID=40&md5=a9b3b646f51a27d9ce2b45bc14ad7773",Article,Scopus,2-s2.0-84946944206
"Nie, C., Yuan, L., Yang, X., Wei, L., Yang, G., Zhang, J.","Comparison of methods for forecasting yellow rust in Winter Wheat at regional scale",2015,"IFIP Advances in Information and Communication Technology","452",,,"444","451",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951729413&partnerID=40&md5=969941bcffc97471875b5848ea49aa88",Conference Paper,Scopus,2-s2.0-84951729413
"Yang, X., Tian, Y.","Effective 3D action recognition using EigenJoints",2014,"Journal of Visual Communication and Image Representation","25","1",,"2","11",,99,10.1016/j.jvcir.2013.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891632193&doi=10.1016%2fj.jvcir.2013.03.001&partnerID=40&md5=6f8e35c99036413b9740cd128ae7824b",Article,Scopus,2-s2.0-84891632193
"Yang, X., Yang, H., Dong, Y., Yu, H.","Spatial decision supporting for winter wheat irrigation and fertilizer optimizing in North China Plain",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9299",, 92990Q,"","",,,10.1117/12.2072044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922837765&doi=10.1117%2f12.2072044&partnerID=40&md5=88a98d13be3680a4a4553b78e6b8a832",Conference Paper,Scopus,2-s2.0-84922837765
"Yang, X., Wang, H., Yao, J.","Evaluation of Urban Settlements' Whole Life Cycle Environmental Value",2014,"ICCREM 2014: Smart Construction and Management in the Context of New Technology - Proceedings of the 2014 International Conference on Construction and Real Estate Management",,,,"1608","1618",,,10.1061/9780784413777.191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937896527&doi=10.1061%2f9780784413777.191&partnerID=40&md5=f70f6b6dfa9672910c4b5086aac4d5fb",Conference Paper,Scopus,2-s2.0-84937896527
"Yang, H., Yang, G., Gu, X., Li, Z., Chen, E., Feng, Q., Yang, X.","Radar polarimetric response features and remote sensing monitoring of wheat lodging",2014,"Nongye Gongcheng Xuebao/Transactions of the Chinese Society of Agricultural Engineering","30","7",,"1","8",,3,10.3969/j.issn.1002-6819.2014.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898655955&doi=10.3969%2fj.issn.1002-6819.2014.07.001&partnerID=40&md5=009fdcb9a97a1b7b3dc9c7650e80ac49",Article,Scopus,2-s2.0-84898655955
"Yang, L.-J., Ma, S.-X., Zhou, S.-Y., Chen, W., Yuan, M.-W., Yin, Y.-Q., Yang, X.-D.","Preparation and characterization of inclusion complexes of naringenin with β-cyclodextrin or its derivative",2013,"Carbohydrate Polymers","98","1",,"861","869",,33,10.1016/j.carbpol.2013.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885133088&doi=10.1016%2fj.carbpol.2013.07.010&partnerID=40&md5=daca81049d7616c62a0067dd165bfda3",Article,Scopus,2-s2.0-84885133088
