Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Byrd, R.H., Chin, G.M., Nocedal, J., Oztoprak, F.","A family of second-order methods for convex ℓ<inf>1</inf> -regularized optimization",2016,"Mathematical Programming","159","1-2",,"435","467",,3,10.1007/s10107-015-0965-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949008991&doi=10.1007%2fs10107-015-0965-3&partnerID=40&md5=efdae7c40fd050e025e1fd94883f5a5d",Article,Scopus,2-s2.0-84949008991
"Byrd, R.H., Nocedal, J., Oztoprak, F.","An inexact successive quadratic approximation method for L-1 regularized optimization",2016,"Mathematical Programming","157","2",,"375","396",,1,10.1007/s10107-015-0941-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940213672&doi=10.1007%2fs10107-015-0941-y&partnerID=40&md5=fb610f776fd9f2050380f881e4ccedbe",Article,Scopus,2-s2.0-84940213672
"Keskar, N., Nocedal, J., Öztoprak, F., Wächter, A.","A second-order method for convex ℓ<inf>1</inf>-regularized optimization with active-set prediction",2016,"Optimization Methods and Software","31","3",,"605","621",,,10.1080/10556788.2016.1138222,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991401462&doi=10.1080%2f10556788.2016.1138222&partnerID=40&md5=9dacfa2bd4d0f9c54c8e98fb988419bc",Conference Paper,Scopus,2-s2.0-84991401462
"Byrd, R.H., Hansen, S.L., Nocedal, J., Singer, Y.","A stochastic quasi-Newton method for large-scale optimization",2016,"SIAM Journal on Optimization","26","2",,"1008","1031",,9,10.1137/140954362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976910543&doi=10.1137%2f140954362&partnerID=40&md5=439e6bacec5ad181e6bbb3256df6cd96",Article,Scopus,2-s2.0-84976910543
"Berahas, A.S., Nocedal, J., Takáč, M.","A multi-batch L-BFGS method for machine learning",2016,"Advances in Neural Information Processing Systems",,,,"1063","1071",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019225790&partnerID=40&md5=53ddb10d45e4a4f41ecaf4b00b40345c",Conference Paper,Scopus,2-s2.0-85019225790
"Solntsev, S., Nocedal, J., Byrd, R.H.","An algorithm for quadratic ℓ&lt;inf&gt;1&lt;/inf&gt;-regularized optimization with a flexible active-set strategy",2015,"Optimization Methods and Software","30","6",,"1213","1237",,3,10.1080/10556788.2015.1028062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942365977&doi=10.1080%2f10556788.2015.1028062&partnerID=40&md5=eefedea032adf48ad944e87a8b1b439e",Article,Scopus,2-s2.0-84942365977
"Nocedal, J., Öztoprak, F., Waltz, R.A.","An interior point method for nonlinear programming with infeasibility detection capabilities",2014,"Optimization Methods and Software","29","4",,"837","854",,2,10.1080/10556788.2013.858156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894085331&doi=10.1080%2f10556788.2013.858156&partnerID=40&md5=4f8c9ee845d14f07ee7cf536cb890884",Article,Scopus,2-s2.0-84894085331
"Chin, G.M., Nocedal, J., Olsen, P.A., Rennie, S.J.","Second order methods for optimizing convex matrix functions and sparse covariance clustering",2013,"IEEE Transactions on Audio, Speech and Language Processing","21","11", 6516015,"2244","2254",,,10.1109/TASL.2013.2263142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887034105&doi=10.1109%2fTASL.2013.2263142&partnerID=40&md5=e1e7d6d671604151954dad3d57af015b",Article,Scopus,2-s2.0-84887034105
"Robinson, D.P., Feng, L., Nocedal, J.M., Pang, J.-S.","Subspace accelerated matrix splitting algorithms for asymmetric and symmetric linear complementarity problems",2013,"SIAM Journal on Optimization","23","3",,"1371","1397",,8,10.1137/110845094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886307541&doi=10.1137%2f110845094&partnerID=40&md5=1be39c3592db67b85d990afc5a9dc831",Article,Scopus,2-s2.0-84886307541
"Byrd, R.H., Nocedal, J., Waltz, R.A., Wu, Y.","On the use of piecewise linear models in nonlinear programming",2013,"Mathematical Programming","137","1-2",,"289","324",,5,10.1007/s10107-011-0492-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878564349&doi=10.1007%2fs10107-011-0492-9&partnerID=40&md5=6dc2f8d929e65a9d4a3c9aa6d7c8f2a0",Article,Scopus,2-s2.0-84878564349
"Olsen, P.A., Oztoprak, F., Nocedal, J., Rennie, S.J.","Newton-like methods for sparse inverse covariance estimation",2012,"Advances in Neural Information Processing Systems","1",,,"755","763",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877779852&partnerID=40&md5=32d66f9271fcf79585303281d654f307",Conference Paper,Scopus,2-s2.0-84877779852
"Hansen, S., Nocedal, J.","Second-order methods for L1 regularized problems in machine learning",2012,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 6289101,"5237","5240",,1,10.1109/ICASSP.2012.6289101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867613625&doi=10.1109%2fICASSP.2012.6289101&partnerID=40&md5=1740e8b619ab50f681eefef4456eff7e",Conference Paper,Scopus,2-s2.0-84867613625
"Byrd, R.H., Chin, G.M., Nocedal, J., Wu, Y.","Sample size selection in optimization methods for machine learning",2012,"Mathematical Programming","134","1",,"127","155",,47,10.1007/s10107-012-0572-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865685824&doi=10.1007%2fs10107-012-0572-5&partnerID=40&md5=a9b6209cd7eb9e6675576fee24510f39",Conference Paper,Scopus,2-s2.0-84865685824
