Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McDonald, S., Nardi, B., Tomlinson, B.","Political realities of digital communication: The limits of value from digital messages to members of the US congress",2017,"LIMITS 2017 - Proceedings of the 2017 Workshop on Computing Within Limits",,,,"129","138",,1,10.1145/3080556.3080565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025830807&doi=10.1145%2f3080556.3080565&partnerID=40&md5=49f0b93c4de13486a8009236f959696e",Conference Paper,Scopus,2-s2.0-85025830807
"Zaber, M.H., Nardi, B., Chen, J.","A study of hashtag activism for raising awareness about riverbank erosion in Bangladesh",2017,"LIMITS 2017 - Proceedings of the 2017 Workshop on Computing Within Limits",,,,"51","57",,,10.1145/3080556.3080557,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025824404&doi=10.1145%2f3080556.3080557&partnerID=40&md5=3e4a3a4c28b9672b3f625484f14014dc",Conference Paper,Scopus,2-s2.0-85025824404
"Ford, C., Gardner, D., Horgan, L.E., Liu, C., Tsaasan, A.M., Nardi, B., Rickman, J.","Chat speed op: Practices of coherence in massive Twitch chat",2017,"Conference on Human Factors in Computing Systems - Proceedings","Part F127655",,,"858","869",,,10.1145/3027063.3052765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019563814&doi=10.1145%2f3027063.3052765&partnerID=40&md5=9dd3cd97993f04bbc0769008bbb92491",Conference Paper,Scopus,2-s2.0-85019563814
"Nardi, B., Tomlinson, B., Patterson, D.J.","Sustainable HCI education",2016,"Interactions","23","6",,"34","35",,,10.1145/3002190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994632788&doi=10.1145%2f3002190&partnerID=40&md5=d4887dda7d927af6cbd421a30e892abf",Short Survey,Scopus,2-s2.0-84994632788
"Tomlinson, B., Patterson, D.J., Nardi, B.","Teaching global disruption and information technology online",2016,"Interactions","23","6",,"40","43",,,10.1145/3003818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994591810&doi=10.1145%2f3003818&partnerID=40&md5=fd2b69a25e4c46402bb1c33385943b31",Article,Scopus,2-s2.0-84994591810
"Blyth, P.-L., Mladenović, M.N., Nardi, B.A., Ekbia, H.R., Su, N.M.","Expanding the Design Horizon for Self-Driving Vehicles: Distributing Benefits and Burdens",2016,"IEEE Technology and Society Magazine","35","3", 7563963,"44","49",,1,10.1109/MTS.2016.2593199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987752600&doi=10.1109%2fMTS.2016.2593199&partnerID=40&md5=753421604c6167259c6e3969fa35c838",Article,Scopus,2-s2.0-84987752600
"Leonardi, P.M., Bailey, D.E., Diniz, E.H., Sholler, D., Nardi, B.","Multiplex appropriation in complex systems implementation: The case of Brazil's correspondent banking system",2016,"MIS Quarterly: Management Information Systems","40","2",,"461","473",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973574798&partnerID=40&md5=72486f48311149071d9a34f43e11488b",Article,Scopus,2-s2.0-84973574798
"Ekbia, H., Nardi, B.","Social inequality and HCI: The view from political economy",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"4997","5002",,1,10.1145/2858036.2858343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015064106&doi=10.1145%2f2858036.2858343&partnerID=40&md5=443867c8b22105069ca03a3f8bda787a",Conference Paper,Scopus,2-s2.0-85015064106
"Lustig, C., Pine, K., Nardi, B., Irani, L., Lee, M.K., Nafus, D., Sandvig, C.","Algorithmic authority: The ethics, politics, and economics of algorithms that interpret, decide, and manage",2016,"Conference on Human Factors in Computing Systems - Proceedings","07-12-May-2016",,,"1057","1062",,,10.1145/2851581.2886426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014615856&doi=10.1145%2f2851581.2886426&partnerID=40&md5=6f6a6b2eef3eae2e26d1e56a85d93ba9",Conference Paper,Scopus,2-s2.0-85014615856
"Raghavan, B., Nardi, B., Lovell, S.T., Norton, J., Tomlinson, B., Patterson, D.J.","Computational agroecology: Sustainable food ecosystem design",2016,"Conference on Human Factors in Computing Systems - Proceedings","07-12-May-2016",,,"423","435",,,10.1145/2851581.2892577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014709054&doi=10.1145%2f2851581.2892577&partnerID=40&md5=9b78306a7c9169df74929be02351ef58",Conference Paper,Scopus,2-s2.0-85014709054
