Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gesing, S., Dooley, R., Pierce, M., Krüger, J., Grunzke, R., Herres-Pawlis, S., Hoffmann, A.","Gathering requirements for advancing simulations in HPC infrastructures via science gateways",2016,"Future Generation Computer Systems",,,,"","",,,10.1016/j.future.2017.02.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015395737&doi=10.1016%2fj.future.2017.02.042&partnerID=40&md5=083c74b7a31e9af48390ff775de4f7cf",Article in Press,Scopus,2-s2.0-85015395737
"Stubbs, J., Talley, S., Moreira, W., Dooley, R., Stapleton, A.","Endofday: A Container workflow engine for scalable, reproducible computation",2016,"CEUR Workshop Proceedings","1871",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025117224&partnerID=40&md5=9dd3b59c8efe1534cec19fb872c56f84",Conference Paper,Scopus,2-s2.0-85025117224
"Stubbs, J., Moreira, W., Dooley, R.","Distributed Systems of Microservices Using Docker and Serfnode",2015,"Proceedings - 7th International Workshop on Science Gateways, IWSG 2015",,, 7217926,"34","39",,14,10.1109/IWSG.2015.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959933827&doi=10.1109%2fIWSG.2015.16&partnerID=40&md5=c1d7e16c1efe4f37ee7fadd860efa7fb",Conference Paper,Scopus,2-s2.0-84959933827
"Crivelli, S., Dooley, R., Holmes, R., Mock, S.","Creating a gateway that enables large-scale science coopetition",2015,"Concurrency Computation","27","2",,"446","457",,,10.1002/cpe.3270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988221071&doi=10.1002%2fcpe.3270&partnerID=40&md5=1fac51504eabd0e301fde0ea3302ed67",Article,Scopus,2-s2.0-84988221071
"Lushbough, C.M., Gnimpieba, E.Z., Dooley, R.","Life science data analysis workflow development using the bioextract server leveraging the iPlant collaborative cyberinfrastructure",2015,"Concurrency Computation","27","2",,"408","419",,4,10.1002/cpe.3237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922854005&doi=10.1002%2fcpe.3237&partnerID=40&md5=2249ef898d9840d9f0be27dd4e5ec3d9",Article,Scopus,2-s2.0-84922854005
"Hanlon, M.R., Vaughn, M., Mock, S., Dooley, R., Moreira, W., Stubbs, J., Town, C., Miller, J., Krishnakumar, V., Ferlanti, E., Pence, E.","The arabidopsis information portal: An application platform for data discovery",2015,"Proceedings of GCE 2014: 9th Gateway Computing Environments Workshop, held in conjunction with SC 2014: The International Conference for High Performance Computing, Networking, Storage and Analysis",,, 7021848,"38","41",,,10.1109/GCE.2014.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963595121&doi=10.1109%2fGCE.2014.10&partnerID=40&md5=0937a4c7fcbf473c079de829c5236c2c",Conference Paper,Scopus,2-s2.0-84963595121
"Dooley, R., Hanlon, M.R.","Recipes 2.0: Building for today and tomorrow",2015,"Concurrency Computation","27","2",,"258","270",,5,10.1002/cpe.3285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922899254&doi=10.1002%2fcpe.3285&partnerID=40&md5=3bc7bc5ca56fc50d664c495fbc91cab9",Article,Scopus,2-s2.0-84922899254
"Gesing, S., Dooley, R., Pierce, M., Krüger, J., Grunzke, R., Herres-Pawlis, S., Hoffmann, A.","Science gateways - Leveraging modeling and simulations in HPC infrastructures via increased usability",2015,"Proceedings of the 2015 International Conference on High Performance Computing and Simulation, HPCS 2015",,, 7237017,"19","26",,,10.1109/HPCSim.2015.7237017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948396354&doi=10.1109%2fHPCSim.2015.7237017&partnerID=40&md5=9a29d110b9b60a6622c46c4455d8743a",Conference Paper,Scopus,2-s2.0-84948396354
"Hanlon, M.R., Vaughn, M., Mock, S., Dooley, R., Moreira, W., Stubbs, J., Town, C., Miller, J., Krishnakumar, V., Ferlanti, E., Pence, E.","Araport: An application platform for data discovery",2015,"Concurrency Computation","27","16",,"4412","4422",,2,10.1002/cpe.3542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945475714&doi=10.1002%2fcpe.3542&partnerID=40&md5=9a8a2deec67aab2b2f78688a8a25afb9",Article,Scopus,2-s2.0-84945475714
"Dooley, R., Stubbs, J.","Dynamically provisioning portable gateway infrastructure using docker and agave",2014,"ACM International Conference Proceeding Series",,, 55,"","",,4,10.1145/2616498.2616561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905509542&doi=10.1145%2f2616498.2616561&partnerID=40&md5=5df6a8eac532ad496988ba0b07b32111",Conference Paper,Scopus,2-s2.0-84905509542
"Dooley, R., Stubbs, J., Basney, J.","The MyProxy gateway",2014,"Proceedings - 6th International Workshop on Science Gateways, IWSG 2014",,, 6882061,"6","11",,1,10.1109/IWSG.2014.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906990951&doi=10.1109%2fIWSG.2014.8&partnerID=40&md5=6a82abcda94db42594dee9dddf21d3f4",Conference Paper,Scopus,2-s2.0-84906990951
"Basney, J., Gaynor, J., Marru, S., Pierce, M., Kanewala, T.A., Dooley, R., Stubbs, J.","Integrating science gateways with xsede security: A survey of credential management approaches",2014,"ACM International Conference Proceeding Series",,, 58,"","",,1,10.1145/2616498.2616559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905442780&doi=10.1145%2f2616498.2616559&partnerID=40&md5=9cd3e73f8a5ffaff5ca45053cc7e338d",Conference Paper,Scopus,2-s2.0-84905442780
"Lushbough, C.M., Gnimpieba, E., Dooley, R.","BioExtract Server, a Web-based workflow enabling system, leveraging iPlant collaborative resources",2013,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 6702692,"","",,2,10.1109/CLUSTER.2013.6702692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893568158&doi=10.1109%2fCLUSTER.2013.6702692&partnerID=40&md5=7fd6ee417e5b8d06cd4aa55ed70814f5",Conference Paper,Scopus,2-s2.0-84893568158
"Crivelli, S., Dooley, R., Holmes, R., Mock, S.","The WeFold gateway: Enabling large-scale science coopetition",2013,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 6702698,"","",,2,10.1109/CLUSTER.2013.6702698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893541410&doi=10.1109%2fCLUSTER.2013.6702698&partnerID=40&md5=ea08668d45eabb7c77d19c709f8ceadf",Conference Paper,Scopus,2-s2.0-84893541410
"Marru, S., Dooley, R., Wilkins-Diehr, N., Pierce, M., Miller, M., Pamidighantam, S., Wernert, J.","Authoring a Science Gateway Cookbook",2013,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",,, 6702702,"","",,3,10.1109/CLUSTER.2013.6702702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893590475&doi=10.1109%2fCLUSTER.2013.6702702&partnerID=40&md5=1f8a7085bd24515c939eae0e5196a314",Conference Paper,Scopus,2-s2.0-84893590475
"Dooley, R., Hanlon, M.R.","Recipes 2.0: Building for today and tomorrow",2013,"CEUR Workshop Proceedings","993",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922513566&partnerID=40&md5=89574917f5ee13db3b82caf37495c642",Conference Paper,Scopus,2-s2.0-84922513566
"Basney, J., Dooley, R., Gaynor, J., Marru, S., Pierce, M.","Distributed web security for science gateways",2011,"GCE'11 - Proceedings of the 2011 ACM Workshop on Gateway Computing Environments, Co-located with SC'11",,,,"13","20",,5,10.1145/2110486.2110489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857925361&doi=10.1145%2f2110486.2110489&partnerID=40&md5=39b015c1d98a0792142bcb0d836f2e4b",Conference Paper,Scopus,2-s2.0-84857925361
"Pierce, M., Dooley, R., Fiore, S., Green, M.L., Kiddle, C., Marru, S., Thomas, M., Wilkins-Diehr, N.","GCE'11 chairs' welcome",2011,"GCE'11 - Proceedings of the 2011 ACM Workshop on Gateway Computing Environments, Co-located with SC'11",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863394465&partnerID=40&md5=3bb8440fb175a13dfc1b1602a31a38f4",Editorial,Scopus,2-s2.0-84863394465
"Goff, S.A., Vaughn, M., McKay, S., Lyons, E., Stapleton, A.E., Gessler, D., Matasci, N., Wang, L., Hanlon, M., Lenards, A., Muir, A., Merchant, N., Lowry, S., Mock, S., Helmke, M., Kubach, A., Narro, M., Hopkins, N., Micklos, D., Hilgert, U., Gonzales, M., Jordan, C., Skidmore, E., Dooley, R., Cazes, J., McLay, R., Lu, Z., Pasternak, S., Koesterke, L., Piel, W.H., Grene, R., Noutsos, C., Gendler, K., Feng, X., Tang, C., Lent, M., Kim, S.-J., Kvilekval, K., Manjunath, B.S., Tannen, V., Stamatakis, A., Sanderson, M., Welch, S.M., Cranston, K.A., Soltis, P., Soltis, D., O'Meara, B., Ane, C., Brutnell, T., Kleibenstein, D.J., White, J.W., Leebens-Mack, J., Donoghue, M.J., Spalding, E.P., Vision, T.J., Myers, C.R., Lowenthal, D., Enquist, B.J., Boyle, B., Akoglu, A., Andrews, G., Ram, S., Ware, D., Stein, L., Stanzione, D.","The iPlant collaborative: Cyberinfrastructure for plant biology",2011,"Frontiers in Plant Science","2","JUL", 34,"","",,179,10.3389/fpls.2011.00034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858593012&doi=10.3389%2ffpls.2011.00034&partnerID=40&md5=9e913e402dbf24745e68f8cd9baf8d71",Article,Scopus,2-s2.0-84858593012
"Dahan, M., Mock, S., Nuthulapati, P., Dooley, R., Hurley, P., Hanlon, M.","Migrating the teragrid user portal and website to liferay",2011,"Civil-Comp Proceedings","95",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894130170&partnerID=40&md5=fe807210256d975f1f1b76830f443429",Conference Paper,Scopus,2-s2.0-84894130170
"Dooley, R., Mock, S., Dahan, M., Nuthulapati, P., Hurley, P.","Evolving interfaces to impacting technology: The mobile TeraGrid User Portal",2009,"Proceedings of the 5th Grid Computing Environments Workshop at Supercomputing 2009, GCE09",,, 11,"","",,1,10.1145/1658260.1658275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76749095416&doi=10.1145%2f1658260.1658275&partnerID=40&md5=76d42f4d018e2e96fc07fa8d6363f085",Conference Paper,Scopus,2-s2.0-76749095416
"Liming, L., Navarro, J.-P., Blau, E., Brechin, J., Catlett, C., Dahan, M., Diehl, D., Dooley, R., Dwyer, M., Ericson, K., Foster, I., Hanna, E., Hart, D.L., Jordan, C., Light, R., Martin, S., McGee, J., Pearlman, L., Reilly, J., Scavo, T., Shapiro, M., Smallen, S., Smith, W., Wilkins-Diehr, N.","TeraGrid's integrated information service",2009,"Proceedings of the 5th Grid Computing Environments Workshop at Supercomputing 2009, GCE09",,, 8,"","",,10,10.1145/1658260.1658271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76749096297&doi=10.1145%2f1658260.1658271&partnerID=40&md5=54788587ea837853f9e76aab85e2678f",Conference Paper,Scopus,2-s2.0-76749096297
"Dahan, M., Nuthulapati, P., Mock, S., Dooley, R., Hurley, P., Boisseau, J.R.","Increasing TeraGrid User productivity through integration of information and interactive services",2008,"Grid Computing Environments Workshop, GCE 2008",,, 4738438,"","",,,10.1109/GCE.2008.4738438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62949208938&doi=10.1109%2fGCE.2008.4738438&partnerID=40&md5=9c595c5575605cabe93b564b44cc8858",Conference Paper,Scopus,2-s2.0-62949208938
