Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tan, R., Nguyen, H.H., Foo, E.Y.S., Yau, D.K.Y., Kalbarczyk, Z., Iyer, R.K., Gooi, H.B.","Modeling and Mitigating Impact of False Data Injection Attacks on Automatic Generation Control",2017,"IEEE Transactions on Information Forensics and Security","12","7", 7867825,"1609","1624",,1,10.1109/TIFS.2017.2676721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018790497&doi=10.1109%2fTIFS.2017.2676721&partnerID=40&md5=d48dc39f7cb5092f16066cc8070a6951",Article,Scopus,2-s2.0-85018790497
"Sprabery, R., Estrada, Z.J., Kalbarczyk, Z., Iyer, R., Bobba, R.B., Campbell, R.","Trustworthy services built on event-based probing for layered defense",2017,"Proceedings - 2017 IEEE International Conference on Cloud Engineering, IC2E 2017",,, 7923805,"215","225",,,10.1109/IC2E.2017.36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020210025&doi=10.1109%2fIC2E.2017.36&partnerID=40&md5=9ab147a4f6d78fababa850b5d2348185",Conference Paper,Scopus,2-s2.0-85020210025
"Lim, B., Chen, D., An, Y., Kalbarczyk, Z., Iyer, R.","Attack induced common-mode failures on PLC-based safety system in a nuclear power plant: Practical experience report",2017,"Proceedings of IEEE Pacific Rim International Symposium on Dependable Computing, PRDC",,, 7920614,"205","210",,,10.1109/PRDC.2017.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019617941&doi=10.1109%2fPRDC.2017.34&partnerID=40&md5=702f3d892fdce6b0d7946b117df93eb3",Conference Paper,Scopus,2-s2.0-85019617941
"Estrada, Z.J., Sprabery, R., Yan, L., Yu, Z., Campbell, R., Kalbarczyk, Z., Iyer, R.K.","Using OS design patterns to provide reliability and security as-a-service for VM-based clouds",2017,"VEE 2017 - Proceedings of the 2017 ACM SIGPLAN/SIGOPS International Conference on Virtual Execution Environments",,,,"157","170",,,10.1145/3050748.3050759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018748857&doi=10.1145%2f3050748.3050759&partnerID=40&md5=cd866e1b1496af7c2edb3cb9aeb02c07",Conference Paper,Scopus,2-s2.0-85018748857
"Di Martino, C., Sarkar, S., Ganesan, R., Kalbarczyk, Z.T., Iyer, R.K.","Analysis and diagnosis of SLA violations in a production SaaS cloud",2017,"IEEE Transactions on Reliability","66","1", 7835304,"54","75",,,10.1109/TR.2016.2635033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011283283&doi=10.1109%2fTR.2016.2635033&partnerID=40&md5=6304212cc2c7adc12755f16095381f98",Article,Scopus,2-s2.0-85011283283
"Chung, K., Formicola, V., Kalbarczyk, Z.T., Iyer, R.K., Withers, A., Slagell, A.J.","Attacking supercomputers through targeted alteration of environmental control: A data driven case study",2017,"2016 IEEE Conference on Communications and Network Security, CNS 2016",,, 7860528,"406","410",,,10.1109/CNS.2016.7860528,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016013602&doi=10.1109%2fCNS.2016.7860528&partnerID=40&md5=ad361ec7fffef10ff6c4488ae2f7ccf7",Conference Paper,Scopus,2-s2.0-85016013602
"Varatharajah, Y., Iyer, R.K., Berry, B.M., Worrell, G.A., Brinkmann, B.H.","Seizure Forecasting and the Preictal State in Canine Epilepsy",2017,"International Journal of Neural Systems","27","1", 1650046,"","",,,10.1142/S0129065716500465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980384690&doi=10.1142%2fS0129065716500465&partnerID=40&md5=d5b726e2767bb4c52bec9d2ebe802fdc",Conference Paper,Scopus,2-s2.0-84980384690
"Pham, C., Wang, L., Tak, B.C., Baset, S., Tang, C., Kalbarczyk, Z., Iyer, R.K.","Failure Diagnosis for Distributed Systems Using Targeted Fault Injection",2017,"IEEE Transactions on Parallel and Distributed Systems","28","2", 7484300,"503","516",,,10.1109/TPDS.2016.2575829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010000259&doi=10.1109%2fTPDS.2016.2575829&partnerID=40&md5=bd029719cf60ff56fedcedcbf72c2b22",Article,Scopus,2-s2.0-85010000259
"Athreya, A.P., Gaglio, A.J., Kalbarczyk, Z.T., Iyer, R.K., Cairns, J., Kalari, K.R., Weinshilboum, R.M., Wang, L.","Unsupervised single-cell analysis in triple-negative breast cancer: A case study",2017,"Proceedings - 2016 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2016",,, 7822581,"556","563",,1,10.1109/BIBM.2016.7822581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013277453&doi=10.1109%2fBIBM.2016.7822581&partnerID=40&md5=319800938229a641ce23afb47f9cb84e",Conference Paper,Scopus,2-s2.0-85013277453
"Athreya, A.P., Ngiam, K.Y., Luo, Z., Tai, E.S., Kalbarczyk, Z., Iyer, R.K.","Towards longitudinal analysis of a population's electronic health records using factor graphs",2016,"Proceedings - 3rd IEEE/ACM International Conference on Big Data Computing, Applications and Technologies, BDCAT 2016",,,,"79","86",,,10.1145/3006299.3006309,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013197016&doi=10.1145%2f3006299.3006309&partnerID=40&md5=12558385a6b9ea7113239770bf5ad184",Conference Paper,Scopus,2-s2.0-85013197016
"Li, X., Alemzadeh, H., Chen, D., Kalbarczyk, Z., Iyer, R.K., Kesavadas, T.","A hardware-in-the-loop simulator for safety training in robotic surgery",2016,"IEEE International Conference on Intelligent Robots and Systems","2016-November",, 7759778,"5291","5296",,,10.1109/IROS.2016.7759778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006351487&doi=10.1109%2fIROS.2016.7759778&partnerID=40&md5=f7b5ebc77e9b538ab313906fac946027",Conference Paper,Scopus,2-s2.0-85006351487
"Stephens, Z.D., Hudson, M.E., Mainzer, L.S., Taschuk, M., Weber, M.R., Iyer, R.K.","Simulating next-generation sequencing datasets from empirical mutation and sequencing models",2016,"PLoS ONE","11","11", e0167047,"","",,,10.1371/journal.pone.0167047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997402772&doi=10.1371%2fjournal.pone.0167047&partnerID=40&md5=97419f1fdef24f7208a2a1635f8d21d1",Article,Scopus,2-s2.0-84997402772
"Krishna, V.B., Lee, K., Weaver, G.A., Iyer, R.K., Sanders, W.H.","F-DETA: A framework for detecting electricity theft attacks in smart grids",2016,"Proceedings - 46th Annual IEEE/IFIP International Conference on Dependable Systems and Networks, DSN 2016",,, 7579759,"407","418",,,10.1109/DSN.2016.44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994386120&doi=10.1109%2fDSN.2016.44&partnerID=40&md5=876ba8786acf746061f348a4605c9469",Conference Paper,Scopus,2-s2.0-84994386120
"Alemzadeh, H., Chen, D., Li, X., Kesavadas, T., Kalbarczyk, Z.T., Iyer, R.K.","Targeted attacks on teleoperated surgical robots: Dynamic model-based detection and mitigation",2016,"Proceedings - 46th Annual IEEE/IFIP International Conference on Dependable Systems and Networks, DSN 2016",,, 7579758,"395","406",,2,10.1109/DSN.2016.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994301759&doi=10.1109%2fDSN.2016.43&partnerID=40&md5=4a5617365a31c534e384b6329f7984d7",Conference Paper,Scopus,2-s2.0-84994301759
"Hong, Z., Kalbarczyk, Z., Iyer, R.K.","A Data-Driven Approach to Soil Moisture Collection and Prediction",2016,"2016 IEEE International Conference on Smart Computing, SMARTCOMP 2016",,, 7501673,"","",,,10.1109/SMARTCOMP.2016.7501673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979573857&doi=10.1109%2fSMARTCOMP.2016.7501673&partnerID=40&md5=a40faa15164c5828af370aa5c7b0d22b",Conference Paper,Scopus,2-s2.0-84979573857
"Banerjee, S.S., Athreya, A.P., Mainzer, L.S., Jongeneel, C.V., Hwu, W.-M., Kalbarczyk, Z.T., Iyer, R.K.","Efficient and scalable workflows for genomic analyses",2016,"DIDC 2016 - Proceedings of the ACM International Workshop on Data-Intensive Distributed Computing",,,,"27","36",,,10.1145/2912152.2912156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978909732&doi=10.1145%2f2912152.2912156&partnerID=40&md5=d3b877e254c45ab47b44cd44ad2dc632",Conference Paper,Scopus,2-s2.0-84978909732
