Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Burdzy, K., Tadić, T.","Random Reflections in a High-Dimensional Tube",2016,"Journal of Theoretical Probability",,,,"1","28",,,10.1007/s10959-016-0703-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978127566&doi=10.1007%2fs10959-016-0703-7&partnerID=40&md5=fe32d19e14fbe3a88e3507ddfafd5aec",Article in Press,Scopus,2-s2.0-84978127566
"Burdzy, K., Rizzolo, D.","A random flight process associated to a Lorentz gas with variable density in a gravitational field",2016,"Stochastic Processes and their Applications",,,,"","",,,10.1016/j.spa.2017.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019645208&doi=10.1016%2fj.spa.2017.04.002&partnerID=40&md5=1109dd4df929ad345c477f5818e14786",Article in Press,Scopus,2-s2.0-85019645208
"Barlow, M., Burdzy, K., Timár, Á.","Comparison of quenched and annealed invariance principles for random conductance model",2016,"Probability Theory and Related Fields","164","3-4",,"741","770",,,10.1007/s00440-015-0618-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922698019&doi=10.1007%2fs00440-015-0618-8&partnerID=40&md5=8cb9025d4c420812f8ce42a4dfad3cf5",Article,Scopus,2-s2.0-84922698019
"Sun, L., Tabaka, M., Hou, S., Li, L., Burdzy, K., Aksimentiev, A., Maffeo, C., Zhang, X., Holyst, R.","The hinge region strengthens the nonspecific interaction between lac-repressor and DNA: A computer simulation study",2016,"PLoS ONE","11","3", e0152002,"","",,1,10.1371/journal.pone.0152002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962007129&doi=10.1371%2fjournal.pone.0152002&partnerID=40&md5=343286371f8180ce8902e8721938754d",Article,Scopus,2-s2.0-84962007129
"Tabaka, M., Burdzy, K., Hołyst, R.","Method for the analysis of contribution of sliding and hopping to a facilitated diffusion of DNA-binding protein: Application to in vivo data",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","2", 022721,"","",,1,10.1103/PhysRevE.92.022721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940852576&doi=10.1103%2fPhysRevE.92.022721&partnerID=40&md5=6414441b75b8893ae0219ffeed7b11d7",Article,Scopus,2-s2.0-84940852576
"Burdzy, K.","Stirring two grains of sand",2015,"Electronic Journal of Probability","20",, 13,"","",29,,10.1214/EJP.v20-3845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923327437&doi=10.1214%2fEJP.v20-3845&partnerID=40&md5=edc7d2383ea5e09f704c119344ed24d2",Article,Scopus,2-s2.0-84923327437
"Billey, S., Burdzy, K., Pal, S., Sagan, B.E.","On meteors, earthworms and wimps",2015,"Annals of Applied Probability","25","4",,"1729","1779",,1,10.1214/14-AAP1035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936791735&doi=10.1214%2f14-AAP1035&partnerID=40&md5=d1f3a6f09f7e35f8afb00ddb8e0b54cf",Review,Scopus,2-s2.0-84936791735
"Burdzy, K.","Meteor process on Zd",2014,"Probability Theory and Related Fields","163","3-4",,"667","711",,,10.1007/s00440-014-0602-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946492087&doi=10.1007%2fs00440-014-0602-8&partnerID=40&md5=7ea373d49159770e06adcf1ba6518994",Article,Scopus,2-s2.0-84946492087
"Burdzy, K.","Brownian motion and its applications to mathematical analysis",2014,"Lecture Notes in Mathematics","2106",,,"1","151",,,10.1007/978-3-319-04394-4_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896921331&doi=10.1007%2f978-3-319-04394-4_1&partnerID=40&md5=9f161d7f4a24424621a28c109eb57188",Article,Scopus,2-s2.0-84896921331
"Bramson, M., Burdzy, K., Kendall, W.S.","Rubber bands, pursuit games and shy couplings",2014,"Proceedings of the London Mathematical Society","109","1",,"121","160",,2,10.1112/plms/pdt067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904300206&doi=10.1112%2fplms%2fpdt067&partnerID=40&md5=fde78f21e12c731bfbff7a83a5984975",Article,Scopus,2-s2.0-84904300206
"Burdzy, K., Nualart, D., Swanson, J.","Joint convergence along different subsequences of the signed cubic variation of fractional Brownian motion",2014,"Probability Theory and Related Fields","159","1-2",,"237","272",,,10.1007/s00440-013-0511-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900510225&doi=10.1007%2fs00440-013-0511-2&partnerID=40&md5=b2b54424e8f83e8c1b295a1a071cea2a",Article,Scopus,2-s2.0-84900510225
"Burdzy, K., Chen, Z.-Q., Pal, S.","Brownian earthworm",2013,"Annals of Probability","41","6",,"4002","4049",,2,10.1214/12-AOP831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888401930&doi=10.1214%2f12-AOP831&partnerID=40&md5=a03cad7da960e3dd1a6495d450f1cc00",Article,Scopus,2-s2.0-84888401930
"Angel, O., Burdzy, K., Sheffield, S.","Deterministic approximations of random reflectors",2013,"Transactions of the American Mathematical Society","365","12",,"6367","6383",,1,10.1090/S0002-9947-2013-05851-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884679424&doi=10.1090%2fS0002-9947-2013-05851-5&partnerID=40&md5=be65330423f2de6093d90dc73fc95b36",Article,Scopus,2-s2.0-84884679424
"Burdzy, K., Kulczycki, T.","Invisibility via reflecting coating",2013,"Journal of the London Mathematical Society","88","2",,"359","374",,,10.1112/jlms/jdt019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888630289&doi=10.1112%2fjlms%2fjdt019&partnerID=40&md5=34d3587b21fbf5d50755da1b0239c960",Article,Scopus,2-s2.0-84888630289
"Burdzy, K., Chen, Z.-Q.","Reflecting random walk in fractal domains",2013,"Annals of Probability","41","4",,"2791","2819",,5,10.1214/12-AOP745,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881515814&doi=10.1214%2f12-AOP745&partnerID=40&md5=19dd4e503483ccba18265c9f261110c2",Article,Scopus,2-s2.0-84881515814
"Billey, S., Burdzy, K., Sagan, B.E.","Permutations with given peak set",2013,"Journal of Integer Sequences","16","6",,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880075891&partnerID=40&md5=fb758cb16f70af67a13f3687613d6b25",Article,Scopus,2-s2.0-84880075891
"Burdzy, K., Hołyst, R., Pruski, L.","Fractal trace of earthworms",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","87","5", 052120,"","",,,10.1103/PhysRevE.87.052120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878388734&doi=10.1103%2fPhysRevE.87.052120&partnerID=40&md5=b8386ab41cc5cf86702f6c68e21bbedf",Article,Scopus,2-s2.0-84878388734
"Bramson, M., Burdzy, K., Kendall, W.","SHY couplings, cat(0) spaces, and the lion and man",2013,"Annals of Probability","41","2",,"744","784",,6,10.1214/11-AOP723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878965704&doi=10.1214%2f11-AOP723&partnerID=40&md5=914fcaa915710d4697b2d810e98646e7",Article,Scopus,2-s2.0-84878965704
"Burdzy, K., Scheutzow, M.","Forward Brownian motion",2013,"Probability Theory and Related Fields","160","1-2",,"95","126",,,10.1007/s00440-013-0524-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882531518&doi=10.1007%2fs00440-013-0524-x&partnerID=40&md5=52ca8c3694a469bf50bb7d2c6d4bba08",Article,Scopus,2-s2.0-84882531518
"Burdzy, K., Kulczycki, T., Schilling, R.L.","Stationary Distributions for Jump Processes with Inert Drift",2013,"Springer Proceedings in Mathematics and Statistics","34",,,"139","172",,,10.1007/978-1-4614-5906-4_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883321835&doi=10.1007%2f978-1-4614-5906-4_7&partnerID=40&md5=1661541a3c95174e75aba7b4689786f6",Conference Paper,Scopus,2-s2.0-84883321835
