Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yen, Y.-C.G., Dow, S.P., Gerber, E., Bailey, B.P.","Listen to others, listen to yourself: Combining feedback review and reflection to improve iterative design",2017,"C and C 2017 - Proceedings of the 2017 ACM SIGCHI Conference on Creativity and Cognition",,,,"158","170",,2,10.1145/3059454.3059468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025630450&doi=10.1145%2f3059454.3059468&partnerID=40&md5=12f2cbe1da034bce31e653ff69019e5b",Conference Paper,Scopus,2-s2.0-85025630450
"Andolina, S., Schneider, H., Chan, J., Klouche, K., Jacucci, G., Dow, S.","Crowdboard: Augmenting in-person idea generation with real-time crowds",2017,"C and C 2017 - Proceedings of the 2017 ACM SIGCHI Conference on Creativity and Cognition",,,,"106","118",,,10.1145/3059454.3059477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025620373&doi=10.1145%2f3059454.3059477&partnerID=40&md5=8916297a2832b7890a4e723472c91c0e",Conference Paper,Scopus,2-s2.0-85025620373
"Chan, J., Siangliulue, P., McDonald, D.Q., Liu, R., Moradinezhad, R., Aman, S., Solovey, E.T., Gajos, K.Z., Dow, S.P.","Semantically far inspirations considered harmful? accounting for cognitive states in collaborative ideation",2017,"C and C 2017 - Proceedings of the 2017 ACM SIGCHI Conference on Creativity and Cognition",,,,"93","105",,,10.1145/3059454.3059455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025593925&doi=10.1145%2f3059454.3059455&partnerID=40&md5=1acf82adbc526db24ce44d9aff80e059",Conference Paper,Scopus,2-s2.0-85025593925
"Lykourentzou, I., Kraut, R.E., Dow, S.P.","Team dating leads to better online ad hoc collaborations",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"2330","2343",,,10.1145/2998181.2998322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014753567&doi=10.1145%2f2998181.2998322&partnerID=40&md5=03310f8535600285ad15690e3b5f897d",Conference Paper,Scopus,2-s2.0-85014753567
"Nguyen, D.T., Gancarz, T., Ng, F., Dabbish, L.A., Dow, S.P.","Fruitful feedback: Positive affective language and source anonymity improve critique reception and work outcomes",2017,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"1024","1034",,,10.1145/2998181.2998319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014762944&doi=10.1145%2f2998181.2998319&partnerID=40&md5=37ba5e56f1dda6db3400dba251d62411",Conference Paper,Scopus,2-s2.0-85014762944
"Siangliulue, P., Chan, J., Dow, S.P., Gajos, K.Z.","IdeaHound: Improving large-scale collaborative ideation with crowd-powered real-time semantic modeling",2016,"UIST 2016 - Proceedings of the 29th Annual Symposium on User Interface Software and Technology",,,,"609","624",,4,10.1145/2984511.2984578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995776148&doi=10.1145%2f2984511.2984578&partnerID=40&md5=00707a4b7bea350c45c278b2a1326501",Conference Paper,Scopus,2-s2.0-84995776148
"Dow, S.","Probe to learn, probe to design",2016,"Interactions","23","4",,"22","23",,,10.1145/2931079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978110438&doi=10.1145%2f2931079&partnerID=40&md5=1a147efac30009c061778da4975a7d95",Short Survey,Scopus,2-s2.0-84978110438
"Yen, Y.-C.G., Dow, S.P., Gerber, E., Bailey, B.P.","Social network, Web forum, or task market? Comparing different crowd genres for design feedback exchange",2016,"DIS 2016 - Proceedings of the 2016 ACM Conference on Designing Interactive Systems: Fuse",,,,"773","784",,5,10.1145/2901790.2901820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978634576&doi=10.1145%2f2901790.2901820&partnerID=40&md5=69e1248450bcee2300bc8a6706b7913e",Conference Paper,Scopus,2-s2.0-84978634576
"Shannon, A., Hammer, J., Thurston, H., Diehl, N., Dow, S.","Peerpresents: A web-based system for in-class Peer feedback during student presentations",2016,"DIS 2016 - Proceedings of the 2016 ACM Conference on Designing Interactive Systems: Fuse",,,,"447","458",,2,10.1145/2901790.2901816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978743141&doi=10.1145%2f2901790.2901816&partnerID=40&md5=9bc9827cd4b04471f8480497b10632f8",Conference Paper,Scopus,2-s2.0-84978743141
"Chan, J., Dang, S., Dow, S.P.","Comparing different sensemaking approaches for large-scale ideation",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"2717","2728",,4,10.1145/2858036.2858178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014762808&doi=10.1145%2f2858036.2858178&partnerID=40&md5=139136036fd435b7196e76a5094b6785",Conference Paper,Scopus,2-s2.0-85014762808
"Nebeling, M., To, A., Guo, A., De Freitas, A.A., Teevan, J., Dow, S.P., Bigham, J.P.","WearWrite: Crowd-assisted writing from smartwatches",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"3834","3846",,7,10.1145/2858036.2858169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014779825&doi=10.1145%2f2858036.2858169&partnerID=40&md5=877f8c695e54da3197dc749dd1b23830",Conference Paper,Scopus,2-s2.0-85014779825
"Lykourentzou, I., Antoniou, A., Naudet, Y., Dow, S.P.","Personality matters: Balancing for personality types leads to better outcomes for crowd teams",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","27",,,"260","273",,4,10.1145/2818048.2819979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963540834&doi=10.1145%2f2818048.2819979&partnerID=40&md5=90946d55a3317c76c22852c08dc77b55",Conference Paper,Scopus,2-s2.0-84963540834
"Chan, J., Dang, S., Dow, S.P.","IdeaGens: Enabling expert facilitation of crowd brainstorming",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","26-February-2016",,,"13","16",,1,10.1145/2818052.2874313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963576412&doi=10.1145%2f2818052.2874313&partnerID=40&md5=a13faebd02e9863275c46c19db0c4e07",Conference Paper,Scopus,2-s2.0-84963576412
"Chan, J., Dang, S., Dow, S.P.","Improving crowd innovation with expert facilitation",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","27",,,"1223","1235",,10,10.1145/2818048.2820023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963529418&doi=10.1145%2f2818048.2820023&partnerID=40&md5=8e2792df9ed4414492224cc89cc3b897",Conference Paper,Scopus,2-s2.0-84963529418
"Siangliulue, P., Dow, S.P., Chan, J., Gajos, K.Z., Huber, B.","IdeaHound: Self-sustainable idea generation in creative online communities",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","26-February-2016",,,"98","101",,,10.1145/2818052.2874335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963502845&doi=10.1145%2f2818052.2874335&partnerID=40&md5=10042da4a592ec5e30067ef0fcab0bbe",Conference Paper,Scopus,2-s2.0-84963502845
"Yuan, A., Luther, K., Krause, M., Vennix, S., Dow, S.P., Hartmann, B.","Almost an Expert: The Effects of Rubrics and Expertise on Perceived Value of Crowdsourced Design Critiques",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","27",,,"1005","1017",,7,10.1145/2818048.2819953,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963492705&doi=10.1145%2f2818048.2819953&partnerID=40&md5=202593bf6112ba8cdbe789d2cb911b18",Conference Paper,Scopus,2-s2.0-84963492705
"Yim, J., Leung, W., Jasani, J., Lim, E., Henderson, A.M., Gordon, M., Koutra, D., Bigham, J.P., Dow, S.P., Lasecki, W.S.","Coding varied behavior types using the crowd",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","26-February-2016",,,"114","117",,,10.1145/2818052.2874339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963591445&doi=10.1145%2f2818052.2874339&partnerID=40&md5=6226518b6fd543b447c0988ff96268b6",Conference Paper,Scopus,2-s2.0-84963591445
