Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, J., Yao, W., Xiang, S.","Computation of an efficient and robust estimator in a semiparametric mixture model",2017,"Journal of Statistical Computation and Simulation","87","11",,"2128","2137",,,10.1080/00949655.2017.1318136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018695274&doi=10.1080%2f00949655.2017.1318136&partnerID=40&md5=fa3664297dc134ca5182d0ffecc357eb",Article,Scopus,2-s2.0-85018695274
"Hu, H., Yao, W., Wu, Y.","The robust EM-type algorithms for log-concave mixtures of regression models",2017,"Computational Statistics and Data Analysis","111",,,"14","26",,,10.1016/j.csda.2017.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012110509&doi=10.1016%2fj.csda.2017.01.004&partnerID=40&md5=90f799e0abc5dc2be37cdec638939e5b",Article,Scopus,2-s2.0-85012110509
"Yu, C., Yao, W.","Robust linear regression: A review and comparison",2017,"Communications in Statistics: Simulation and Computation",,,,"1","22",,,10.1080/03610918.2016.1202271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016120342&doi=10.1080%2f03610918.2016.1202271&partnerID=40&md5=365d261d3bdeb0d997a31fc2b9b7fc63",Article in Press,Scopus,2-s2.0-85016120342
"Chen, Y., Yao, W.","Unified Inference for Sparse and Dense Longitudinal Data in Time-varying Coefficient Models",2017,"Scandinavian Journal of Statistics","44","1",,"268","284",,,10.1111/sjos.12253,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001060927&doi=10.1111%2fsjos.12253&partnerID=40&md5=859d9c22ed2db69edf7885c8ef8c1df4",Article,Scopus,2-s2.0-85001060927
"Yu, C., Yao, W., Chen, K.","A new method for robust mixture regression",2017,"Canadian Journal of Statistics","45","1",,"77","94",,,10.1002/cjs.11310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007467291&doi=10.1002%2fcjs.11310&partnerID=40&md5=5c38a7382fec683c74ff980904ac64c9",Article,Scopus,2-s2.0-85007467291
"Yang, L., Xiang, S., Yao, W.","Robust fitting of mixtures of factor analyzers using the trimmed likelihood estimator",2017,"Communications in Statistics: Simulation and Computation","46","2",,"1280","1291",,,10.1080/03610918.2014.999088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994844639&doi=10.1080%2f03610918.2014.999088&partnerID=40&md5=1fbf7431104336dd08b27f788b59d2d4",Article,Scopus,2-s2.0-84994844639
"Li, M., Xiang, S., Yao, W.","Robust estimation of the number of components for mixtures of linear regression models",2016,"Computational Statistics","31","4",,"1539","1555",,,10.1007/s00180-015-0610-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938651949&doi=10.1007%2fs00180-015-0610-x&partnerID=40&md5=c7ab54b9094aeec3edd820f5e67e668d",Article,Scopus,2-s2.0-84938651949
"Xiang, S., Yao, W.","A new information criterion-based bandwidth selection method for non-parametric regressions",2016,"Journal of Statistical Computation and Simulation","86","17",,"3446","3455",,,10.1080/00949655.2016.1164158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961390292&doi=10.1080%2f00949655.2016.1164158&partnerID=40&md5=64cf1d2cd1f6f884fc48535f75e503ea",Article,Scopus,2-s2.0-84961390292
"Xiang, S., Yao, W.","Semiparametric mixtures of nonparametric regressions",2016,"Annals of the Institute of Statistical Mathematics",,,,"1","24",,,10.1007/s10463-016-0584-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994218548&doi=10.1007%2fs10463-016-0584-7&partnerID=40&md5=eb28d61e63ab0356178eb7d93c2b6a56",Article in Press,Scopus,2-s2.0-84994218548
"Xiang, S., Yao, W., Seo, B.","Semiparametric mixture: Continuous scale mixture approach",2016,"Computational Statistics and Data Analysis","103",,,"413","425",,1,10.1016/j.csda.2016.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975794238&doi=10.1016%2fj.csda.2016.06.001&partnerID=40&md5=7fc5ffcdefb08f25fbfaa023cbd77516",Article,Scopus,2-s2.0-84975794238
"Hu, H., Wu, Y., Yao, W.","Maximum likelihood estimation of the mixture of log-concave densities",2016,"Computational Statistics and Data Analysis","101",,,"137","147",,1,10.1016/j.csda.2016.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962327579&doi=10.1016%2fj.csda.2016.03.002&partnerID=40&md5=f8bc14ca177d5d07a19c60a2a078e1e2",Article,Scopus,2-s2.0-84962327579
"Kürüm, E., Li, R., Shiffman, S., Yao, W.","Time-varying coefficient models for joint modeling binary and continuous outcomes in longitudinal data",2016,"Statistica Sinica","26","3",,"979","1000",,,10.5705/ss.2014.213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011846028&doi=10.5705%2fss.2014.213&partnerID=40&md5=3b33be0fc3b68da814b22e3eddd368f9",Article,Scopus,2-s2.0-85011846028
"Wang, S., Huang, M., Wu, X., Yao, W.","Mixture of functional linear models and its application to CO<inf>2</inf>-GDP functional data",2016,"Computational Statistics and Data Analysis","97",,,"1","15",,1,10.1016/j.csda.2015.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948970823&doi=10.1016%2fj.csda.2015.11.008&partnerID=40&md5=53617365faa1cd7f7bc16123562f7750",Article,Scopus,2-s2.0-84948970823
"Bai, X., Chen, K., Yao, W.","Mixture of linear mixed models using multivariate t distribution",2016,"Journal of Statistical Computation and Simulation","86","4",,"771","787",,4,10.1080/00949655.2015.1036431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949536918&doi=10.1080%2f00949655.2015.1036431&partnerID=40&md5=4647ccaa827abb96430d5440db3005ba",Article,Scopus,2-s2.0-84949536918
"Wu, Q., Yao, W.","Mixtures of quantile regressions",2016,"Computational Statistics and Data Analysis","93",,,"162","176",,3,10.1016/j.csda.2014.04.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944179881&doi=10.1016%2fj.csda.2014.04.014&partnerID=40&md5=ee96404b3b7125dda70648da19d759ca",Article,Scopus,2-s2.0-84944179881
